3968.3124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.3124 	EXP 	text: autoDraw = True
3968.3290 	EXP 	Instructions_text: autoDraw = True
3968.3290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.3290 	EXP 	text: autoDraw = True
3968.3457 	EXP 	Instructions_text: autoDraw = True
3968.3457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.3457 	EXP 	text: autoDraw = True
3968.3624 	EXP 	Instructions_text: autoDraw = True
3968.3624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.3624 	EXP 	text: autoDraw = True
3968.3790 	EXP 	Instructions_text: autoDraw = True
3968.3790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.3790 	EXP 	text: autoDraw = True
3968.3957 	EXP 	Instructions_text: autoDraw = True
3968.3957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.3957 	EXP 	text: autoDraw = True
3968.4124 	EXP 	Instructions_text: autoDraw = True
3968.4124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.4124 	EXP 	text: autoDraw = True
3968.4291 	EXP 	Instructions_text: autoDraw = True
3968.4291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.4291 	EXP 	text: autoDraw = True
3968.4457 	EXP 	Instructions_text: autoDraw = True
3968.4457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.4457 	EXP 	text: autoDraw = True
3968.4769 	EXP 	Instructions_text: autoDraw = True
3968.4769 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.4769 	EXP 	text: autoDraw = True
3968.4958 	EXP 	Instructions_text: autoDraw = True
3968.4958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.4958 	EXP 	text: autoDraw = True
3968.5124 	EXP 	Instructions_text: autoDraw = True
3968.5124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.5124 	EXP 	text: autoDraw = True
3968.5291 	EXP 	Instructions_text: autoDraw = True
3968.5291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.5291 	EXP 	text: autoDraw = True
3968.5457 	EXP 	Instructions_text: autoDraw = True
3968.5457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.5457 	EXP 	text: autoDraw = True
3968.5624 	EXP 	Instructions_text: autoDraw = True
3968.5624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.5624 	EXP 	text: autoDraw = True
3968.5792 	EXP 	Instructions_text: autoDraw = True
3968.5792 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.5792 	EXP 	text: autoDraw = True
3968.5957 	EXP 	Instructions_text: autoDraw = True
3968.5957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.5957 	EXP 	text: autoDraw = True
3968.6124 	EXP 	Instructions_text: autoDraw = True
3968.6124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.6124 	EXP 	text: autoDraw = True
3968.6290 	EXP 	Instructions_text: autoDraw = True
3968.6290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.6290 	EXP 	text: autoDraw = True
3968.6458 	EXP 	Instructions_text: autoDraw = True
3968.6458 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.6458 	EXP 	text: autoDraw = True
3968.6624 	EXP 	Instructions_text: autoDraw = True
3968.6624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.6624 	EXP 	text: autoDraw = True
3968.6791 	EXP 	Instructions_text: autoDraw = True
3968.6791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.6791 	EXP 	text: autoDraw = True
3968.6958 	EXP 	Instructions_text: autoDraw = True
3968.6958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.6958 	EXP 	text: autoDraw = True
3968.7124 	EXP 	Instructions_text: autoDraw = True
3968.7124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.7124 	EXP 	text: autoDraw = True
3968.7291 	EXP 	Instructions_text: autoDraw = True
3968.7291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.7291 	EXP 	text: autoDraw = True
3968.7457 	EXP 	Instructions_text: autoDraw = True
3968.7457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.7457 	EXP 	text: autoDraw = True
3968.7624 	EXP 	Instructions_text: autoDraw = True
3968.7624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.7624 	EXP 	text: autoDraw = True
3968.7791 	EXP 	Instructions_text: autoDraw = True
3968.7791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.7791 	EXP 	text: autoDraw = True
3968.7958 	EXP 	Instructions_text: autoDraw = True
3968.7958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.7958 	EXP 	text: autoDraw = True
3968.8124 	EXP 	Instructions_text: autoDraw = True
3968.8124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.8124 	EXP 	text: autoDraw = True
3968.8290 	EXP 	Instructions_text: autoDraw = True
3968.8290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.8290 	EXP 	text: autoDraw = True
3968.8457 	EXP 	Instructions_text: autoDraw = True
3968.8457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.8457 	EXP 	text: autoDraw = True
3968.8624 	EXP 	Instructions_text: autoDraw = True
3968.8624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.8624 	EXP 	text: autoDraw = True
3968.8790 	EXP 	Instructions_text: autoDraw = True
3968.8790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.8790 	EXP 	text: autoDraw = True
3968.8957 	EXP 	Instructions_text: autoDraw = True
3968.8957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.8957 	EXP 	text: autoDraw = True
3968.9124 	EXP 	Instructions_text: autoDraw = True
3968.9124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.9124 	EXP 	text: autoDraw = True
3968.9290 	EXP 	Instructions_text: autoDraw = True
3968.9290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.9290 	EXP 	text: autoDraw = True
3968.9458 	EXP 	Instructions_text: autoDraw = True
3968.9458 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.9458 	EXP 	text: autoDraw = True
3968.9624 	EXP 	Instructions_text: autoDraw = True
3968.9624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.9624 	EXP 	text: autoDraw = True
3968.9790 	EXP 	Instructions_text: autoDraw = True
3968.9790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.9790 	EXP 	text: autoDraw = True
3968.9958 	EXP 	Instructions_text: autoDraw = True
3968.9958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3968.9958 	EXP 	text: autoDraw = True
3969.0124 	EXP 	Instructions_text: autoDraw = True
3969.0124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.0124 	EXP 	text: autoDraw = True
3969.0290 	EXP 	Instructions_text: autoDraw = True
3969.0290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.0290 	EXP 	text: autoDraw = True
3969.0457 	EXP 	Instructions_text: autoDraw = True
3969.0457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.0457 	EXP 	text: autoDraw = True
3969.0624 	EXP 	Instructions_text: autoDraw = True
3969.0624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.0624 	EXP 	text: autoDraw = True
3969.0790 	EXP 	Instructions_text: autoDraw = True
3969.0790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.0790 	EXP 	text: autoDraw = True
3969.0958 	EXP 	Instructions_text: autoDraw = True
3969.0958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.0958 	EXP 	text: autoDraw = True
3969.1124 	EXP 	Instructions_text: autoDraw = True
3969.1124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.1124 	EXP 	text: autoDraw = True
3969.1291 	EXP 	Instructions_text: autoDraw = True
3969.1291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.1291 	EXP 	text: autoDraw = True
3969.1458 	EXP 	Instructions_text: autoDraw = True
3969.1458 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.1458 	EXP 	text: autoDraw = True
3969.1624 	EXP 	Instructions_text: autoDraw = True
3969.1624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.1624 	EXP 	text: autoDraw = True
3969.1790 	EXP 	Instructions_text: autoDraw = True
3969.1790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.1790 	EXP 	text: autoDraw = True
3969.1958 	EXP 	Instructions_text: autoDraw = True
3969.1958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.1958 	EXP 	text: autoDraw = True
3969.2124 	EXP 	Instructions_text: autoDraw = True
3969.2124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.2124 	EXP 	text: autoDraw = True
3969.2291 	EXP 	Instructions_text: autoDraw = True
3969.2291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.2291 	EXP 	text: autoDraw = True
3969.2457 	EXP 	Instructions_text: autoDraw = True
3969.2457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.2457 	EXP 	text: autoDraw = True
3969.2624 	EXP 	Instructions_text: autoDraw = True
3969.2624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.2624 	EXP 	text: autoDraw = True
3969.2791 	EXP 	Instructions_text: autoDraw = True
3969.2791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.2791 	EXP 	text: autoDraw = True
3969.2957 	EXP 	Instructions_text: autoDraw = True
3969.2957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.2957 	EXP 	text: autoDraw = True
3969.3124 	EXP 	Instructions_text: autoDraw = True
3969.3124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.3124 	EXP 	text: autoDraw = True
3969.3290 	EXP 	Instructions_text: autoDraw = True
3969.3290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.3290 	EXP 	text: autoDraw = True
3969.3457 	EXP 	Instructions_text: autoDraw = True
3969.3457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.3457 	EXP 	text: autoDraw = True
3969.3624 	EXP 	Instructions_text: autoDraw = True
3969.3624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.3624 	EXP 	text: autoDraw = True
3969.3790 	EXP 	Instructions_text: autoDraw = True
3969.3790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.3790 	EXP 	text: autoDraw = True
3969.3957 	EXP 	Instructions_text: autoDraw = True
3969.3957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.3957 	EXP 	text: autoDraw = True
3969.4124 	EXP 	Instructions_text: autoDraw = True
3969.4124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.4124 	EXP 	text: autoDraw = True
3969.4290 	EXP 	Instructions_text: autoDraw = True
3969.4290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.4290 	EXP 	text: autoDraw = True
3969.4457 	EXP 	Instructions_text: autoDraw = True
3969.4457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.4457 	EXP 	text: autoDraw = True
3969.4624 	EXP 	Instructions_text: autoDraw = True
3969.4624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.4624 	EXP 	text: autoDraw = True
3969.4791 	EXP 	Instructions_text: autoDraw = True
3969.4791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.4791 	EXP 	text: autoDraw = True
3969.4958 	EXP 	Instructions_text: autoDraw = True
3969.4958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.4958 	EXP 	text: autoDraw = True
3969.5124 	EXP 	Instructions_text: autoDraw = True
3969.5124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.5124 	EXP 	text: autoDraw = True
3969.5291 	EXP 	Instructions_text: autoDraw = True
3969.5291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.5291 	EXP 	text: autoDraw = True
3969.5457 	EXP 	Instructions_text: autoDraw = True
3969.5457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.5457 	EXP 	text: autoDraw = True
3969.5624 	EXP 	Instructions_text: autoDraw = True
3969.5624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.5624 	EXP 	text: autoDraw = True
3969.5790 	EXP 	Instructions_text: autoDraw = True
3969.5790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.5790 	EXP 	text: autoDraw = True
3969.5957 	EXP 	Instructions_text: autoDraw = True
3969.5957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.5957 	EXP 	text: autoDraw = True
3969.6124 	EXP 	Instructions_text: autoDraw = True
3969.6124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.6124 	EXP 	text: autoDraw = True
3969.6290 	EXP 	Instructions_text: autoDraw = True
3969.6290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.6290 	EXP 	text: autoDraw = True
3969.6457 	EXP 	Instructions_text: autoDraw = True
3969.6457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.6457 	EXP 	text: autoDraw = True
3969.6625 	EXP 	Instructions_text: autoDraw = True
3969.6625 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.6625 	EXP 	text: autoDraw = True
3969.6791 	EXP 	Instructions_text: autoDraw = True
3969.6791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.6791 	EXP 	text: autoDraw = True
3969.7130 	EXP 	Instructions_text: autoDraw = True
3969.7130 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.7130 	EXP 	text: autoDraw = True
3969.7291 	EXP 	Instructions_text: autoDraw = True
3969.7291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.7291 	EXP 	text: autoDraw = True
3969.7457 	EXP 	Instructions_text: autoDraw = True
3969.7457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.7457 	EXP 	text: autoDraw = True
3969.7624 	EXP 	Instructions_text: autoDraw = True
3969.7624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.7624 	EXP 	text: autoDraw = True
3969.7791 	EXP 	Instructions_text: autoDraw = True
3969.7791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.7791 	EXP 	text: autoDraw = True
3969.7957 	EXP 	Instructions_text: autoDraw = True
3969.7957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.7957 	EXP 	text: autoDraw = True
3969.8124 	EXP 	Instructions_text: autoDraw = True
3969.8124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.8124 	EXP 	text: autoDraw = True
3969.8290 	EXP 	Instructions_text: autoDraw = True
3969.8290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.8290 	EXP 	text: autoDraw = True
3969.8457 	EXP 	Instructions_text: autoDraw = True
3969.8457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.8457 	EXP 	text: autoDraw = True
3969.8624 	EXP 	Instructions_text: autoDraw = True
3969.8624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.8624 	EXP 	text: autoDraw = True
3969.8790 	EXP 	Instructions_text: autoDraw = True
3969.8790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.8790 	EXP 	text: autoDraw = True
3969.8960 	EXP 	Instructions_text: autoDraw = True
3969.8960 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.8960 	EXP 	text: autoDraw = True
3969.9124 	EXP 	Instructions_text: autoDraw = True
3969.9124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.9124 	EXP 	text: autoDraw = True
3969.9291 	EXP 	Instructions_text: autoDraw = True
3969.9291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.9291 	EXP 	text: autoDraw = True
3969.9457 	EXP 	Instructions_text: autoDraw = True
3969.9457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.9457 	EXP 	text: autoDraw = True
3969.9624 	EXP 	Instructions_text: autoDraw = True
3969.9624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.9624 	EXP 	text: autoDraw = True
3969.9791 	EXP 	Instructions_text: autoDraw = True
3969.9791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.9791 	EXP 	text: autoDraw = True
3969.9957 	EXP 	Instructions_text: autoDraw = True
3969.9957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3969.9957 	EXP 	text: autoDraw = True
3970.0124 	EXP 	Instructions_text: autoDraw = True
3970.0124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.0124 	EXP 	text: autoDraw = True
3970.0290 	EXP 	Instructions_text: autoDraw = True
3970.0290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.0290 	EXP 	text: autoDraw = True
3970.0458 	EXP 	Instructions_text: autoDraw = True
3970.0458 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.0458 	EXP 	text: autoDraw = True
3970.0624 	EXP 	Instructions_text: autoDraw = True
3970.0624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.0624 	EXP 	text: autoDraw = True
3970.0790 	EXP 	Instructions_text: autoDraw = True
3970.0790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.0790 	EXP 	text: autoDraw = True
3970.0959 	EXP 	Instructions_text: autoDraw = True
3970.0959 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.0959 	EXP 	text: autoDraw = True
3970.1124 	EXP 	Instructions_text: autoDraw = True
3970.1124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.1124 	EXP 	text: autoDraw = True
3970.1290 	EXP 	Instructions_text: autoDraw = True
3970.1290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.1290 	EXP 	text: autoDraw = True
3970.1457 	EXP 	Instructions_text: autoDraw = True
3970.1457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.1457 	EXP 	text: autoDraw = True
3970.1624 	EXP 	Instructions_text: autoDraw = True
3970.1624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.1624 	EXP 	text: autoDraw = True
3970.1790 	EXP 	Instructions_text: autoDraw = True
3970.1790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.1790 	EXP 	text: autoDraw = True
3970.1957 	EXP 	Instructions_text: autoDraw = True
3970.1957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3970.1957 	EXP 	text: autoDraw = True
3970.2124 	EXP 	Instructions_text: autoDraw = True
