177.5223 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CE82828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CED06A0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
219.6207 	EXP 	sentenceCounter: autoDraw = True
219.9841 	DATA 	Keypress: right
220.0207 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас'
220.0207 	EXP 	DemoInstr: autoDraw = True
220.0207 	EXP 	Label: autoDraw = True
220.0207 	EXP 	text_2: color = 'black'
220.0207 	EXP 	Label: color = 'black'
220.0207 	EXP 	Label: text = ''
220.0207 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
220.0207 	EXP 	text_2: autoDraw = True
220.0207 	EXP 	Label: autoDraw = True
220.0207 	EXP 	sentenceCounter: autoDraw = True
220.4167 	DATA 	Keypress: right
220.4542 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он'
220.4542 	EXP 	DemoInstr: autoDraw = True
220.4542 	EXP 	Label: autoDraw = True
220.4542 	EXP 	text_2: color = 'black'
220.4542 	EXP 	Label: color = 'black'
220.4542 	EXP 	Label: text = ''
220.4542 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
220.4542 	EXP 	text_2: autoDraw = True
220.4542 	EXP 	Label: autoDraw = True
220.4542 	EXP 	sentenceCounter: autoDraw = True
220.7848 	DATA 	Keypress: right
220.8205 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет'
220.8205 	EXP 	DemoInstr: autoDraw = True
220.8205 	EXP 	Label: autoDraw = True
220.8205 	EXP 	text_2: color = 'black'
220.8205 	EXP 	Label: color = 'black'
220.8205 	EXP 	Label: text = ''
220.8205 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
220.8205 	EXP 	text_2: autoDraw = True
220.8205 	EXP 	Label: autoDraw = True
220.8205 	EXP 	sentenceCounter: autoDraw = True
221.1827 	DATA 	Keypress: right
221.2211 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое'
221.2211 	EXP 	DemoInstr: autoDraw = True
221.2211 	EXP 	Label: autoDraw = True
221.2211 	EXP 	text_2: color = 'black'
221.2211 	EXP 	Label: color = 'black'
221.2211 	EXP 	Label: text = ''
221.2211 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
221.2211 	EXP 	text_2: autoDraw = True
221.2211 	EXP 	Label: autoDraw = True
221.2211 	EXP 	sentenceCounter: autoDraw = True
221.6302 	DATA 	Keypress: right
221.6874 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое значение.'
221.6874 	EXP 	DemoInstr: autoDraw = True
221.6874 	EXP 	Label: autoDraw = True
221.6874 	EXP 	text_2: color = 'black'
221.6874 	EXP 	Label: color = 'black'
221.6874 	EXP 	Label: text = ''
221.6874 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
221.6874 	EXP 	text_2: autoDraw = True
221.6874 	EXP 	Label: autoDraw = True
221.6874 	EXP 	sentenceCounter: autoDraw = True
222.9908 	DATA 	Keypress: 0
223.0540 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
223.0540 	EXP 	text_2: color = 'black'
223.0540 	EXP 	Label: color = 'black'
223.0540 	EXP 	Label: text = 'Текст в прямом смысле'
223.0540 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
223.0540 	EXP 	text_2: autoDraw = True
223.0540 	EXP 	Label: autoDraw = True
223.0540 	EXP 	sentenceCounter: autoDraw = True
223.0707 	EXP 	text_2: color = 'black'
223.0707 	EXP 	Label: color = 'black'
223.0707 	EXP 	Label: text = 'Текст в прямом смысле'
223.0707 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
223.0707 	EXP 	text_2: autoDraw = True
223.0707 	EXP 	Label: autoDraw = True
223.0707 	EXP 	sentenceCounter: autoDraw = True
224.3655 	DATA 	Keypress: right
224.4374 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
224.4374 	EXP 	DemoInstr: autoDraw = True
224.4374 	EXP 	text_2: autoDraw = True
224.4374 	EXP 	Label: autoDraw = False
224.4374 	EXP 	sentenceCounter: autoDraw = True
226.1938 	DATA 	Keypress: right
226.2040 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
226.2040 	EXP 	DemoInstr: autoDraw = True
226.2040 	EXP 	text_2: autoDraw = True
226.2040 	EXP 	Label: autoDraw = False
226.2040 	EXP 	sentenceCounter: autoDraw = True
228.4746 	DATA 	Keypress: space
228.5374 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
228.5374 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
228.5374 	EXP 	sentenceCounter: autoDraw = True
228.5374 	EXP 	text_2: text = ' Материя'
228.5374 	EXP 	DemoInstr: autoDraw = True
228.5374 	EXP 	Label: autoDraw = True
228.5374 	EXP 	text_2: color = 'black'
228.5374 	EXP 	Label: color = 'black'
228.5374 	EXP 	Label: text = ''
228.5374 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
228.5374 	EXP 	text_2: autoDraw = True
228.5374 	EXP 	Label: autoDraw = True
228.5374 	EXP 	sentenceCounter: autoDraw = True
228.5541 	EXP 	text_2: autoDraw = True
228.5541 	EXP 	Label: autoDraw = True
228.5541 	EXP 	sentenceCounter: autoDraw = True
229.8955 	DATA 	Keypress: right
229.9208 	EXP 	text_2: text = ' Материя бесконечна,'
229.9208 	EXP 	DemoInstr: autoDraw = True
229.9208 	EXP 	Label: autoDraw = True
229.9208 	EXP 	text_2: color = 'black'
229.9208 	EXP 	Label: color = 'black'
229.9208 	EXP 	Label: text = ''
229.9208 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
229.9208 	EXP 	text_2: autoDraw = True
229.9208 	EXP 	Label: autoDraw = True
229.9208 	EXP 	sentenceCounter: autoDraw = True
230.1274 	DATA 	Keypress: right
230.1540 	EXP 	text_2: text = ' Материя бесконечна, но'
230.1540 	EXP 	DemoInstr: autoDraw = True
230.1540 	EXP 	Label: autoDraw = True
230.1540 	EXP 	text_2: color = 'black'
230.1540 	EXP 	Label: color = 'black'
230.1540 	EXP 	Label: text = ''
230.1540 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
230.1540 	EXP 	text_2: autoDraw = True
230.1540 	EXP 	Label: autoDraw = True
230.1540 	EXP 	sentenceCounter: autoDraw = True
230.3281 	DATA 	Keypress: right
230.3539 	EXP 	text_2: text = ' Материя бесконечна, но ее'
230.3539 	EXP 	DemoInstr: autoDraw = True
230.3539 	EXP 	Label: autoDraw = True
230.3539 	EXP 	text_2: color = 'black'
230.3539 	EXP 	Label: color = 'black'
230.3539 	EXP 	Label: text = ''
230.3539 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
230.3539 	EXP 	text_2: autoDraw = True
230.3539 	EXP 	Label: autoDraw = True
230.3539 	EXP 	sentenceCounter: autoDraw = True
230.6302 	DATA 	Keypress: right
230.6567 	EXP 	text_2: text = ' Материя бесконечна, но ее все'
230.6567 	EXP 	DemoInstr: autoDraw = True
230.6567 	EXP 	Label: autoDraw = True
230.6567 	EXP 	text_2: color = 'black'
230.6567 	EXP 	Label: color = 'black'
230.6567 	EXP 	Label: text = ''
230.6567 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
230.6567 	EXP 	text_2: autoDraw = True
230.6567 	EXP 	Label: autoDraw = True
230.6567 	EXP 	sentenceCounter: autoDraw = True
230.8770 	DATA 	Keypress: right
230.9221 	EXP 	text_2: text = ' Материя бесконечна, но ее все время'
230.9221 	EXP 	DemoInstr: autoDraw = True
230.9221 	EXP 	Label: autoDraw = True
230.9221 	EXP 	text_2: color = 'black'
230.9221 	EXP 	Label: color = 'black'
230.9221 	EXP 	Label: text = ''
230.9221 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
230.9221 	EXP 	text_2: autoDraw = True
230.9221 	EXP 	Label: autoDraw = True
230.9221 	EXP 	sentenceCounter: autoDraw = True
231.0733 	DATA 	Keypress: right
231.1208 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не'
231.1208 	EXP 	DemoInstr: autoDraw = True
231.1208 	EXP 	Label: autoDraw = True
231.1208 	EXP 	text_2: color = 'black'
231.1208 	EXP 	Label: color = 'black'
231.1208 	EXP 	Label: text = ''
231.1208 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
231.1208 	EXP 	text_2: autoDraw = True
231.1208 	EXP 	Label: autoDraw = True
231.1208 	EXP 	sentenceCounter: autoDraw = True
231.3352 	DATA 	Keypress: right
231.3707 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает'
231.3707 	EXP 	DemoInstr: autoDraw = True
231.3707 	EXP 	Label: autoDraw = True
231.3707 	EXP 	text_2: color = 'black'
231.3707 	EXP 	Label: color = 'black'
231.3707 	EXP 	Label: text = ''
231.3707 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
231.3707 	EXP 	text_2: autoDraw = True
231.3707 	EXP 	Label: autoDraw = True
231.3707 	EXP 	sentenceCounter: autoDraw = True
234.4171 	DATA 	Keypress: 1
234.4375 	EXP 	text_2: color = 'darkolivegreen'
234.4375 	EXP 	Label: color = 'darkolivegreen'
234.4375 	EXP 	Label: text = 'Каламбур'
234.4375 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
234.4375 	EXP 	text_2: autoDraw = True
234.4375 	EXP 	Label: autoDraw = True
234.4375 	EXP 	sentenceCounter: autoDraw = True
234.9812 	DATA 	Keypress: right
235.0207 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то'
235.0207 	EXP 	DemoInstr: autoDraw = True
235.0207 	EXP 	Label: autoDraw = True
235.0207 	EXP 	text_2: color = 'darkolivegreen'
235.0207 	EXP 	Label: color = 'darkolivegreen'
235.0207 	EXP 	Label: text = 'Каламбур'
235.0207 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
235.0207 	EXP 	text_2: autoDraw = True
235.0207 	EXP 	Label: autoDraw = True
235.0207 	EXP 	sentenceCounter: autoDraw = True
235.3686 	DATA 	Keypress: right
235.4062 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на'
235.4062 	EXP 	DemoInstr: autoDraw = True
235.4062 	EXP 	Label: autoDraw = True
235.4062 	EXP 	text_2: color = 'darkolivegreen'
235.4062 	EXP 	Label: color = 'darkolivegreen'
235.4062 	EXP 	Label: text = 'Каламбур'
235.4062 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
235.4062 	EXP 	text_2: autoDraw = True
235.4062 	EXP 	Label: autoDraw = True
235.4062 	EXP 	sentenceCounter: autoDraw = True
235.5953 	DATA 	Keypress: right
235.6372 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
235.6372 	EXP 	DemoInstr: autoDraw = True
235.6372 	EXP 	Label: autoDraw = True
235.6372 	EXP 	text_2: color = 'darkolivegreen'
235.6372 	EXP 	Label: color = 'darkolivegreen'
235.6372 	EXP 	Label: text = 'Каламбур'
235.6372 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
235.6372 	EXP 	text_2: autoDraw = True
235.6372 	EXP 	Label: autoDraw = True
235.6372 	EXP 	sentenceCounter: autoDraw = True
235.7039 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
235.7039 	EXP 	DemoInstr: autoDraw = True
235.7039 	EXP 	text_2: autoDraw = True
235.7039 	EXP 	Label: autoDraw = False
235.7039 	EXP 	sentenceCounter: autoDraw = True
235.8074 	DATA 	Keypress: right
235.8208 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
235.8208 	EXP 	DemoInstr: autoDraw = True
235.8208 	EXP 	text_2: autoDraw = True
235.8208 	EXP 	Label: autoDraw = False
235.8208 	EXP 	sentenceCounter: autoDraw = True
237.3378 	DATA 	Keypress: space
237.4039 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
237.4039 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
237.4039 	EXP 	sentenceCounter: autoDraw = True
237.4039 	EXP 	text_2: text = ' Корабли'
237.4039 	EXP 	DemoInstr: autoDraw = True
237.4039 	EXP 	Label: autoDraw = True
237.4039 	EXP 	text_2: color = 'black'
237.4039 	EXP 	Label: color = 'black'
237.4039 	EXP 	Label: text = ''
237.4039 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
237.4039 	EXP 	text_2: autoDraw = True
237.4039 	EXP 	Label: autoDraw = True
237.4039 	EXP 	sentenceCounter: autoDraw = True
237.4207 	EXP 	text_2: autoDraw = True
237.4207 	EXP 	Label: autoDraw = True
237.4207 	EXP 	sentenceCounter: autoDraw = True
237.8017 	DATA 	Keypress: right
237.8217 	EXP 	text_2: text = ' Корабли плывут'
237.8217 	EXP 	DemoInstr: autoDraw = True
237.8217 	EXP 	Label: autoDraw = True
237.8217 	EXP 	text_2: color = 'black'
237.8217 	EXP 	Label: color = 'black'
237.8217 	EXP 	Label: text = ''
237.8217 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
237.8217 	EXP 	text_2: autoDraw = True
237.8217 	EXP 	Label: autoDraw = True
237.8217 	EXP 	sentenceCounter: autoDraw = True
238.5522 	DATA 	Keypress: right
238.5733 	EXP 	text_2: text = ' Корабли плывут по'
238.5733 	EXP 	DemoInstr: autoDraw = True
238.5733 	EXP 	Label: autoDraw = True
238.5733 	EXP 	text_2: color = 'black'
238.5733 	EXP 	Label: color = 'black'
238.5733 	EXP 	Label: text = ''
238.5733 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
238.5733 	EXP 	text_2: autoDraw = True
238.5733 	EXP 	Label: autoDraw = True
238.5733 	EXP 	sentenceCounter: autoDraw = True
238.9003 	DATA 	Keypress: right
238.9374 	EXP 	text_2: text = ' Корабли плывут по небу.'
238.9374 	EXP 	DemoInstr: autoDraw = True
238.9374 	EXP 	Label: autoDraw = True
238.9374 	EXP 	text_2: color = 'black'
238.9374 	EXP 	Label: color = 'black'
238.9374 	EXP 	Label: text = ''
238.9374 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
238.9374 	EXP 	text_2: autoDraw = True
238.9374 	EXP 	Label: autoDraw = True
238.9374 	EXP 	sentenceCounter: autoDraw = True
239.1976 	DATA 	Keypress: right
239.2707 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
239.2707 	EXP 	text_2: text = ' Корабли плывут по небу.'
239.2707 	EXP 	text_2: autoDraw = True
239.2707 	EXP 	Label: autoDraw = True
239.2707 	EXP 	sentenceCounter: autoDraw = True
242.2238 	DATA 	Keypress: 3
242.2708 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
242.2708 	EXP 	text_2: color = 'indianred'
242.2708 	EXP 	Label: color = 'indianred'
242.2708 	EXP 	Label: text = 'Метафора'
242.2708 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
242.2708 	EXP 	text_2: autoDraw = True
242.2708 	EXP 	Label: autoDraw = True
242.2708 	EXP 	sentenceCounter: autoDraw = True
242.2872 	EXP 	text_2: color = 'indianred'
242.2872 	EXP 	Label: color = 'indianred'
242.2872 	EXP 	Label: text = 'Метафора'
242.2872 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
242.2872 	EXP 	text_2: autoDraw = True
242.2872 	EXP 	Label: autoDraw = True
242.2872 	EXP 	sentenceCounter: autoDraw = True
243.2256 	DATA 	Keypress: space
243.2874 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
243.2874 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
243.2874 	EXP 	sentenceCounter: autoDraw = True
243.2874 	EXP 	text_2: text = ' Все'
243.2874 	EXP 	DemoInstr: autoDraw = True
243.2874 	EXP 	Label: autoDraw = True
243.2874 	EXP 	text_2: color = 'black'
243.2874 	EXP 	Label: color = 'black'
243.2874 	EXP 	Label: text = ''
243.2874 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
243.2874 	EXP 	text_2: autoDraw = True
243.2874 	EXP 	Label: autoDraw = True
243.2874 	EXP 	sentenceCounter: autoDraw = True
243.3041 	EXP 	text_2: autoDraw = True
243.3041 	EXP 	Label: autoDraw = True
243.3041 	EXP 	sentenceCounter: autoDraw = True
243.9163 	DATA 	Keypress: right
243.9374 	EXP 	text_2: text = ' Все самые'
243.9374 	EXP 	DemoInstr: autoDraw = True
243.9374 	EXP 	Label: autoDraw = True
243.9374 	EXP 	text_2: color = 'black'
243.9374 	EXP 	Label: color = 'black'
243.9374 	EXP 	Label: text = ''
243.9374 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
243.9374 	EXP 	text_2: autoDraw = True
243.9374 	EXP 	Label: autoDraw = True
243.9374 	EXP 	sentenceCounter: autoDraw = True
244.2584 	DATA 	Keypress: right
244.2874 	EXP 	text_2: text = ' Все самые важные'
244.2874 	EXP 	DemoInstr: autoDraw = True
244.2874 	EXP 	Label: autoDraw = True
244.2874 	EXP 	text_2: color = 'black'
244.2874 	EXP 	Label: color = 'black'
244.2874 	EXP 	Label: text = ''
244.2874 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
244.2874 	EXP 	text_2: autoDraw = True
244.2874 	EXP 	Label: autoDraw = True
244.2874 	EXP 	sentenceCounter: autoDraw = True
244.6007 	DATA 	Keypress: right
244.6207 	EXP 	text_2: text = ' Все самые важные дела'
244.6207 	EXP 	DemoInstr: autoDraw = True
244.6207 	EXP 	Label: autoDraw = True
244.6207 	EXP 	text_2: color = 'black'
244.6207 	EXP 	Label: color = 'black'
244.6207 	EXP 	Label: text = ''
244.6207 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
244.6207 	EXP 	text_2: autoDraw = True
244.6207 	EXP 	Label: autoDraw = True
244.6207 	EXP 	sentenceCounter: autoDraw = True
244.9382 	DATA 	Keypress: right
244.9707 	EXP 	text_2: text = ' Все самые важные дела выпадают'
244.9707 	EXP 	DemoInstr: autoDraw = True
244.9707 	EXP 	Label: autoDraw = True
244.9707 	EXP 	text_2: color = 'black'
244.9707 	EXP 	Label: color = 'black'
244.9707 	EXP 	Label: text = ''
244.9707 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
244.9707 	EXP 	text_2: autoDraw = True
244.9707 	EXP 	Label: autoDraw = True
244.9707 	EXP 	sentenceCounter: autoDraw = True
245.4073 	DATA 	Keypress: right
245.4374 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
245.4374 	EXP 	DemoInstr: autoDraw = True
245.4374 	EXP 	Label: autoDraw = True
245.4374 	EXP 	text_2: color = 'black'
245.4374 	EXP 	Label: color = 'black'
245.4374 	EXP 	Label: text = ''
245.4374 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
245.4374 	EXP 	text_2: autoDraw = True
245.4374 	EXP 	Label: autoDraw = True
245.4374 	EXP 	sentenceCounter: autoDraw = True
245.7694 	DATA 	Keypress: right
245.8041 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
245.8041 	EXP 	DemoInstr: autoDraw = True
245.8041 	EXP 	Label: autoDraw = True
245.8041 	EXP 	text_2: color = 'black'
245.8041 	EXP 	Label: color = 'black'
245.8041 	EXP 	Label: text = ''
245.8041 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
245.8041 	EXP 	text_2: autoDraw = True
245.8041 	EXP 	Label: autoDraw = True
245.8041 	EXP 	sentenceCounter: autoDraw = True
246.2431 	DATA 	Keypress: right
246.2873 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
246.2873 	EXP 	DemoInstr: autoDraw = True
246.2873 	EXP 	Label: autoDraw = True
246.2873 	EXP 	text_2: color = 'black'
246.2873 	EXP 	Label: color = 'black'
246.2873 	EXP 	Label: text = ''
246.2873 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
246.2873 	EXP 	text_2: autoDraw = True
246.2873 	EXP 	Label: autoDraw = True
246.2873 	EXP 	sentenceCounter: autoDraw = True
246.6367 	DATA 	Keypress: right
246.6707 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
246.6707 	EXP 	DemoInstr: autoDraw = True
246.6707 	EXP 	Label: autoDraw = True
246.6707 	EXP 	text_2: color = 'black'
246.6707 	EXP 	Label: color = 'black'
246.6707 	EXP 	Label: text = ''
246.6707 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
246.6707 	EXP 	text_2: autoDraw = True
246.6707 	EXP 	Label: autoDraw = True
246.6707 	EXP 	sentenceCounter: autoDraw = True
247.0494 	DATA 	Keypress: right
247.0873 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
247.0873 	EXP 	DemoInstr: autoDraw = True
247.0873 	EXP 	Label: autoDraw = True
247.0873 	EXP 	text_2: color = 'black'
247.0873 	EXP 	Label: color = 'black'
247.0873 	EXP 	Label: text = ''
247.0873 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
247.0873 	EXP 	text_2: autoDraw = True
247.0873 	EXP 	Label: autoDraw = True
247.0873 	EXP 	sentenceCounter: autoDraw = True
247.4427 	DATA 	Keypress: right
247.4875 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
247.4875 	EXP 	DemoInstr: autoDraw = True
247.4875 	EXP 	Label: autoDraw = True
247.4875 	EXP 	text_2: color = 'black'
247.4875 	EXP 	Label: color = 'black'
247.4875 	EXP 	Label: text = ''
247.4875 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
247.4875 	EXP 	text_2: autoDraw = True
247.4875 	EXP 	Label: autoDraw = True
247.4875 	EXP 	sentenceCounter: autoDraw = True
247.7095 	DATA 	Keypress: 2
247.7374 	EXP 	text_2: color = 'slateblue'
247.7374 	EXP 	Label: color = 'slateblue'
247.7374 	EXP 	Label: text = 'Ирония'
247.7374 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
247.7374 	EXP 	text_2: autoDraw = True
247.7374 	EXP 	Label: autoDraw = True
247.7374 	EXP 	sentenceCounter: autoDraw = True
248.5049 	DATA 	Keypress: space
248.5207 	EXP 	text_2: autoDraw = True
248.5207 	EXP 	Label: autoDraw = True
248.5207 	EXP 	sentenceCounter: autoDraw = True
249.2105 	DATA 	Keypress: right
249.2541 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
249.2541 	EXP 	DemoInstr: autoDraw = True
249.2541 	EXP 	Label: autoDraw = True
249.2541 	EXP 	text_2: color = 'slateblue'
249.2541 	EXP 	Label: color = 'slateblue'
249.2541 	EXP 	Label: text = 'Ирония'
249.2541 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
249.2541 	EXP 	text_2: autoDraw = True
249.2541 	EXP 	Label: autoDraw = True
249.2541 	EXP 	sentenceCounter: autoDraw = True
249.3040 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода далее нажмите "пробел".>>'
249.3040 	EXP 	DemoInstr: autoDraw = True
249.3040 	EXP 	text_2: autoDraw = True
249.3040 	EXP 	Label: autoDraw = False
249.3040 	EXP 	sentenceCounter: autoDraw = True
250.7669 	DATA 	Keypress: space
250.8374 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
250.8374 	EXP 	DemoInstr: autoDraw = True
250.8374 	EXP 	Label: autoDraw = False
250.8374 	EXP 	text_2: autoDraw = False
250.8374 	EXP 	sentenceCounter: autoDraw = False
251.7893 	DATA 	Keypress: space
251.8540 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
251.8540 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
251.8540 	EXP 	sentenceCounter: autoDraw = True
251.8540 	EXP 	text_2: text = ' Единственное'
251.8540 	EXP 	DemoInstr: autoDraw = True
251.8540 	EXP 	Label: autoDraw = True
251.8540 	EXP 	text_2: color = 'black'
251.8540 	EXP 	Label: color = 'black'
251.8540 	EXP 	Label: text = ''
251.8540 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
251.8540 	EXP 	text_2: autoDraw = True
251.8540 	EXP 	Label: autoDraw = True
251.8540 	EXP 	sentenceCounter: autoDraw = True
251.8707 	EXP 	text_2: autoDraw = True
251.8707 	EXP 	Label: autoDraw = True
251.8707 	EXP 	sentenceCounter: autoDraw = True
253.1635 	DATA 	Keypress: right
253.1875 	EXP 	text_2: text = ' Единственное упоминание'
253.1875 	EXP 	DemoInstr: autoDraw = True
253.1875 	EXP 	Label: autoDraw = True
253.1875 	EXP 	text_2: color = 'black'
253.1875 	EXP 	Label: color = 'black'
253.1875 	EXP 	Label: text = ''
253.1875 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
253.1875 	EXP 	text_2: autoDraw = True
253.1875 	EXP 	Label: autoDraw = True
253.1875 	EXP 	sentenceCounter: autoDraw = True
253.6072 	DATA 	Keypress: right
253.6374 	EXP 	text_2: text = ' Единственное упоминание о'
253.6374 	EXP 	DemoInstr: autoDraw = True
253.6374 	EXP 	Label: autoDraw = True
253.6374 	EXP 	text_2: color = 'black'
253.6374 	EXP 	Label: color = 'black'
253.6374 	EXP 	Label: text = ''
253.6374 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
253.6374 	EXP 	text_2: autoDraw = True
253.6374 	EXP 	Label: autoDraw = True
253.6374 	EXP 	sentenceCounter: autoDraw = True
253.9764 	DATA 	Keypress: right
254.0040 	EXP 	text_2: text = ' Единственное упоминание о древнем'
