1267.4260 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CDF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CE40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1509.4112 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1509.4112 	EXP 	sentenceCounter: autoDraw = True
1509.4112 	EXP 	text_2: text = ' Все'
1509.4112 	EXP 	DemoInstr: autoDraw = True
1509.4112 	EXP 	Label: autoDraw = True
1509.4112 	EXP 	text_2: color = 'black'
1509.4112 	EXP 	Label: color = 'black'
1509.4112 	EXP 	Label: text = ''
1509.4112 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1509.4112 	EXP 	text_2: autoDraw = True
1509.4112 	EXP 	Label: autoDraw = True
1509.4112 	EXP 	sentenceCounter: autoDraw = True
1509.4246 	EXP 	text_2: autoDraw = True
1509.4246 	EXP 	Label: autoDraw = True
1509.4246 	EXP 	sentenceCounter: autoDraw = True
1511.2742 	DATA 	Keypress: right
1511.2980 	EXP 	text_2: text = ' Все самые'
1511.2980 	EXP 	DemoInstr: autoDraw = True
1511.2980 	EXP 	Label: autoDraw = True
1511.2980 	EXP 	text_2: color = 'black'
1511.2980 	EXP 	Label: color = 'black'
1511.2980 	EXP 	Label: text = ''
1511.2980 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1511.2980 	EXP 	text_2: autoDraw = True
1511.2980 	EXP 	Label: autoDraw = True
1511.2980 	EXP 	sentenceCounter: autoDraw = True
1512.0814 	DATA 	Keypress: right
1512.0927 	EXP 	text_2: text = ' Все самые важные'
1512.0927 	EXP 	DemoInstr: autoDraw = True
1512.0927 	EXP 	Label: autoDraw = True
1512.0927 	EXP 	text_2: color = 'black'
1512.0927 	EXP 	Label: color = 'black'
1512.0927 	EXP 	Label: text = ''
1512.0927 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1512.0927 	EXP 	text_2: autoDraw = True
1512.0927 	EXP 	Label: autoDraw = True
1512.0927 	EXP 	sentenceCounter: autoDraw = True
1512.9970 	DATA 	Keypress: right
1513.0196 	EXP 	text_2: text = ' Все самые важные дела'
1513.0196 	EXP 	DemoInstr: autoDraw = True
1513.0196 	EXP 	Label: autoDraw = True
1513.0196 	EXP 	text_2: color = 'black'
1513.0196 	EXP 	Label: color = 'black'
1513.0196 	EXP 	Label: text = ''
1513.0196 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1513.0196 	EXP 	text_2: autoDraw = True
1513.0196 	EXP 	Label: autoDraw = True
1513.0196 	EXP 	sentenceCounter: autoDraw = True
1514.5119 	DATA 	Keypress: right
1514.5270 	EXP 	text_2: text = ' Все самые важные дела выпадают'
1514.5270 	EXP 	DemoInstr: autoDraw = True
1514.5270 	EXP 	Label: autoDraw = True
1514.5270 	EXP 	text_2: color = 'black'
1514.5270 	EXP 	Label: color = 'black'
1514.5270 	EXP 	Label: text = ''
1514.5270 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1514.5270 	EXP 	text_2: autoDraw = True
1514.5270 	EXP 	Label: autoDraw = True
1514.5270 	EXP 	sentenceCounter: autoDraw = True
1515.9359 	DATA 	Keypress: right
1515.9613 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
1515.9613 	EXP 	DemoInstr: autoDraw = True
1515.9613 	EXP 	Label: autoDraw = True
1515.9613 	EXP 	text_2: color = 'black'
1515.9613 	EXP 	Label: color = 'black'
1515.9613 	EXP 	Label: text = ''
1515.9613 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1515.9613 	EXP 	text_2: autoDraw = True
1515.9613 	EXP 	Label: autoDraw = True
1515.9613 	EXP 	sentenceCounter: autoDraw = True
1516.5188 	DATA 	Keypress: right
1516.5461 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
1516.5461 	EXP 	DemoInstr: autoDraw = True
1516.5461 	EXP 	Label: autoDraw = True
1516.5461 	EXP 	text_2: color = 'black'
1516.5461 	EXP 	Label: color = 'black'
1516.5461 	EXP 	Label: text = ''
1516.5461 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1516.5461 	EXP 	text_2: autoDraw = True
1516.5461 	EXP 	Label: autoDraw = True
1516.5461 	EXP 	sentenceCounter: autoDraw = True
1517.6115 	DATA 	Keypress: right
1517.6412 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
1517.6412 	EXP 	DemoInstr: autoDraw = True
1517.6412 	EXP 	Label: autoDraw = True
1517.6412 	EXP 	text_2: color = 'black'
1517.6412 	EXP 	Label: color = 'black'
1517.6412 	EXP 	Label: text = ''
1517.6412 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1517.6412 	EXP 	text_2: autoDraw = True
1517.6412 	EXP 	Label: autoDraw = True
1517.6412 	EXP 	sentenceCounter: autoDraw = True
1518.2376 	DATA 	Keypress: right
1518.2672 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
1518.2672 	EXP 	DemoInstr: autoDraw = True
1518.2672 	EXP 	Label: autoDraw = True
1518.2672 	EXP 	text_2: color = 'black'
1518.2672 	EXP 	Label: color = 'black'
1518.2672 	EXP 	Label: text = ''
1518.2672 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1518.2672 	EXP 	text_2: autoDraw = True
1518.2672 	EXP 	Label: autoDraw = True
1518.2672 	EXP 	sentenceCounter: autoDraw = True
1519.0080 	DATA 	Keypress: right
1519.0416 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
1519.0416 	EXP 	DemoInstr: autoDraw = True
1519.0416 	EXP 	Label: autoDraw = True
1519.0416 	EXP 	text_2: color = 'black'
1519.0416 	EXP 	Label: color = 'black'
1519.0416 	EXP 	Label: text = ''
1519.0416 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1519.0416 	EXP 	text_2: autoDraw = True
1519.0416 	EXP 	Label: autoDraw = True
1519.0416 	EXP 	sentenceCounter: autoDraw = True
1519.8213 	DATA 	Keypress: right
1519.8551 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
1519.8551 	EXP 	DemoInstr: autoDraw = True
1519.8551 	EXP 	Label: autoDraw = True
1519.8551 	EXP 	text_2: color = 'black'
1519.8551 	EXP 	Label: color = 'black'
1519.8551 	EXP 	Label: text = ''
1519.8551 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1519.8551 	EXP 	text_2: autoDraw = True
1519.8551 	EXP 	Label: autoDraw = True
1519.8551 	EXP 	sentenceCounter: autoDraw = True
1521.1269 	DATA 	Keypress: right
1521.1588 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
1521.1588 	EXP 	DemoInstr: autoDraw = True
1521.1588 	EXP 	Label: autoDraw = True
1521.1588 	EXP 	text_2: color = 'black'
1521.1588 	EXP 	Label: color = 'black'
1521.1588 	EXP 	Label: text = ''
1521.1588 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1521.1588 	EXP 	text_2: autoDraw = True
1521.1588 	EXP 	Label: autoDraw = True
1521.1588 	EXP 	sentenceCounter: autoDraw = True
1524.7246 	DATA 	Keypress: 3
1524.7582 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1524.7582 	EXP 	text_2: color = 'indianred'
1524.7582 	EXP 	Label: color = 'indianred'
1524.7582 	EXP 	Label: text = 'Метафора'
1524.7582 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1524.7582 	EXP 	text_2: autoDraw = True
1524.7582 	EXP 	Label: autoDraw = True
1524.7582 	EXP 	sentenceCounter: autoDraw = True
1524.7745 	EXP 	text_2: color = 'indianred'
1524.7745 	EXP 	Label: color = 'indianred'
1524.7745 	EXP 	Label: text = 'Метафора'
1524.7745 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1524.7745 	EXP 	text_2: autoDraw = True
1524.7745 	EXP 	Label: autoDraw = True
1524.7745 	EXP 	sentenceCounter: autoDraw = True
1526.9911 	DATA 	Keypress: space
1527.0412 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
1527.0412 	EXP 	DemoInstr: autoDraw = True
1527.0412 	EXP 	Label: autoDraw = False
1527.0412 	EXP 	text_2: autoDraw = False
1527.0412 	EXP 	sentenceCounter: autoDraw = False
1531.0482 	DATA 	Keypress: right
1531.0912 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1531.0912 	EXP 	DemoInstr: autoDraw = True
1531.0912 	EXP 	text_2: autoDraw = True
1531.0912 	EXP 	Label: autoDraw = False
1531.0912 	EXP 	sentenceCounter: autoDraw = True
1533.2413 	DATA 	Keypress: right
1533.2759 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1533.2759 	EXP 	DemoInstr: autoDraw = True
1533.2759 	EXP 	text_2: autoDraw = True
1533.2759 	EXP 	Label: autoDraw = False
1533.2759 	EXP 	sentenceCounter: autoDraw = True
1534.2705 	DATA 	Keypress: space
1534.3118 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1534.3118 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1534.3118 	EXP 	sentenceCounter: autoDraw = True
1534.3118 	EXP 	text_2: text = ' -'
1534.3118 	EXP 	DemoInstr: autoDraw = True
1534.3118 	EXP 	Label: autoDraw = True
1534.3118 	EXP 	text_2: color = 'black'
1534.3118 	EXP 	Label: color = 'black'
1534.3118 	EXP 	Label: text = ''
1534.3118 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1534.3118 	EXP 	text_2: autoDraw = True
1534.3118 	EXP 	Label: autoDraw = True
1534.3118 	EXP 	sentenceCounter: autoDraw = True
1534.3451 	EXP 	text_2: autoDraw = True
1534.3451 	EXP 	Label: autoDraw = True
1534.3451 	EXP 	sentenceCounter: autoDraw = True
1536.2177 	DATA 	Keypress: right
1536.2275 	EXP 	text_2: text = ' - В'
1536.2275 	EXP 	DemoInstr: autoDraw = True
1536.2275 	EXP 	Label: autoDraw = True
1536.2275 	EXP 	text_2: color = 'black'
1536.2275 	EXP 	Label: color = 'black'
1536.2275 	EXP 	Label: text = ''
1536.2275 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1536.2275 	EXP 	text_2: autoDraw = True
1536.2275 	EXP 	Label: autoDraw = True
1536.2275 	EXP 	sentenceCounter: autoDraw = True
1536.9026 	DATA 	Keypress: right
1536.9248 	EXP 	text_2: text = ' - В подъезде'
1536.9248 	EXP 	DemoInstr: autoDraw = True
1536.9248 	EXP 	Label: autoDraw = True
1536.9248 	EXP 	text_2: color = 'black'
1536.9248 	EXP 	Label: color = 'black'
1536.9248 	EXP 	Label: text = ''
1536.9248 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1536.9248 	EXP 	text_2: autoDraw = True
1536.9248 	EXP 	Label: autoDraw = True
1536.9248 	EXP 	sentenceCounter: autoDraw = True
1537.5832 	DATA 	Keypress: right
1537.6082 	EXP 	text_2: text = ' - В подъезде крысы'
1537.6082 	EXP 	DemoInstr: autoDraw = True
1537.6082 	EXP 	Label: autoDraw = True
1537.6082 	EXP 	text_2: color = 'black'
1537.6082 	EXP 	Label: color = 'black'
1537.6082 	EXP 	Label: text = ''
1537.6082 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1537.6082 	EXP 	text_2: autoDraw = True
1537.6082 	EXP 	Label: autoDraw = True
1537.6082 	EXP 	sentenceCounter: autoDraw = True
1538.2595 	DATA 	Keypress: right
1538.2770 	EXP 	text_2: text = ' - В подъезде крысы развелись!'
1538.2770 	EXP 	DemoInstr: autoDraw = True
1538.2770 	EXP 	Label: autoDraw = True
1538.2770 	EXP 	text_2: color = 'black'
1538.2770 	EXP 	Label: color = 'black'
1538.2770 	EXP 	Label: text = ''
1538.2770 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1538.2770 	EXP 	text_2: autoDraw = True
1538.2770 	EXP 	Label: autoDraw = True
1538.2770 	EXP 	sentenceCounter: autoDraw = True
1539.7967 	DATA 	Keypress: right
1539.8245 	EXP 	text_2: text = ' - В подъезде крысы развелись! -'
1539.8245 	EXP 	DemoInstr: autoDraw = True
1539.8245 	EXP 	Label: autoDraw = True
1539.8245 	EXP 	text_2: color = 'black'
1539.8245 	EXP 	Label: color = 'black'
1539.8245 	EXP 	Label: text = ''
1539.8245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1539.8245 	EXP 	text_2: autoDraw = True
1539.8245 	EXP 	Label: autoDraw = True
1539.8245 	EXP 	sentenceCounter: autoDraw = True
1540.4205 	DATA 	Keypress: right
1540.4467 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь,'
1540.4467 	EXP 	DemoInstr: autoDraw = True
1540.4467 	EXP 	Label: autoDraw = True
1540.4467 	EXP 	text_2: color = 'black'
1540.4467 	EXP 	Label: color = 'black'
1540.4467 	EXP 	Label: text = ''
1540.4467 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1540.4467 	EXP 	text_2: autoDraw = True
1540.4467 	EXP 	Label: autoDraw = True
1540.4467 	EXP 	sentenceCounter: autoDraw = True
1540.9737 	DATA 	Keypress: right
1541.0140 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я'
1541.0140 	EXP 	DemoInstr: autoDraw = True
1541.0140 	EXP 	Label: autoDraw = True
1541.0140 	EXP 	text_2: color = 'black'
1541.0140 	EXP 	Label: color = 'black'
1541.0140 	EXP 	Label: text = ''
1541.0140 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1541.0140 	EXP 	text_2: autoDraw = True
1541.0140 	EXP 	Label: autoDraw = True
1541.0140 	EXP 	sentenceCounter: autoDraw = True
1541.4887 	DATA 	Keypress: right
1541.5245 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда'
1541.5245 	EXP 	DemoInstr: autoDraw = True
1541.5245 	EXP 	Label: autoDraw = True
1541.5245 	EXP 	text_2: color = 'black'
1541.5245 	EXP 	Label: color = 'black'
1541.5245 	EXP 	Label: text = ''
1541.5245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1541.5245 	EXP 	text_2: autoDraw = True
1541.5245 	EXP 	Label: autoDraw = True
1541.5245 	EXP 	sentenceCounter: autoDraw = True
1541.9842 	DATA 	Keypress: right
1542.0169 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не'
1542.0169 	EXP 	DemoInstr: autoDraw = True
1542.0169 	EXP 	Label: autoDraw = True
1542.0169 	EXP 	text_2: color = 'black'
1542.0169 	EXP 	Label: color = 'black'
1542.0169 	EXP 	Label: text = ''
1542.0169 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1542.0169 	EXP 	text_2: autoDraw = True
1542.0169 	EXP 	Label: autoDraw = True
1542.0169 	EXP 	sentenceCounter: autoDraw = True
1542.5119 	DATA 	Keypress: right
1542.5514 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил'
1542.5514 	EXP 	DemoInstr: autoDraw = True
1542.5514 	EXP 	Label: autoDraw = True
1542.5514 	EXP 	text_2: color = 'black'
1542.5514 	EXP 	Label: color = 'black'
1542.5514 	EXP 	Label: text = ''
1542.5514 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1542.5514 	EXP 	text_2: autoDraw = True
1542.5514 	EXP 	Label: autoDraw = True
1542.5514 	EXP 	sentenceCounter: autoDraw = True
1543.1044 	DATA 	Keypress: right
1543.1415 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в'
1543.1415 	EXP 	DemoInstr: autoDraw = True
1543.1415 	EXP 	Label: autoDraw = True
1543.1415 	EXP 	text_2: color = 'black'
1543.1415 	EXP 	Label: color = 'black'
1543.1415 	EXP 	Label: text = ''
1543.1415 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1543.1415 	EXP 	text_2: autoDraw = True
1543.1415 	EXP 	Label: autoDraw = True
1543.1415 	EXP 	sentenceCounter: autoDraw = True
1544.4822 	DATA 	Keypress: right
1544.5106 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в их'
1544.5106 	EXP 	DemoInstr: autoDraw = True
1544.5106 	EXP 	Label: autoDraw = True
1544.5106 	EXP 	text_2: color = 'black'
1544.5106 	EXP 	Label: color = 'black'
1544.5106 	EXP 	Label: text = ''
1544.5106 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1544.5106 	EXP 	text_2: autoDraw = True
1544.5106 	EXP 	Label: autoDraw = True
1544.5106 	EXP 	sentenceCounter: autoDraw = True
1545.1794 	DATA 	Keypress: right
1545.2245 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в их отношения.'
1545.2245 	EXP 	DemoInstr: autoDraw = True
1545.2245 	EXP 	Label: autoDraw = True
1545.2245 	EXP 	text_2: color = 'black'
1545.2245 	EXP 	Label: color = 'black'
1545.2245 	EXP 	Label: text = ''
1545.2245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1545.2245 	EXP 	text_2: autoDraw = True
1545.2245 	EXP 	Label: autoDraw = True
1545.2245 	EXP 	sentenceCounter: autoDraw = True
1549.0129 	DATA 	Keypress: 1
1549.0531 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1549.0531 	EXP 	text_2: color = 'darkolivegreen'
1549.0531 	EXP 	Label: color = 'darkolivegreen'
1549.0531 	EXP 	Label: text = 'Каламбур'
1549.0531 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1549.0531 	EXP 	text_2: autoDraw = True
1549.0531 	EXP 	Label: autoDraw = True
1549.0531 	EXP 	sentenceCounter: autoDraw = True
1549.0607 	EXP 	text_2: color = 'darkolivegreen'
1549.0607 	EXP 	Label: color = 'darkolivegreen'
1549.0607 	EXP 	Label: text = 'Каламбур'
1549.0607 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1549.0607 	EXP 	text_2: autoDraw = True
1549.0607 	EXP 	Label: autoDraw = True
1549.0607 	EXP 	sentenceCounter: autoDraw = True
1550.9302 	DATA 	Keypress: right
1550.9618 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1550.9618 	EXP 	DemoInstr: autoDraw = True
1550.9618 	EXP 	text_2: autoDraw = True
1550.9618 	EXP 	Label: autoDraw = False
1550.9618 	EXP 	sentenceCounter: autoDraw = True
1552.9716 	DATA 	Keypress: space
1553.0079 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1553.0079 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1553.0079 	EXP 	sentenceCounter: autoDraw = True
1553.0079 	EXP 	text_2: text = ' У'
1553.0079 	EXP 	DemoInstr: autoDraw = True
1553.0079 	EXP 	Label: autoDraw = True
1553.0079 	EXP 	text_2: color = 'black'
1553.0079 	EXP 	Label: color = 'black'
1553.0079 	EXP 	Label: text = ''
1553.0079 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1553.0079 	EXP 	text_2: autoDraw = True
1553.0079 	EXP 	Label: autoDraw = True
1553.0079 	EXP 	sentenceCounter: autoDraw = True
1553.0243 	EXP 	text_2: autoDraw = True
1553.0243 	EXP 	Label: autoDraw = True
1553.0243 	EXP 	sentenceCounter: autoDraw = True
1554.8962 	DATA 	Keypress: right
1554.9193 	EXP 	text_2: text = ' У нас'
1554.9193 	EXP 	DemoInstr: autoDraw = True
1554.9193 	EXP 	Label: autoDraw = True
1554.9193 	EXP 	text_2: color = 'black'
1554.9193 	EXP 	Label: color = 'black'
1554.9193 	EXP 	Label: text = ''
1554.9193 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1554.9193 	EXP 	text_2: autoDraw = True
1554.9193 	EXP 	Label: autoDraw = True
1554.9193 	EXP 	sentenceCounter: autoDraw = True
1555.5405 	DATA 	Keypress: right
1555.5710 	EXP 	text_2: text = ' У нас в'
1555.5710 	EXP 	DemoInstr: autoDraw = True
1555.5710 	EXP 	Label: autoDraw = True
1555.5710 	EXP 	text_2: color = 'black'
1555.5710 	EXP 	Label: color = 'black'
1555.5710 	EXP 	Label: text = ''
1555.5710 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1555.5710 	EXP 	text_2: autoDraw = True
1555.5710 	EXP 	Label: autoDraw = True
1555.5710 	EXP 	sentenceCounter: autoDraw = True
1556.5338 	DATA 	Keypress: right
1556.5581 	EXP 	text_2: text = ' У нас в семье'
1556.5581 	EXP 	DemoInstr: autoDraw = True
1556.5581 	EXP 	Label: autoDraw = True
1556.5581 	EXP 	text_2: color = 'black'
1556.5581 	EXP 	Label: color = 'black'
1556.5581 	EXP 	Label: text = ''
1556.5581 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1556.5581 	EXP 	text_2: autoDraw = True
1556.5581 	EXP 	Label: autoDraw = True
1556.5581 	EXP 	sentenceCounter: autoDraw = True
1557.4197 	DATA 	Keypress: right
1557.4596 	EXP 	text_2: text = ' У нас в семье нет'
1557.4596 	EXP 	DemoInstr: autoDraw = True
1557.4596 	EXP 	Label: autoDraw = True
1557.4596 	EXP 	text_2: color = 'black'
1557.4596 	EXP 	Label: color = 'black'
1557.4596 	EXP 	Label: text = ''
1557.4596 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1557.4596 	EXP 	text_2: autoDraw = True
1557.4596 	EXP 	Label: autoDraw = True
1557.4596 	EXP 	sentenceCounter: autoDraw = True
1558.2174 	DATA 	Keypress: right
1558.2618 	EXP 	text_2: text = ' У нас в семье нет традиций.'
1558.2618 	EXP 	DemoInstr: autoDraw = True
1558.2618 	EXP 	Label: autoDraw = True
1558.2618 	EXP 	text_2: color = 'black'
1558.2618 	EXP 	Label: color = 'black'
1558.2618 	EXP 	Label: text = ''
1558.2618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1558.2618 	EXP 	text_2: autoDraw = True
1558.2618 	EXP 	Label: autoDraw = True
1558.2618 	EXP 	sentenceCounter: autoDraw = True
1559.6871 	DATA 	Keypress: right
1559.7162 	EXP 	text_2: text = ' У нас в семье нет традиций. У'
1559.7162 	EXP 	DemoInstr: autoDraw = True
1559.7162 	EXP 	Label: autoDraw = True
1559.7162 	EXP 	text_2: color = 'black'
1559.7162 	EXP 	Label: color = 'black'
1559.7162 	EXP 	Label: text = ''
1559.7162 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1559.7162 	EXP 	text_2: autoDraw = True
1559.7162 	EXP 	Label: autoDraw = True
1559.7162 	EXP 	sentenceCounter: autoDraw = True
1560.2647 	DATA 	Keypress: right
1560.3008 	EXP 	text_2: text = ' У нас в семье нет традиций. У моих'
1560.3008 	EXP 	DemoInstr: autoDraw = True
1560.3008 	EXP 	Label: autoDraw = True
1560.3008 	EXP 	text_2: color = 'black'
1560.3008 	EXP 	Label: color = 'black'
1560.3008 	EXP 	Label: text = ''
1560.3008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1560.3008 	EXP 	text_2: autoDraw = True
1560.3008 	EXP 	Label: autoDraw = True
1560.3008 	EXP 	sentenceCounter: autoDraw = True
1560.6713 	DATA 	Keypress: right
1560.7018 	EXP 	text_2: text = ' У нас в семье нет традиций. У моих родителей'
1560.7018 	EXP 	DemoInstr: autoDraw = True
1560.7018 	EXP 	Label: autoDraw = True
1560.7018 	EXP 	text_2: color = 'black'
1560.7018 	EXP 	Label: color = 'black'
1560.7018 	EXP 	Label: text = ''
1560.7018 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1560.7018 	EXP 	text_2: autoDraw = True
1560.7018 	EXP 	Label: autoDraw = True
1560.7018 	EXP 	sentenceCounter: autoDraw = True
1561.2173 	DATA 	Keypress: right
1561.2415 	EXP 	text_2: text = ' У нас в семье нет традиций. У моих родителей не'
1561.2415 	EXP 	DemoInstr: autoDraw = True
1561.2415 	EXP 	Label: autoDraw = True
1561.2415 	EXP 	text_2: color = 'black'
1561.2415 	EXP 	Label: color = 'black'
1561.2415 	EXP 	Label: text = ''
1561.2415 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1561.2415 	EXP 	text_2: autoDraw = True
1561.2415 	EXP 	Label: autoDraw = True
1561.2415 	EXP 	sentenceCounter: autoDraw = True
1561.7499 	DATA 	Keypress: right
1561.7746 	EXP 	text_2: text = ' У нас в семье нет традиций. У моих родителей не было'
1561.7746 	EXP 	DemoInstr: autoDraw = True
1561.7746 	EXP 	Label: autoDraw = True
1561.7746 	EXP 	text_2: color = 'black'
1561.7746 	EXP 	Label: color = 'black'
1561.7746 	EXP 	Label: text = ''
1561.7746 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1561.7746 	EXP 	text_2: autoDraw = True
1561.7746 	EXP 	Label: autoDraw = True
1561.7746 	EXP 	sentenceCounter: autoDraw = True
1562.3852 	DATA 	Keypress: right
1562.4245 	EXP 	text_2: text = ' У нас в семье нет традиций. У моих родителей не было традиций'
1562.4245 	EXP 	DemoInstr: autoDraw = True
1562.4245 	EXP 	Label: autoDraw = True
1562.4245 	EXP 	text_2: color = 'black'
1562.4245 	EXP 	Label: color = 'black'
1562.4245 	EXP 	Label: text = ''
1562.4245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1562.4245 	EXP 	text_2: autoDraw = True
1562.4245 	EXP 	Label: autoDraw = True
1562.4245 	EXP 	sentenceCounter: autoDraw = True
1564.5208 	DATA 	Keypress: right
1564.5578 	EXP 	text_2: text = ' У нас в семье нет традиций. У моих родителей не было традиций и'
1564.5578 	EXP 	DemoInstr: autoDraw = True
1564.5578 	EXP 	Label: autoDraw = True
1564.5578 	EXP 	text_2: color = 'black'
1564.5578 	EXP 	Label: color = 'black'
1564.5578 	EXP 	Label: text = ''
1564.5578 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1564.5578 	EXP 	text_2: autoDraw = True
