455.8898 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAD2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
764.8888 	EXP 	text: autoDraw = True
764.9054 	EXP 	Instructions_text: autoDraw = True
764.9054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
764.9054 	EXP 	text: autoDraw = True
764.9221 	EXP 	Instructions_text: autoDraw = True
764.9221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
764.9221 	EXP 	text: autoDraw = True
764.9387 	EXP 	Instructions_text: autoDraw = True
764.9387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
764.9387 	EXP 	text: autoDraw = True
764.9554 	EXP 	Instructions_text: autoDraw = True
764.9554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
764.9554 	EXP 	text: autoDraw = True
764.9722 	EXP 	Instructions_text: autoDraw = True
764.9722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
764.9722 	EXP 	text: autoDraw = True
764.9887 	EXP 	Instructions_text: autoDraw = True
764.9887 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
764.9887 	EXP 	text: autoDraw = True
765.0054 	EXP 	Instructions_text: autoDraw = True
765.0054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.0054 	EXP 	text: autoDraw = True
765.0221 	EXP 	Instructions_text: autoDraw = True
765.0221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.0221 	EXP 	text: autoDraw = True
765.0387 	EXP 	Instructions_text: autoDraw = True
765.0387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.0387 	EXP 	text: autoDraw = True
765.0554 	EXP 	Instructions_text: autoDraw = True
765.0554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.0554 	EXP 	text: autoDraw = True
765.0720 	EXP 	Instructions_text: autoDraw = True
765.0720 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.0720 	EXP 	text: autoDraw = True
765.0887 	EXP 	Instructions_text: autoDraw = True
765.0887 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.0887 	EXP 	text: autoDraw = True
765.1055 	EXP 	Instructions_text: autoDraw = True
765.1055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.1055 	EXP 	text: autoDraw = True
765.1221 	EXP 	Instructions_text: autoDraw = True
765.1221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.1221 	EXP 	text: autoDraw = True
765.1388 	EXP 	Instructions_text: autoDraw = True
765.1388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.1388 	EXP 	text: autoDraw = True
765.1554 	EXP 	Instructions_text: autoDraw = True
765.1554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.1554 	EXP 	text: autoDraw = True
765.1721 	EXP 	Instructions_text: autoDraw = True
765.1721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.1721 	EXP 	text: autoDraw = True
765.1888 	EXP 	Instructions_text: autoDraw = True
765.1888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.1888 	EXP 	text: autoDraw = True
765.2055 	EXP 	Instructions_text: autoDraw = True
765.2055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.2055 	EXP 	text: autoDraw = True
765.2221 	EXP 	Instructions_text: autoDraw = True
765.2221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.2221 	EXP 	text: autoDraw = True
765.2391 	EXP 	Instructions_text: autoDraw = True
765.2391 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.2391 	EXP 	text: autoDraw = True
765.2556 	EXP 	Instructions_text: autoDraw = True
765.2556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.2556 	EXP 	text: autoDraw = True
765.2724 	EXP 	Instructions_text: autoDraw = True
765.2724 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.2724 	EXP 	text: autoDraw = True
765.2889 	EXP 	Instructions_text: autoDraw = True
765.2889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.2889 	EXP 	text: autoDraw = True
765.3059 	EXP 	Instructions_text: autoDraw = True
765.3059 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.3059 	EXP 	text: autoDraw = True
765.3225 	EXP 	Instructions_text: autoDraw = True
765.3225 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.3225 	EXP 	text: autoDraw = True
765.3392 	EXP 	Instructions_text: autoDraw = True
765.3392 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.3392 	EXP 	text: autoDraw = True
765.3559 	EXP 	Instructions_text: autoDraw = True
765.3559 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.3559 	EXP 	text: autoDraw = True
765.3726 	EXP 	Instructions_text: autoDraw = True
765.3726 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.3726 	EXP 	text: autoDraw = True
765.3893 	EXP 	Instructions_text: autoDraw = True
765.3893 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.3893 	EXP 	text: autoDraw = True
765.4061 	EXP 	Instructions_text: autoDraw = True
765.4061 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.4061 	EXP 	text: autoDraw = True
765.4227 	EXP 	Instructions_text: autoDraw = True
765.4227 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.4227 	EXP 	text: autoDraw = True
765.4395 	EXP 	Instructions_text: autoDraw = True
765.4395 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.4395 	EXP 	text: autoDraw = True
765.4562 	EXP 	Instructions_text: autoDraw = True
765.4562 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.4562 	EXP 	text: autoDraw = True
765.4729 	EXP 	Instructions_text: autoDraw = True
765.4729 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.4729 	EXP 	text: autoDraw = True
765.4896 	EXP 	Instructions_text: autoDraw = True
765.4896 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.4896 	EXP 	text: autoDraw = True
765.5063 	EXP 	Instructions_text: autoDraw = True
765.5063 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.5063 	EXP 	text: autoDraw = True
765.5231 	EXP 	Instructions_text: autoDraw = True
765.5231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.5231 	EXP 	text: autoDraw = True
765.5398 	EXP 	Instructions_text: autoDraw = True
765.5398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.5398 	EXP 	text: autoDraw = True
765.5563 	EXP 	Instructions_text: autoDraw = True
765.5563 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.5563 	EXP 	text: autoDraw = True
765.5730 	EXP 	Instructions_text: autoDraw = True
765.5730 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.5730 	EXP 	text: autoDraw = True
765.5897 	EXP 	Instructions_text: autoDraw = True
765.5897 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.5897 	EXP 	text: autoDraw = True
765.6333 	EXP 	Instructions_text: autoDraw = True
765.6333 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.6333 	EXP 	text: autoDraw = True
765.6425 	EXP 	Instructions_text: autoDraw = True
765.6425 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.6425 	EXP 	text: autoDraw = True
765.6566 	EXP 	Instructions_text: autoDraw = True
765.6566 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.6566 	EXP 	text: autoDraw = True
765.6731 	EXP 	Instructions_text: autoDraw = True
765.6731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.6731 	EXP 	text: autoDraw = True
765.6897 	EXP 	Instructions_text: autoDraw = True
765.6897 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.6897 	EXP 	text: autoDraw = True
765.7056 	EXP 	Instructions_text: autoDraw = True
765.7056 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.7056 	EXP 	text: autoDraw = True
765.7221 	EXP 	Instructions_text: autoDraw = True
765.7221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.7221 	EXP 	text: autoDraw = True
765.7390 	EXP 	Instructions_text: autoDraw = True
765.7390 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.7390 	EXP 	text: autoDraw = True
765.7555 	EXP 	Instructions_text: autoDraw = True
765.7555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.7555 	EXP 	text: autoDraw = True
765.7721 	EXP 	Instructions_text: autoDraw = True
765.7721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.7721 	EXP 	text: autoDraw = True
765.7888 	EXP 	Instructions_text: autoDraw = True
765.7888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.7888 	EXP 	text: autoDraw = True
765.8055 	EXP 	Instructions_text: autoDraw = True
765.8055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.8055 	EXP 	text: autoDraw = True
765.8221 	EXP 	Instructions_text: autoDraw = True
765.8221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.8221 	EXP 	text: autoDraw = True
765.8390 	EXP 	Instructions_text: autoDraw = True
765.8390 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.8390 	EXP 	text: autoDraw = True
765.8555 	EXP 	Instructions_text: autoDraw = True
765.8555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.8555 	EXP 	text: autoDraw = True
765.8721 	EXP 	Instructions_text: autoDraw = True
765.8721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.8721 	EXP 	text: autoDraw = True
765.8888 	EXP 	Instructions_text: autoDraw = True
765.8888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.8888 	EXP 	text: autoDraw = True
765.9054 	EXP 	Instructions_text: autoDraw = True
765.9054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.9054 	EXP 	text: autoDraw = True
765.9221 	EXP 	Instructions_text: autoDraw = True
765.9221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.9221 	EXP 	text: autoDraw = True
765.9388 	EXP 	Instructions_text: autoDraw = True
765.9388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.9388 	EXP 	text: autoDraw = True
765.9555 	EXP 	Instructions_text: autoDraw = True
765.9555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.9555 	EXP 	text: autoDraw = True
765.9721 	EXP 	Instructions_text: autoDraw = True
765.9721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.9721 	EXP 	text: autoDraw = True
765.9888 	EXP 	Instructions_text: autoDraw = True
765.9888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
765.9888 	EXP 	text: autoDraw = True
766.0055 	EXP 	Instructions_text: autoDraw = True
766.0055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.0055 	EXP 	text: autoDraw = True
766.0221 	EXP 	Instructions_text: autoDraw = True
766.0221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.0221 	EXP 	text: autoDraw = True
766.0387 	EXP 	Instructions_text: autoDraw = True
766.0387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.0387 	EXP 	text: autoDraw = True
766.0555 	EXP 	Instructions_text: autoDraw = True
766.0555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.0555 	EXP 	text: autoDraw = True
766.0721 	EXP 	Instructions_text: autoDraw = True
766.0721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.0721 	EXP 	text: autoDraw = True
766.0888 	EXP 	Instructions_text: autoDraw = True
766.0888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.0888 	EXP 	text: autoDraw = True
766.1054 	EXP 	Instructions_text: autoDraw = True
766.1054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.1054 	EXP 	text: autoDraw = True
766.1221 	EXP 	Instructions_text: autoDraw = True
766.1221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.1221 	EXP 	text: autoDraw = True
766.1388 	EXP 	Instructions_text: autoDraw = True
766.1388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.1388 	EXP 	text: autoDraw = True
766.1554 	EXP 	Instructions_text: autoDraw = True
766.1554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.1554 	EXP 	text: autoDraw = True
766.1722 	EXP 	Instructions_text: autoDraw = True
766.1722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.1722 	EXP 	text: autoDraw = True
766.1888 	EXP 	Instructions_text: autoDraw = True
766.1888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.1888 	EXP 	text: autoDraw = True
766.2055 	EXP 	Instructions_text: autoDraw = True
766.2055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.2055 	EXP 	text: autoDraw = True
766.2221 	EXP 	Instructions_text: autoDraw = True
766.2221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.2221 	EXP 	text: autoDraw = True
766.2388 	EXP 	Instructions_text: autoDraw = True
766.2388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.2388 	EXP 	text: autoDraw = True
766.2555 	EXP 	Instructions_text: autoDraw = True
766.2555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.2555 	EXP 	text: autoDraw = True
766.2723 	EXP 	Instructions_text: autoDraw = True
766.2723 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.2723 	EXP 	text: autoDraw = True
766.2888 	EXP 	Instructions_text: autoDraw = True
766.2888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.2888 	EXP 	text: autoDraw = True
766.3055 	EXP 	Instructions_text: autoDraw = True
766.3055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.3055 	EXP 	text: autoDraw = True
766.3221 	EXP 	Instructions_text: autoDraw = True
766.3221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.3221 	EXP 	text: autoDraw = True
766.3388 	EXP 	Instructions_text: autoDraw = True
766.3388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.3388 	EXP 	text: autoDraw = True
766.3556 	EXP 	Instructions_text: autoDraw = True
766.3556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.3556 	EXP 	text: autoDraw = True
766.3721 	EXP 	Instructions_text: autoDraw = True
766.3721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.3721 	EXP 	text: autoDraw = True
766.3888 	EXP 	Instructions_text: autoDraw = True
766.3888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.3888 	EXP 	text: autoDraw = True
766.4055 	EXP 	Instructions_text: autoDraw = True
766.4055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.4055 	EXP 	text: autoDraw = True
766.4234 	EXP 	Instructions_text: autoDraw = True
766.4234 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.4234 	EXP 	text: autoDraw = True
766.4387 	EXP 	Instructions_text: autoDraw = True
766.4387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.4387 	EXP 	text: autoDraw = True
766.4554 	EXP 	Instructions_text: autoDraw = True
766.4554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.4554 	EXP 	text: autoDraw = True
766.4721 	EXP 	Instructions_text: autoDraw = True
766.4721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.4721 	EXP 	text: autoDraw = True
766.4889 	EXP 	Instructions_text: autoDraw = True
766.4889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.4889 	EXP 	text: autoDraw = True
766.5055 	EXP 	Instructions_text: autoDraw = True
766.5055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.5055 	EXP 	text: autoDraw = True
766.5222 	EXP 	Instructions_text: autoDraw = True
766.5222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.5222 	EXP 	text: autoDraw = True
766.5388 	EXP 	Instructions_text: autoDraw = True
766.5388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.5388 	EXP 	text: autoDraw = True
766.5555 	EXP 	Instructions_text: autoDraw = True
766.5555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.5555 	EXP 	text: autoDraw = True
766.5721 	EXP 	Instructions_text: autoDraw = True
766.5721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.5721 	EXP 	text: autoDraw = True
766.5888 	EXP 	Instructions_text: autoDraw = True
766.5888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.5888 	EXP 	text: autoDraw = True
766.6055 	EXP 	Instructions_text: autoDraw = True
766.6055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.6055 	EXP 	text: autoDraw = True
766.6222 	EXP 	Instructions_text: autoDraw = True
766.6222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.6222 	EXP 	text: autoDraw = True
766.6388 	EXP 	Instructions_text: autoDraw = True
766.6388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.6388 	EXP 	text: autoDraw = True
766.6554 	EXP 	Instructions_text: autoDraw = True
766.6554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.6554 	EXP 	text: autoDraw = True
766.6721 	EXP 	Instructions_text: autoDraw = True
766.6721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.6721 	EXP 	text: autoDraw = True
766.6888 	EXP 	Instructions_text: autoDraw = True
766.6888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.6888 	EXP 	text: autoDraw = True
766.7055 	EXP 	Instructions_text: autoDraw = True
766.7055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.7055 	EXP 	text: autoDraw = True
766.7222 	EXP 	Instructions_text: autoDraw = True
766.7222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.7222 	EXP 	text: autoDraw = True
766.7388 	EXP 	Instructions_text: autoDraw = True
766.7388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.7388 	EXP 	text: autoDraw = True
766.7554 	EXP 	Instructions_text: autoDraw = True
766.7554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
766.7554 	EXP 	text: autoDraw = True
766.7721 	EXP 	Instructions_text: autoDraw = True
766.7721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
