96.6796 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002ACF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AD40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
125.7614 	EXP 	text_2: autoDraw = True
125.7614 	EXP 	Label: autoDraw = True
125.7614 	EXP 	sentenceCounter: autoDraw = True
125.7781 	EXP 	text_2: autoDraw = True
125.7781 	EXP 	Label: autoDraw = True
125.7781 	EXP 	sentenceCounter: autoDraw = True
127.1838 	DATA 	Keypress: right
127.2149 	EXP 	text_2: text = ' Материя бесконечна,'
127.2149 	EXP 	DemoInstr: autoDraw = True
127.2149 	EXP 	Label: autoDraw = True
127.2149 	EXP 	text_2: color = 'black'
127.2149 	EXP 	Label: color = 'black'
127.2149 	EXP 	Label: text = ''
127.2149 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
127.2149 	EXP 	text_2: autoDraw = True
127.2149 	EXP 	Label: autoDraw = True
127.2149 	EXP 	sentenceCounter: autoDraw = True
127.6148 	DATA 	Keypress: right
127.6649 	EXP 	text_2: text = ' Материя бесконечна, но'
127.6649 	EXP 	DemoInstr: autoDraw = True
127.6649 	EXP 	Label: autoDraw = True
127.6649 	EXP 	text_2: color = 'black'
127.6649 	EXP 	Label: color = 'black'
127.6649 	EXP 	Label: text = ''
127.6649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
127.6649 	EXP 	text_2: autoDraw = True
127.6649 	EXP 	Label: autoDraw = True
127.6649 	EXP 	sentenceCounter: autoDraw = True
127.8276 	DATA 	Keypress: right
127.8660 	EXP 	text_2: text = ' Материя бесконечна, но ее'
127.8660 	EXP 	DemoInstr: autoDraw = True
127.8660 	EXP 	Label: autoDraw = True
127.8660 	EXP 	text_2: color = 'black'
127.8660 	EXP 	Label: color = 'black'
127.8660 	EXP 	Label: text = ''
127.8660 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
127.8660 	EXP 	text_2: autoDraw = True
127.8660 	EXP 	Label: autoDraw = True
127.8660 	EXP 	sentenceCounter: autoDraw = True
128.1386 	DATA 	Keypress: right
128.1782 	EXP 	text_2: text = ' Материя бесконечна, но ее все'
128.1782 	EXP 	DemoInstr: autoDraw = True
128.1782 	EXP 	Label: autoDraw = True
128.1782 	EXP 	text_2: color = 'black'
128.1782 	EXP 	Label: color = 'black'
128.1782 	EXP 	Label: text = ''
128.1782 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
128.1782 	EXP 	text_2: autoDraw = True
128.1782 	EXP 	Label: autoDraw = True
128.1782 	EXP 	sentenceCounter: autoDraw = True
128.5167 	DATA 	Keypress: right
128.5673 	EXP 	text_2: text = ' Материя бесконечна, но ее все время'
128.5673 	EXP 	DemoInstr: autoDraw = True
128.5673 	EXP 	Label: autoDraw = True
128.5673 	EXP 	text_2: color = 'black'
128.5673 	EXP 	Label: color = 'black'
128.5673 	EXP 	Label: text = ''
128.5673 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
128.5673 	EXP 	text_2: autoDraw = True
128.5673 	EXP 	Label: autoDraw = True
128.5673 	EXP 	sentenceCounter: autoDraw = True
128.7445 	DATA 	Keypress: right
128.7846 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не'
128.7846 	EXP 	DemoInstr: autoDraw = True
128.7846 	EXP 	Label: autoDraw = True
128.7846 	EXP 	text_2: color = 'black'
128.7846 	EXP 	Label: color = 'black'
128.7846 	EXP 	Label: text = ''
128.7846 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
128.7846 	EXP 	text_2: autoDraw = True
128.7846 	EXP 	Label: autoDraw = True
128.7846 	EXP 	sentenceCounter: autoDraw = True
129.0640 	DATA 	Keypress: right
129.1032 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает'
129.1032 	EXP 	DemoInstr: autoDraw = True
129.1032 	EXP 	Label: autoDraw = True
129.1032 	EXP 	text_2: color = 'black'
129.1032 	EXP 	Label: color = 'black'
129.1032 	EXP 	Label: text = ''
129.1032 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
129.1032 	EXP 	text_2: autoDraw = True
129.1032 	EXP 	Label: autoDraw = True
129.1032 	EXP 	sentenceCounter: autoDraw = True
129.5497 	DATA 	Keypress: right
129.5948 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то'
129.5948 	EXP 	DemoInstr: autoDraw = True
129.5948 	EXP 	Label: autoDraw = True
129.5948 	EXP 	text_2: color = 'black'
129.5948 	EXP 	Label: color = 'black'
129.5948 	EXP 	Label: text = ''
129.5948 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
129.5948 	EXP 	text_2: autoDraw = True
129.5948 	EXP 	Label: autoDraw = True
129.5948 	EXP 	sentenceCounter: autoDraw = True
129.7919 	DATA 	Keypress: right
129.8448 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на'
129.8448 	EXP 	DemoInstr: autoDraw = True
129.8448 	EXP 	Label: autoDraw = True
129.8448 	EXP 	text_2: color = 'black'
129.8448 	EXP 	Label: color = 'black'
129.8448 	EXP 	Label: text = ''
129.8448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
129.8448 	EXP 	text_2: autoDraw = True
129.8448 	EXP 	Label: autoDraw = True
129.8448 	EXP 	sentenceCounter: autoDraw = True
130.4149 	DATA 	Keypress: right
130.4615 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
130.4615 	EXP 	DemoInstr: autoDraw = True
130.4615 	EXP 	Label: autoDraw = True
130.4615 	EXP 	text_2: color = 'black'
130.4615 	EXP 	Label: color = 'black'
130.4615 	EXP 	Label: text = ''
130.4615 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
130.4615 	EXP 	text_2: autoDraw = True
130.4615 	EXP 	Label: autoDraw = True
130.4615 	EXP 	sentenceCounter: autoDraw = True
132.7800 	DATA 	Keypress: 1
132.8465 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
132.8465 	EXP 	text_2: color = 'darkolivegreen'
132.8465 	EXP 	Label: color = 'darkolivegreen'
132.8465 	EXP 	Label: text = 'Каламбур'
132.8465 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
132.8465 	EXP 	text_2: autoDraw = True
132.8465 	EXP 	Label: autoDraw = True
132.8465 	EXP 	sentenceCounter: autoDraw = True
132.8615 	EXP 	text_2: color = 'darkolivegreen'
132.8615 	EXP 	Label: color = 'darkolivegreen'
132.8615 	EXP 	Label: text = 'Каламбур'
132.8615 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
132.8615 	EXP 	text_2: autoDraw = True
132.8615 	EXP 	Label: autoDraw = True
132.8615 	EXP 	sentenceCounter: autoDraw = True
134.6881 	DATA 	Keypress: space
134.7615 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
134.7615 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
134.7615 	EXP 	sentenceCounter: autoDraw = True
134.7615 	EXP 	text_2: text = ' Корабли'
134.7615 	EXP 	DemoInstr: autoDraw = True
134.7615 	EXP 	Label: autoDraw = True
134.7615 	EXP 	text_2: color = 'black'
134.7615 	EXP 	Label: color = 'black'
134.7615 	EXP 	Label: text = ''
134.7615 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
134.7615 	EXP 	text_2: autoDraw = True
134.7615 	EXP 	Label: autoDraw = True
134.7615 	EXP 	sentenceCounter: autoDraw = True
134.7781 	EXP 	text_2: autoDraw = True
134.7781 	EXP 	Label: autoDraw = True
134.7781 	EXP 	sentenceCounter: autoDraw = True
135.5392 	DATA 	Keypress: space
135.5456 	EXP 	text_2: autoDraw = True
135.5456 	EXP 	Label: autoDraw = True
135.5456 	EXP 	sentenceCounter: autoDraw = True
135.9822 	DATA 	Keypress: right
136.0118 	EXP 	text_2: text = ' Корабли плывут'
136.0118 	EXP 	DemoInstr: autoDraw = True
136.0118 	EXP 	Label: autoDraw = True
136.0118 	EXP 	text_2: color = 'black'
136.0118 	EXP 	Label: color = 'black'
136.0118 	EXP 	Label: text = ''
136.0118 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
136.0118 	EXP 	text_2: autoDraw = True
136.0118 	EXP 	Label: autoDraw = True
136.0118 	EXP 	sentenceCounter: autoDraw = True
136.2220 	DATA 	Keypress: right
136.2451 	EXP 	text_2: text = ' Корабли плывут по'
136.2451 	EXP 	DemoInstr: autoDraw = True
136.2451 	EXP 	Label: autoDraw = True
136.2451 	EXP 	text_2: color = 'black'
136.2451 	EXP 	Label: color = 'black'
136.2451 	EXP 	Label: text = ''
136.2451 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
136.2451 	EXP 	text_2: autoDraw = True
136.2451 	EXP 	Label: autoDraw = True
136.2451 	EXP 	sentenceCounter: autoDraw = True
136.5224 	DATA 	Keypress: right
136.5563 	EXP 	text_2: text = ' Корабли плывут по небу.'
136.5563 	EXP 	DemoInstr: autoDraw = True
136.5563 	EXP 	Label: autoDraw = True
136.5563 	EXP 	text_2: color = 'black'
136.5563 	EXP 	Label: color = 'black'
136.5563 	EXP 	Label: text = ''
136.5563 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
136.5563 	EXP 	text_2: autoDraw = True
136.5563 	EXP 	Label: autoDraw = True
136.5563 	EXP 	sentenceCounter: autoDraw = True
136.6616 	DATA 	Keypress: right
136.7280 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
136.7280 	EXP 	text_2: text = ' Корабли плывут по небу.'
136.7280 	EXP 	text_2: autoDraw = True
136.7280 	EXP 	Label: autoDraw = True
136.7280 	EXP 	sentenceCounter: autoDraw = True
136.8127 	DATA 	Keypress: right
136.8404 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
136.8404 	EXP 	text_2: text = ' Корабли плывут по небу.'
136.8404 	EXP 	text_2: autoDraw = True
136.8404 	EXP 	Label: autoDraw = True
136.8404 	EXP 	sentenceCounter: autoDraw = True
138.5761 	DATA 	Keypress: 3
138.6282 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
138.6282 	EXP 	text_2: color = 'indianred'
138.6282 	EXP 	Label: color = 'indianred'
138.6282 	EXP 	Label: text = 'Метафора'
138.6282 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
138.6282 	EXP 	text_2: autoDraw = True
138.6282 	EXP 	Label: autoDraw = True
138.6282 	EXP 	sentenceCounter: autoDraw = True
138.6448 	EXP 	text_2: color = 'indianred'
138.6448 	EXP 	Label: color = 'indianred'
138.6448 	EXP 	Label: text = 'Метафора'
138.6448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
138.6448 	EXP 	text_2: autoDraw = True
138.6448 	EXP 	Label: autoDraw = True
138.6448 	EXP 	sentenceCounter: autoDraw = True
140.1906 	DATA 	Keypress: space
140.2512 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
140.2512 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
140.2512 	EXP 	sentenceCounter: autoDraw = True
140.2512 	EXP 	text_2: text = ' Все'
140.2512 	EXP 	DemoInstr: autoDraw = True
140.2512 	EXP 	Label: autoDraw = True
140.2512 	EXP 	text_2: color = 'black'
140.2512 	EXP 	Label: color = 'black'
140.2512 	EXP 	Label: text = ''
140.2512 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
140.2512 	EXP 	text_2: autoDraw = True
140.2512 	EXP 	Label: autoDraw = True
140.2512 	EXP 	sentenceCounter: autoDraw = True
140.2617 	EXP 	text_2: autoDraw = True
140.2617 	EXP 	Label: autoDraw = True
140.2617 	EXP 	sentenceCounter: autoDraw = True
141.5157 	DATA 	Keypress: right
141.5297 	EXP 	text_2: text = ' Все самые'
141.5297 	EXP 	DemoInstr: autoDraw = True
141.5297 	EXP 	Label: autoDraw = True
141.5297 	EXP 	text_2: color = 'black'
141.5297 	EXP 	Label: color = 'black'
141.5297 	EXP 	Label: text = ''
141.5297 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
141.5297 	EXP 	text_2: autoDraw = True
141.5297 	EXP 	Label: autoDraw = True
141.5297 	EXP 	sentenceCounter: autoDraw = True
141.8948 	DATA 	Keypress: right
141.9219 	EXP 	text_2: text = ' Все самые важные'
141.9219 	EXP 	DemoInstr: autoDraw = True
141.9219 	EXP 	Label: autoDraw = True
141.9219 	EXP 	text_2: color = 'black'
141.9219 	EXP 	Label: color = 'black'
141.9219 	EXP 	Label: text = ''
141.9219 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
141.9219 	EXP 	text_2: autoDraw = True
141.9219 	EXP 	Label: autoDraw = True
141.9219 	EXP 	sentenceCounter: autoDraw = True
142.2186 	DATA 	Keypress: right
142.2559 	EXP 	text_2: text = ' Все самые важные дела'
142.2559 	EXP 	DemoInstr: autoDraw = True
142.2559 	EXP 	Label: autoDraw = True
142.2559 	EXP 	text_2: color = 'black'
142.2559 	EXP 	Label: color = 'black'
142.2559 	EXP 	Label: text = ''
142.2559 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
142.2559 	EXP 	text_2: autoDraw = True
142.2559 	EXP 	Label: autoDraw = True
142.2559 	EXP 	sentenceCounter: autoDraw = True
142.7225 	DATA 	Keypress: right
142.7568 	EXP 	text_2: text = ' Все самые важные дела выпадают'
142.7568 	EXP 	DemoInstr: autoDraw = True
142.7568 	EXP 	Label: autoDraw = True
142.7568 	EXP 	text_2: color = 'black'
142.7568 	EXP 	Label: color = 'black'
142.7568 	EXP 	Label: text = ''
142.7568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
142.7568 	EXP 	text_2: autoDraw = True
142.7568 	EXP 	Label: autoDraw = True
142.7568 	EXP 	sentenceCounter: autoDraw = True
143.4101 	DATA 	Keypress: right
143.4589 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
143.4589 	EXP 	DemoInstr: autoDraw = True
143.4589 	EXP 	Label: autoDraw = True
143.4589 	EXP 	text_2: color = 'black'
143.4589 	EXP 	Label: color = 'black'
143.4589 	EXP 	Label: text = ''
143.4589 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
143.4589 	EXP 	text_2: autoDraw = True
143.4589 	EXP 	Label: autoDraw = True
143.4589 	EXP 	sentenceCounter: autoDraw = True
144.1752 	DATA 	Keypress: right
144.2117 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
144.2117 	EXP 	DemoInstr: autoDraw = True
144.2117 	EXP 	Label: autoDraw = True
144.2117 	EXP 	text_2: color = 'black'
144.2117 	EXP 	Label: color = 'black'
144.2117 	EXP 	Label: text = ''
144.2117 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
144.2117 	EXP 	text_2: autoDraw = True
144.2117 	EXP 	Label: autoDraw = True
144.2117 	EXP 	sentenceCounter: autoDraw = True
144.7103 	DATA 	Keypress: right
144.7625 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
144.7625 	EXP 	DemoInstr: autoDraw = True
144.7625 	EXP 	Label: autoDraw = True
144.7625 	EXP 	text_2: color = 'black'
144.7625 	EXP 	Label: color = 'black'
144.7625 	EXP 	Label: text = ''
144.7625 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
144.7625 	EXP 	text_2: autoDraw = True
144.7625 	EXP 	Label: autoDraw = True
144.7625 	EXP 	sentenceCounter: autoDraw = True
145.1160 	DATA 	Keypress: right
145.1635 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
145.1635 	EXP 	DemoInstr: autoDraw = True
145.1635 	EXP 	Label: autoDraw = True
145.1635 	EXP 	text_2: color = 'black'
145.1635 	EXP 	Label: color = 'black'
145.1635 	EXP 	Label: text = ''
145.1635 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
145.1635 	EXP 	text_2: autoDraw = True
145.1635 	EXP 	Label: autoDraw = True
145.1635 	EXP 	sentenceCounter: autoDraw = True
145.3385 	DATA 	Keypress: right
145.3782 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
145.3782 	EXP 	DemoInstr: autoDraw = True
145.3782 	EXP 	Label: autoDraw = True
145.3782 	EXP 	text_2: color = 'black'
145.3782 	EXP 	Label: color = 'black'
145.3782 	EXP 	Label: text = ''
145.3782 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
145.3782 	EXP 	text_2: autoDraw = True
145.3782 	EXP 	Label: autoDraw = True
145.3782 	EXP 	sentenceCounter: autoDraw = True
145.4985 	DATA 	Keypress: right
145.5561 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
145.5561 	EXP 	DemoInstr: autoDraw = True
145.5561 	EXP 	Label: autoDraw = True
145.5561 	EXP 	text_2: color = 'black'
145.5561 	EXP 	Label: color = 'black'
145.5561 	EXP 	Label: text = ''
145.5561 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
145.5561 	EXP 	text_2: autoDraw = True
145.5561 	EXP 	Label: autoDraw = True
145.5561 	EXP 	sentenceCounter: autoDraw = True
145.6590 	DATA 	Keypress: right
145.7320 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
145.7320 	EXP 	DemoInstr: autoDraw = True
145.7320 	EXP 	Label: autoDraw = True
145.7320 	EXP 	text_2: color = 'black'
145.7320 	EXP 	Label: color = 'black'
145.7320 	EXP 	Label: text = ''
145.7320 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
145.7320 	EXP 	text_2: autoDraw = True
145.7320 	EXP 	Label: autoDraw = True
145.7320 	EXP 	sentenceCounter: autoDraw = True
145.8146 	DATA 	Keypress: right
145.8781 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
145.8781 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
145.8781 	EXP 	text_2: autoDraw = True
145.8781 	EXP 	Label: autoDraw = True
145.8781 	EXP 	sentenceCounter: autoDraw = True
147.0900 	DATA 	Keypress: 3
147.1448 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
147.1448 	EXP 	text_2: color = 'indianred'
147.1448 	EXP 	Label: color = 'indianred'
147.1448 	EXP 	Label: text = 'Метафора'
147.1448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
147.1448 	EXP 	text_2: autoDraw = True
147.1448 	EXP 	Label: autoDraw = True
147.1448 	EXP 	sentenceCounter: autoDraw = True
147.1614 	EXP 	text_2: color = 'indianred'
147.1614 	EXP 	Label: color = 'indianred'
147.1614 	EXP 	Label: text = 'Метафора'
147.1614 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
147.1614 	EXP 	text_2: autoDraw = True
147.1614 	EXP 	Label: autoDraw = True
147.1614 	EXP 	sentenceCounter: autoDraw = True
148.6055 	DATA 	Keypress: 3
148.6126 	EXP 	text_2: color = 'indianred'
148.6126 	EXP 	Label: color = 'indianred'
148.6126 	EXP 	Label: text = 'Метафора'
148.6126 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
148.6126 	EXP 	text_2: autoDraw = True
148.6126 	EXP 	Label: autoDraw = True
148.6126 	EXP 	sentenceCounter: autoDraw = True
149.3619 	DATA 	Keypress: right
149.4115 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода далее нажмите "пробел".>>'
149.4115 	EXP 	DemoInstr: autoDraw = True
149.4115 	EXP 	text_2: autoDraw = True
149.4115 	EXP 	Label: autoDraw = False
149.4115 	EXP 	sentenceCounter: autoDraw = True
150.0557 	DATA 	Keypress: right
150.0623 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода далее нажмите "пробел".>>'
150.0623 	EXP 	DemoInstr: autoDraw = True
150.0623 	EXP 	text_2: autoDraw = True
150.0623 	EXP 	Label: autoDraw = False
150.0623 	EXP 	sentenceCounter: autoDraw = True
150.4614 	DATA 	Keypress: space
150.5460 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
150.5460 	EXP 	DemoInstr: autoDraw = True
150.5460 	EXP 	Label: autoDraw = False
150.5460 	EXP 	text_2: autoDraw = False
150.5460 	EXP 	sentenceCounter: autoDraw = False
152.8584 	DATA 	Keypress: space
152.9360 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
152.9360 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
152.9360 	EXP 	sentenceCounter: autoDraw = True
152.9360 	EXP 	text_2: text = ' Я'
152.9360 	EXP 	DemoInstr: autoDraw = True
152.9360 	EXP 	Label: autoDraw = True
152.9360 	EXP 	text_2: color = 'black'
152.9360 	EXP 	Label: color = 'black'
152.9360 	EXP 	Label: text = ''
152.9360 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
152.9360 	EXP 	text_2: autoDraw = True
152.9360 	EXP 	Label: autoDraw = True
152.9360 	EXP 	sentenceCounter: autoDraw = True
152.9454 	EXP 	text_2: autoDraw = True
152.9454 	EXP 	Label: autoDraw = True
152.9454 	EXP 	sentenceCounter: autoDraw = True
154.7504 	DATA 	Keypress: right
154.7910 	EXP 	text_2: text = ' Я уже'
154.7910 	EXP 	DemoInstr: autoDraw = True
154.7910 	EXP 	Label: autoDraw = True
154.7910 	EXP 	text_2: color = 'black'
154.7910 	EXP 	Label: color = 'black'
154.7910 	EXP 	Label: text = ''
154.7910 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
154.7910 	EXP 	text_2: autoDraw = True
154.7910 	EXP 	Label: autoDraw = True
154.7910 	EXP 	sentenceCounter: autoDraw = True
155.2616 	DATA 	Keypress: right
155.3084 	EXP 	text_2: text = ' Я уже давно'
155.3084 	EXP 	DemoInstr: autoDraw = True
155.3084 	EXP 	Label: autoDraw = True
155.3084 	EXP 	text_2: color = 'black'
155.3084 	EXP 	Label: color = 'black'
155.3084 	EXP 	Label: text = ''
155.3084 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
155.3084 	EXP 	text_2: autoDraw = True
155.3084 	EXP 	Label: autoDraw = True
155.3084 	EXP 	sentenceCounter: autoDraw = True
155.7886 	DATA 	Keypress: right
155.8125 	EXP 	text_2: text = ' Я уже давно заметил,'
155.8125 	EXP 	DemoInstr: autoDraw = True
155.8125 	EXP 	Label: autoDraw = True
155.8125 	EXP 	text_2: color = 'black'
155.8125 	EXP 	Label: color = 'black'
155.8125 	EXP 	Label: text = ''
155.8125 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
155.8125 	EXP 	text_2: autoDraw = True
155.8125 	EXP 	Label: autoDraw = True
155.8125 	EXP 	sentenceCounter: autoDraw = True
156.2922 	DATA 	Keypress: right
156.3283 	EXP 	text_2: text = ' Я уже давно заметил, что'
156.3283 	EXP 	DemoInstr: autoDraw = True
156.3283 	EXP 	Label: autoDraw = True
156.3283 	EXP 	text_2: color = 'black'
156.3283 	EXP 	Label: color = 'black'
156.3283 	EXP 	Label: text = ''
156.3283 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
156.3283 	EXP 	text_2: autoDraw = True
156.3283 	EXP 	Label: autoDraw = True
156.3283 	EXP 	sentenceCounter: autoDraw = True
156.8834 	DATA 	Keypress: right
156.9140 	EXP 	text_2: text = ' Я уже давно заметил, что тетя'
156.9140 	EXP 	DemoInstr: autoDraw = True
156.9140 	EXP 	Label: autoDraw = True
156.9140 	EXP 	text_2: color = 'black'
156.9140 	EXP 	Label: color = 'black'
156.9140 	EXP 	Label: text = ''
156.9140 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
156.9140 	EXP 	text_2: autoDraw = True
156.9140 	EXP 	Label: autoDraw = True
156.9140 	EXP 	sentenceCounter: autoDraw = True
157.4448 	DATA 	Keypress: right
157.4795 	EXP 	text_2: text = ' Я уже давно заметил, что тетя Мила'
157.4795 	EXP 	DemoInstr: autoDraw = True
157.4795 	EXP 	Label: autoDraw = True
157.4795 	EXP 	text_2: color = 'black'
157.4795 	EXP 	Label: color = 'black'
157.4795 	EXP 	Label: text = ''
157.4795 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
157.4795 	EXP 	text_2: autoDraw = True
157.4795 	EXP 	Label: autoDraw = True
157.4795 	EXP 	sentenceCounter: autoDraw = True
157.9537 	DATA 	Keypress: right
157.9948 	EXP 	text_2: text = ' Я уже давно заметил, что тетя Мила смеется'
157.9948 	EXP 	DemoInstr: autoDraw = True
157.9948 	EXP 	Label: autoDraw = True
157.9948 	EXP 	text_2: color = 'black'
157.9948 	EXP 	Label: color = 'black'
157.9948 	EXP 	Label: text = ''
157.9948 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
157.9948 	EXP 	text_2: autoDraw = True
157.9948 	EXP 	Label: autoDraw = True
157.9948 	EXP 	sentenceCounter: autoDraw = True
158.7777 	DATA 	Keypress: right
158.8282 	EXP 	text_2: text = ' Я уже давно заметил, что тетя Мила смеется кстати'
158.8282 	EXP 	DemoInstr: autoDraw = True
158.8282 	EXP 	Label: autoDraw = True
158.8282 	EXP 	text_2: color = 'black'
158.8282 	EXP 	Label: color = 'black'
158.8282 	EXP 	Label: text = ''
158.8282 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
158.8282 	EXP 	text_2: autoDraw = True
158.8282 	EXP 	Label: autoDraw = True
158.8282 	EXP 	sentenceCounter: autoDraw = True
159.8156 	DATA 	Keypress: right
159.8614 	EXP 	text_2: text = ' Я уже давно заметил, что тетя Мила смеется кстати и'
159.8614 	EXP 	DemoInstr: autoDraw = True
159.8614 	EXP 	Label: autoDraw = True
