33.1814 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED27B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF205F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
278.2327 	EXP 	text: autoDraw = True
278.2497 	EXP 	Instructions_text: autoDraw = True
278.2497 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.2497 	EXP 	text: autoDraw = True
278.2661 	EXP 	Instructions_text: autoDraw = True
278.2661 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.2661 	EXP 	text: autoDraw = True
278.2827 	EXP 	Instructions_text: autoDraw = True
278.2827 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.2827 	EXP 	text: autoDraw = True
278.2994 	EXP 	Instructions_text: autoDraw = True
278.2994 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.2994 	EXP 	text: autoDraw = True
278.3161 	EXP 	Instructions_text: autoDraw = True
278.3161 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.3161 	EXP 	text: autoDraw = True
278.3329 	EXP 	Instructions_text: autoDraw = True
278.3329 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.3329 	EXP 	text: autoDraw = True
278.3494 	EXP 	Instructions_text: autoDraw = True
278.3494 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.3494 	EXP 	text: autoDraw = True
278.3660 	EXP 	Instructions_text: autoDraw = True
278.3660 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.3660 	EXP 	text: autoDraw = True
278.3829 	EXP 	Instructions_text: autoDraw = True
278.3829 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.3829 	EXP 	text: autoDraw = True
278.3995 	EXP 	Instructions_text: autoDraw = True
278.3995 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.3995 	EXP 	text: autoDraw = True
278.4161 	EXP 	Instructions_text: autoDraw = True
278.4161 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.4161 	EXP 	text: autoDraw = True
278.4327 	EXP 	Instructions_text: autoDraw = True
278.4327 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.4327 	EXP 	text: autoDraw = True
278.4494 	EXP 	Instructions_text: autoDraw = True
278.4494 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.4494 	EXP 	text: autoDraw = True
278.4660 	EXP 	Instructions_text: autoDraw = True
278.4660 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.4660 	EXP 	text: autoDraw = True
278.4827 	EXP 	Instructions_text: autoDraw = True
278.4827 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.4827 	EXP 	text: autoDraw = True
278.4994 	EXP 	Instructions_text: autoDraw = True
278.4994 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.4994 	EXP 	text: autoDraw = True
278.5161 	EXP 	Instructions_text: autoDraw = True
278.5161 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.5161 	EXP 	text: autoDraw = True
278.5486 	EXP 	Instructions_text: autoDraw = True
278.5486 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.5486 	EXP 	text: autoDraw = True
278.5661 	EXP 	Instructions_text: autoDraw = True
278.5661 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.5661 	EXP 	text: autoDraw = True
278.5827 	EXP 	Instructions_text: autoDraw = True
278.5827 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.5827 	EXP 	text: autoDraw = True
278.5995 	EXP 	Instructions_text: autoDraw = True
278.5995 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.5995 	EXP 	text: autoDraw = True
278.6161 	EXP 	Instructions_text: autoDraw = True
278.6161 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.6161 	EXP 	text: autoDraw = True
278.6327 	EXP 	Instructions_text: autoDraw = True
278.6327 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.6327 	EXP 	text: autoDraw = True
278.6494 	EXP 	Instructions_text: autoDraw = True
278.6494 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.6494 	EXP 	text: autoDraw = True
278.6661 	EXP 	Instructions_text: autoDraw = True
278.6661 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.6661 	EXP 	text: autoDraw = True
278.6828 	EXP 	Instructions_text: autoDraw = True
278.6828 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.6828 	EXP 	text: autoDraw = True
278.6994 	EXP 	Instructions_text: autoDraw = True
278.6994 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.6994 	EXP 	text: autoDraw = True
278.7160 	EXP 	Instructions_text: autoDraw = True
278.7160 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.7160 	EXP 	text: autoDraw = True
278.7327 	EXP 	Instructions_text: autoDraw = True
278.7327 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.7327 	EXP 	text: autoDraw = True
278.7494 	EXP 	Instructions_text: autoDraw = True
278.7494 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.7494 	EXP 	text: autoDraw = True
278.7503 	DATA 	Keypress: space
278.7817 	EXP 	Instructions_text: autoDraw = True
278.7817 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
278.7817 	EXP 	text: autoDraw = True
279.0493 	EXP 	Instructions_text: autoDraw = True
279.0493 	EXP 	text: autoDraw = False
279.0493 	EXP 	Instructions_text: autoDraw = False
279.0493 	EXP 	DemoInstr: text = 'Так будет выглядеть экран во время проведения эксперимента.\n\nЗдесь будут подсказки:\n\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
279.0493 	EXP 	DemoInstr: autoDraw = True
279.0493 	EXP 	Label: text = 'Здесь будет появляться название класса, который вы выберете.'
279.0493 	EXP 	text_2: text = 'Здесь будет показано предложение, его вы станете пролистывать слово за словом с помощью стрелки вправо.\n\nЕсли вы готовы, нажмите "пробел": вы перейдете к первому тренировочному предложению.'
279.0493 	EXP 	sentenceCounter: text = '<<Это счетчик предложений>>'
279.0493 	EXP 	text_2: autoDraw = True
279.0493 	EXP 	Label: autoDraw = True
279.0493 	EXP 	sentenceCounter: autoDraw = True
292.9438 	DATA 	Keypress: space
293.0161 	EXP 	DemoInstr: autoDraw = True
293.0161 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
293.0161 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
293.0161 	EXP 	sentenceCounter: autoDraw = True
293.0161 	EXP 	text_2: text = ' День'
293.0161 	EXP 	DemoInstr: autoDraw = True
293.0161 	EXP 	Label: autoDraw = True
293.0161 	EXP 	text_2: color = 'black'
293.0161 	EXP 	Label: color = 'black'
293.0161 	EXP 	Label: text = ''
293.0161 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
293.0161 	EXP 	text_2: autoDraw = True
293.0161 	EXP 	Label: autoDraw = True
293.0161 	EXP 	sentenceCounter: autoDraw = True
293.0329 	EXP 	text_2: autoDraw = True
293.0329 	EXP 	Label: autoDraw = True
293.0329 	EXP 	sentenceCounter: autoDraw = True
298.2878 	DATA 	Keypress: space
298.3184 	EXP 	text_2: autoDraw = True
298.3184 	EXP 	Label: autoDraw = True
298.3184 	EXP 	sentenceCounter: autoDraw = True
300.6975 	DATA 	Keypress: right
300.7265 	EXP 	text_2: text = ' День космотавтики'
300.7265 	EXP 	DemoInstr: autoDraw = True
300.7265 	EXP 	Label: autoDraw = True
300.7265 	EXP 	text_2: color = 'black'
300.7265 	EXP 	Label: color = 'black'
300.7265 	EXP 	Label: text = ''
300.7265 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
300.7265 	EXP 	text_2: autoDraw = True
300.7265 	EXP 	Label: autoDraw = True
300.7265 	EXP 	sentenceCounter: autoDraw = True
303.6136 	DATA 	Keypress: right
303.6497 	EXP 	text_2: text = ' День космотавтики отмечают'
303.6497 	EXP 	DemoInstr: autoDraw = True
303.6497 	EXP 	Label: autoDraw = True
303.6497 	EXP 	text_2: color = 'black'
303.6497 	EXP 	Label: color = 'black'
303.6497 	EXP 	Label: text = ''
303.6497 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
303.6497 	EXP 	text_2: autoDraw = True
303.6497 	EXP 	Label: autoDraw = True
303.6497 	EXP 	sentenceCounter: autoDraw = True
304.5424 	DATA 	Keypress: right
304.5695 	EXP 	text_2: text = ' День космотавтики отмечают во'
304.5695 	EXP 	DemoInstr: autoDraw = True
304.5695 	EXP 	Label: autoDraw = True
304.5695 	EXP 	text_2: color = 'black'
304.5695 	EXP 	Label: color = 'black'
304.5695 	EXP 	Label: text = ''
304.5695 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
304.5695 	EXP 	text_2: autoDraw = True
304.5695 	EXP 	Label: autoDraw = True
304.5695 	EXP 	sentenceCounter: autoDraw = True
305.2381 	DATA 	Keypress: right
305.2660 	EXP 	text_2: text = ' День космотавтики отмечают во всем'
305.2660 	EXP 	DemoInstr: autoDraw = True
305.2660 	EXP 	Label: autoDraw = True
305.2660 	EXP 	text_2: color = 'black'
305.2660 	EXP 	Label: color = 'black'
305.2660 	EXP 	Label: text = ''
305.2660 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
305.2660 	EXP 	text_2: autoDraw = True
305.2660 	EXP 	Label: autoDraw = True
305.2660 	EXP 	sentenceCounter: autoDraw = True
306.6246 	DATA 	Keypress: right
306.6662 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире,'
306.6662 	EXP 	DemoInstr: autoDraw = True
306.6662 	EXP 	Label: autoDraw = True
306.6662 	EXP 	text_2: color = 'black'
306.6662 	EXP 	Label: color = 'black'
306.6662 	EXP 	Label: text = ''
306.6662 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
306.6662 	EXP 	text_2: autoDraw = True
306.6662 	EXP 	Label: autoDraw = True
306.6662 	EXP 	sentenceCounter: autoDraw = True
308.0859 	DATA 	Keypress: right
308.1192 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но'
308.1192 	EXP 	DemoInstr: autoDraw = True
308.1192 	EXP 	Label: autoDraw = True
308.1192 	EXP 	text_2: color = 'black'
308.1192 	EXP 	Label: color = 'black'
308.1192 	EXP 	Label: text = ''
308.1192 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
308.1192 	EXP 	text_2: autoDraw = True
308.1192 	EXP 	Label: autoDraw = True
308.1192 	EXP 	sentenceCounter: autoDraw = True
308.7380 	DATA 	Keypress: right
308.7829 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для'
308.7829 	EXP 	DemoInstr: autoDraw = True
308.7829 	EXP 	Label: autoDraw = True
308.7829 	EXP 	text_2: color = 'black'
308.7829 	EXP 	Label: color = 'black'
308.7829 	EXP 	Label: text = ''
308.7829 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
308.7829 	EXP 	text_2: autoDraw = True
308.7829 	EXP 	Label: autoDraw = True
308.7829 	EXP 	sentenceCounter: autoDraw = True
309.9842 	DATA 	Keypress: right
310.0198 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас'
310.0198 	EXP 	DemoInstr: autoDraw = True
310.0198 	EXP 	Label: autoDraw = True
310.0198 	EXP 	text_2: color = 'black'
310.0198 	EXP 	Label: color = 'black'
310.0198 	EXP 	Label: text = ''
310.0198 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
310.0198 	EXP 	text_2: autoDraw = True
310.0198 	EXP 	Label: autoDraw = True
310.0198 	EXP 	sentenceCounter: autoDraw = True
310.9303 	DATA 	Keypress: right
310.9659 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он'
310.9659 	EXP 	DemoInstr: autoDraw = True
310.9659 	EXP 	Label: autoDraw = True
310.9659 	EXP 	text_2: color = 'black'
310.9659 	EXP 	Label: color = 'black'
310.9659 	EXP 	Label: text = ''
310.9659 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
310.9659 	EXP 	text_2: autoDraw = True
310.9659 	EXP 	Label: autoDraw = True
310.9659 	EXP 	sentenceCounter: autoDraw = True
311.9843 	DATA 	Keypress: right
312.0329 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет'
312.0329 	EXP 	DemoInstr: autoDraw = True
312.0329 	EXP 	Label: autoDraw = True
312.0329 	EXP 	text_2: color = 'black'
312.0329 	EXP 	Label: color = 'black'
312.0329 	EXP 	Label: text = ''
312.0329 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
312.0329 	EXP 	text_2: autoDraw = True
312.0329 	EXP 	Label: autoDraw = True
312.0329 	EXP 	sentenceCounter: autoDraw = True
313.2781 	DATA 	Keypress: right
313.3179 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое'
313.3179 	EXP 	DemoInstr: autoDraw = True
313.3179 	EXP 	Label: autoDraw = True
313.3179 	EXP 	text_2: color = 'black'
313.3179 	EXP 	Label: color = 'black'
313.3179 	EXP 	Label: text = ''
313.3179 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
313.3179 	EXP 	text_2: autoDraw = True
313.3179 	EXP 	Label: autoDraw = True
313.3179 	EXP 	sentenceCounter: autoDraw = True
315.2661 	DATA 	Keypress: right
315.3164 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое значение.'
315.3164 	EXP 	DemoInstr: autoDraw = True
315.3164 	EXP 	Label: autoDraw = True
315.3164 	EXP 	text_2: color = 'black'
315.3164 	EXP 	Label: color = 'black'
315.3164 	EXP 	Label: text = ''
315.3164 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
315.3164 	EXP 	text_2: autoDraw = True
315.3164 	EXP 	Label: autoDraw = True
315.3164 	EXP 	sentenceCounter: autoDraw = True
322.4206 	DATA 	Keypress: right
322.4996 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
322.4996 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое значение.'
322.4996 	EXP 	text_2: autoDraw = True
322.4996 	EXP 	Label: autoDraw = True
322.4996 	EXP 	sentenceCounter: autoDraw = True
331.3452 	DATA 	Keypress: 0
331.4161 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
331.4161 	EXP 	text_2: color = 'black'
331.4161 	EXP 	Label: color = 'black'
331.4161 	EXP 	Label: text = 'Текст в прямом смысле'
331.4161 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
331.4161 	EXP 	text_2: autoDraw = True
331.4161 	EXP 	Label: autoDraw = True
331.4161 	EXP 	sentenceCounter: autoDraw = True
331.4333 	EXP 	text_2: color = 'black'
331.4333 	EXP 	Label: color = 'black'
331.4333 	EXP 	Label: text = 'Текст в прямом смысле'
331.4333 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
331.4333 	EXP 	text_2: autoDraw = True
331.4333 	EXP 	Label: autoDraw = True
331.4333 	EXP 	sentenceCounter: autoDraw = True
334.9655 	DATA 	Keypress: space
335.0329 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
335.0329 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
335.0329 	EXP 	sentenceCounter: autoDraw = True
335.0329 	EXP 	text_2: text = ' Материя'
335.0329 	EXP 	DemoInstr: autoDraw = True
335.0329 	EXP 	Label: autoDraw = True
335.0329 	EXP 	text_2: color = 'black'
335.0329 	EXP 	Label: color = 'black'
335.0329 	EXP 	Label: text = ''
335.0329 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
335.0329 	EXP 	text_2: autoDraw = True
335.0329 	EXP 	Label: autoDraw = True
335.0329 	EXP 	sentenceCounter: autoDraw = True
335.0497 	EXP 	text_2: autoDraw = True
335.0497 	EXP 	Label: autoDraw = True
335.0497 	EXP 	sentenceCounter: autoDraw = True
337.8697 	DATA 	Keypress: right
337.9114 	EXP 	text_2: text = ' Материя бесконечна,'
337.9114 	EXP 	DemoInstr: autoDraw = True
337.9114 	EXP 	Label: autoDraw = True
337.9114 	EXP 	text_2: color = 'black'
337.9114 	EXP 	Label: color = 'black'
337.9114 	EXP 	Label: text = ''
337.9114 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
337.9114 	EXP 	text_2: autoDraw = True
337.9114 	EXP 	Label: autoDraw = True
337.9114 	EXP 	sentenceCounter: autoDraw = True
340.1315 	DATA 	Keypress: right
340.1662 	EXP 	text_2: text = ' Материя бесконечна, но'
340.1662 	EXP 	DemoInstr: autoDraw = True
340.1662 	EXP 	Label: autoDraw = True
340.1662 	EXP 	text_2: color = 'black'
340.1662 	EXP 	Label: color = 'black'
340.1662 	EXP 	Label: text = ''
340.1662 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
340.1662 	EXP 	text_2: autoDraw = True
340.1662 	EXP 	Label: autoDraw = True
340.1662 	EXP 	sentenceCounter: autoDraw = True
341.0399 	DATA 	Keypress: right
341.0710 	EXP 	text_2: text = ' Материя бесконечна, но ее'
341.0710 	EXP 	DemoInstr: autoDraw = True
341.0710 	EXP 	Label: autoDraw = True
341.0710 	EXP 	text_2: color = 'black'
341.0710 	EXP 	Label: color = 'black'
341.0710 	EXP 	Label: text = ''
341.0710 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
341.0710 	EXP 	text_2: autoDraw = True
341.0710 	EXP 	Label: autoDraw = True
341.0710 	EXP 	sentenceCounter: autoDraw = True
341.8195 	DATA 	Keypress: right
341.8558 	EXP 	text_2: text = ' Материя бесконечна, но ее все'
341.8558 	EXP 	DemoInstr: autoDraw = True
341.8558 	EXP 	Label: autoDraw = True
341.8558 	EXP 	text_2: color = 'black'
341.8558 	EXP 	Label: color = 'black'
341.8558 	EXP 	Label: text = ''
341.8558 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
341.8558 	EXP 	text_2: autoDraw = True
341.8558 	EXP 	Label: autoDraw = True
341.8558 	EXP 	sentenceCounter: autoDraw = True
342.5715 	DATA 	Keypress: right
342.6081 	EXP 	text_2: text = ' Материя бесконечна, но ее все время'
342.6081 	EXP 	DemoInstr: autoDraw = True
342.6081 	EXP 	Label: autoDraw = True
342.6081 	EXP 	text_2: color = 'black'
342.6081 	EXP 	Label: color = 'black'
342.6081 	EXP 	Label: text = ''
342.6081 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
342.6081 	EXP 	text_2: autoDraw = True
342.6081 	EXP 	Label: autoDraw = True
342.6081 	EXP 	sentenceCounter: autoDraw = True
343.8777 	DATA 	Keypress: right
343.9164 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не'
343.9164 	EXP 	DemoInstr: autoDraw = True
343.9164 	EXP 	Label: autoDraw = True
343.9164 	EXP 	text_2: color = 'black'
343.9164 	EXP 	Label: color = 'black'
343.9164 	EXP 	Label: text = ''
343.9164 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
343.9164 	EXP 	text_2: autoDraw = True
343.9164 	EXP 	Label: autoDraw = True
343.9164 	EXP 	sentenceCounter: autoDraw = True
344.7858 	DATA 	Keypress: right
344.8328 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает'
344.8328 	EXP 	DemoInstr: autoDraw = True
344.8328 	EXP 	Label: autoDraw = True
344.8328 	EXP 	text_2: color = 'black'
344.8328 	EXP 	Label: color = 'black'
344.8328 	EXP 	Label: text = ''
344.8328 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
344.8328 	EXP 	text_2: autoDraw = True
344.8328 	EXP 	Label: autoDraw = True
344.8328 	EXP 	sentenceCounter: autoDraw = True
351.9704 	DATA 	Keypress: 2
351.9852 	EXP 	text_2: color = 'slateblue'
351.9852 	EXP 	Label: color = 'slateblue'
351.9852 	EXP 	Label: text = 'Ирония'
351.9852 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
351.9852 	EXP 	text_2: autoDraw = True
351.9852 	EXP 	Label: autoDraw = True
351.9852 	EXP 	sentenceCounter: autoDraw = True
353.3765 	DATA 	Keypress: right
353.4380 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то'
353.4380 	EXP 	DemoInstr: autoDraw = True
353.4380 	EXP 	Label: autoDraw = True
353.4380 	EXP 	text_2: color = 'slateblue'
353.4380 	EXP 	Label: color = 'slateblue'
353.4380 	EXP 	Label: text = 'Ирония'
353.4380 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
353.4380 	EXP 	text_2: autoDraw = True
353.4380 	EXP 	Label: autoDraw = True
353.4380 	EXP 	sentenceCounter: autoDraw = True
354.6507 	DATA 	Keypress: right
354.7079 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на'
354.7079 	EXP 	DemoInstr: autoDraw = True
354.7079 	EXP 	Label: autoDraw = True
354.7079 	EXP 	text_2: color = 'slateblue'
354.7079 	EXP 	Label: color = 'slateblue'
354.7079 	EXP 	Label: text = 'Ирония'
354.7079 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
354.7079 	EXP 	text_2: autoDraw = True
354.7079 	EXP 	Label: autoDraw = True
354.7079 	EXP 	sentenceCounter: autoDraw = True
355.3539 	DATA 	Keypress: right
355.4097 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
355.4097 	EXP 	DemoInstr: autoDraw = True
355.4097 	EXP 	Label: autoDraw = True
355.4097 	EXP 	text_2: color = 'slateblue'
355.4097 	EXP 	Label: color = 'slateblue'
355.4097 	EXP 	Label: text = 'Ирония'
355.4097 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
355.4097 	EXP 	text_2: autoDraw = True
355.4097 	EXP 	Label: autoDraw = True
355.4097 	EXP 	sentenceCounter: autoDraw = True
355.4660 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть ирония.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
355.4660 	EXP 	DemoInstr: autoDraw = True
355.4660 	EXP 	text_2: autoDraw = True
355.4660 	EXP 	Label: autoDraw = False
355.4660 	EXP 	sentenceCounter: autoDraw = True
358.6670 	DATA 	Keypress: right
358.6828 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть ирония.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
358.6828 	EXP 	DemoInstr: autoDraw = True
358.6828 	EXP 	text_2: autoDraw = True
358.6828 	EXP 	Label: autoDraw = False
358.6828 	EXP 	sentenceCounter: autoDraw = True
360.0166 	DATA 	Keypress: space
360.0829 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
360.0829 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
360.0829 	EXP 	sentenceCounter: autoDraw = True
360.0829 	EXP 	text_2: text = ' Корабли'
360.0829 	EXP 	DemoInstr: autoDraw = True
360.0829 	EXP 	Label: autoDraw = True
360.0829 	EXP 	text_2: color = 'black'
360.0829 	EXP 	Label: color = 'black'
360.0829 	EXP 	Label: text = ''
360.0829 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
360.0829 	EXP 	text_2: autoDraw = True
360.0829 	EXP 	Label: autoDraw = True
360.0829 	EXP 	sentenceCounter: autoDraw = True
360.0995 	EXP 	text_2: autoDraw = True
360.0995 	EXP 	Label: autoDraw = True
360.0995 	EXP 	sentenceCounter: autoDraw = True
362.5494 	DATA 	Keypress: right
362.5801 	EXP 	text_2: text = ' Корабли плывут'
362.5801 	EXP 	DemoInstr: autoDraw = True
362.5801 	EXP 	Label: autoDraw = True
362.5801 	EXP 	text_2: color = 'black'
362.5801 	EXP 	Label: color = 'black'
362.5801 	EXP 	Label: text = ''
362.5801 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
362.5801 	EXP 	text_2: autoDraw = True
