316.2193 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CE527B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEA05F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
342.0518 	EXP 	text: autoDraw = True
342.0686 	EXP 	Instructions_text: autoDraw = True
342.0686 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.0686 	EXP 	text: autoDraw = True
342.0853 	EXP 	Instructions_text: autoDraw = True
342.0853 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.0853 	EXP 	text: autoDraw = True
342.1020 	EXP 	Instructions_text: autoDraw = True
342.1020 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.1020 	EXP 	text: autoDraw = True
342.1189 	EXP 	Instructions_text: autoDraw = True
342.1189 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.1189 	EXP 	text: autoDraw = True
342.1355 	EXP 	Instructions_text: autoDraw = True
342.1355 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.1355 	EXP 	text: autoDraw = True
342.1521 	EXP 	Instructions_text: autoDraw = True
342.1521 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.1521 	EXP 	text: autoDraw = True
342.1688 	EXP 	Instructions_text: autoDraw = True
342.1688 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.1688 	EXP 	text: autoDraw = True
342.1856 	EXP 	Instructions_text: autoDraw = True
342.1856 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.1856 	EXP 	text: autoDraw = True
342.2022 	EXP 	Instructions_text: autoDraw = True
342.2022 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.2022 	EXP 	text: autoDraw = True
342.2190 	EXP 	Instructions_text: autoDraw = True
342.2190 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.2190 	EXP 	text: autoDraw = True
342.2356 	EXP 	Instructions_text: autoDraw = True
342.2356 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.2356 	EXP 	text: autoDraw = True
342.2524 	EXP 	Instructions_text: autoDraw = True
342.2524 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.2524 	EXP 	text: autoDraw = True
342.2692 	EXP 	Instructions_text: autoDraw = True
342.2692 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.2692 	EXP 	text: autoDraw = True
342.2860 	EXP 	Instructions_text: autoDraw = True
342.2860 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.2860 	EXP 	text: autoDraw = True
342.3026 	EXP 	Instructions_text: autoDraw = True
342.3026 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.3026 	EXP 	text: autoDraw = True
342.3195 	EXP 	Instructions_text: autoDraw = True
342.3195 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.3195 	EXP 	text: autoDraw = True
342.3357 	EXP 	Instructions_text: autoDraw = True
342.3357 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.3357 	EXP 	text: autoDraw = True
342.3524 	EXP 	Instructions_text: autoDraw = True
342.3524 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.3524 	EXP 	text: autoDraw = True
342.3692 	EXP 	Instructions_text: autoDraw = True
342.3692 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.3692 	EXP 	text: autoDraw = True
342.3860 	EXP 	Instructions_text: autoDraw = True
342.3860 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.3860 	EXP 	text: autoDraw = True
342.4026 	EXP 	Instructions_text: autoDraw = True
342.4026 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.4026 	EXP 	text: autoDraw = True
342.4193 	EXP 	Instructions_text: autoDraw = True
342.4193 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.4193 	EXP 	text: autoDraw = True
342.4362 	EXP 	Instructions_text: autoDraw = True
342.4362 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.4362 	EXP 	text: autoDraw = True
342.4527 	EXP 	Instructions_text: autoDraw = True
342.4527 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.4527 	EXP 	text: autoDraw = True
342.4694 	EXP 	Instructions_text: autoDraw = True
342.4694 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.4694 	EXP 	text: autoDraw = True
342.4860 	EXP 	Instructions_text: autoDraw = True
342.4860 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.4860 	EXP 	text: autoDraw = True
342.5027 	EXP 	Instructions_text: autoDraw = True
342.5027 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.5027 	EXP 	text: autoDraw = True
342.5193 	EXP 	Instructions_text: autoDraw = True
342.5193 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.5193 	EXP 	text: autoDraw = True
342.5360 	EXP 	Instructions_text: autoDraw = True
342.5360 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.5360 	EXP 	text: autoDraw = True
342.5527 	EXP 	Instructions_text: autoDraw = True
342.5527 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.5527 	EXP 	text: autoDraw = True
342.5694 	EXP 	Instructions_text: autoDraw = True
342.5694 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.5694 	EXP 	text: autoDraw = True
342.5851 	EXP 	Instructions_text: autoDraw = True
342.5851 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.5851 	EXP 	text: autoDraw = True
342.6018 	EXP 	Instructions_text: autoDraw = True
342.6018 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.6018 	EXP 	text: autoDraw = True
342.6184 	EXP 	Instructions_text: autoDraw = True
342.6184 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.6184 	EXP 	text: autoDraw = True
342.6350 	EXP 	Instructions_text: autoDraw = True
342.6350 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.6350 	EXP 	text: autoDraw = True
342.6517 	EXP 	Instructions_text: autoDraw = True
342.6517 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.6517 	EXP 	text: autoDraw = True
342.6684 	EXP 	Instructions_text: autoDraw = True
342.6684 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.6684 	EXP 	text: autoDraw = True
342.6852 	EXP 	Instructions_text: autoDraw = True
342.6852 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.6852 	EXP 	text: autoDraw = True
342.7017 	EXP 	Instructions_text: autoDraw = True
342.7017 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.7017 	EXP 	text: autoDraw = True
342.7184 	EXP 	Instructions_text: autoDraw = True
342.7184 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.7184 	EXP 	text: autoDraw = True
342.7351 	EXP 	Instructions_text: autoDraw = True
342.7351 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.7351 	EXP 	text: autoDraw = True
342.7518 	EXP 	Instructions_text: autoDraw = True
342.7518 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.7518 	EXP 	text: autoDraw = True
342.7684 	EXP 	Instructions_text: autoDraw = True
342.7684 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.7684 	EXP 	text: autoDraw = True
342.7851 	EXP 	Instructions_text: autoDraw = True
342.7851 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.7851 	EXP 	text: autoDraw = True
342.8018 	EXP 	Instructions_text: autoDraw = True
342.8018 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.8018 	EXP 	text: autoDraw = True
342.8185 	EXP 	Instructions_text: autoDraw = True
342.8185 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.8185 	EXP 	text: autoDraw = True
342.8351 	EXP 	Instructions_text: autoDraw = True
342.8351 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.8351 	EXP 	text: autoDraw = True
342.8518 	EXP 	Instructions_text: autoDraw = True
342.8518 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.8518 	EXP 	text: autoDraw = True
342.8684 	EXP 	Instructions_text: autoDraw = True
342.8684 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.8684 	EXP 	text: autoDraw = True
342.8986 	EXP 	Instructions_text: autoDraw = True
342.8986 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.8986 	EXP 	text: autoDraw = True
342.9185 	EXP 	Instructions_text: autoDraw = True
342.9185 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.9185 	EXP 	text: autoDraw = True
342.9351 	EXP 	Instructions_text: autoDraw = True
342.9351 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.9351 	EXP 	text: autoDraw = True
342.9516 	EXP 	Instructions_text: autoDraw = True
342.9516 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.9516 	EXP 	text: autoDraw = True
342.9683 	EXP 	Instructions_text: autoDraw = True
342.9683 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.9683 	EXP 	text: autoDraw = True
342.9850 	EXP 	Instructions_text: autoDraw = True
342.9850 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
342.9850 	EXP 	text: autoDraw = True
343.0017 	EXP 	Instructions_text: autoDraw = True
343.0017 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.0017 	EXP 	text: autoDraw = True
343.0183 	EXP 	Instructions_text: autoDraw = True
343.0183 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.0183 	EXP 	text: autoDraw = True
343.0351 	EXP 	Instructions_text: autoDraw = True
343.0351 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.0351 	EXP 	text: autoDraw = True
343.0518 	EXP 	Instructions_text: autoDraw = True
343.0518 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.0518 	EXP 	text: autoDraw = True
343.0684 	EXP 	Instructions_text: autoDraw = True
343.0684 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.0684 	EXP 	text: autoDraw = True
343.0851 	EXP 	Instructions_text: autoDraw = True
343.0851 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.0851 	EXP 	text: autoDraw = True
343.1017 	EXP 	Instructions_text: autoDraw = True
343.1017 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.1017 	EXP 	text: autoDraw = True
343.1184 	EXP 	Instructions_text: autoDraw = True
343.1184 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.1184 	EXP 	text: autoDraw = True
343.1350 	EXP 	Instructions_text: autoDraw = True
343.1350 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.1350 	EXP 	text: autoDraw = True
343.1518 	EXP 	Instructions_text: autoDraw = True
343.1518 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.1518 	EXP 	text: autoDraw = True
343.1683 	EXP 	Instructions_text: autoDraw = True
343.1683 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.1683 	EXP 	text: autoDraw = True
343.1850 	EXP 	Instructions_text: autoDraw = True
343.1850 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.1850 	EXP 	text: autoDraw = True
343.2017 	EXP 	Instructions_text: autoDraw = True
343.2017 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.2017 	EXP 	text: autoDraw = True
343.2183 	EXP 	Instructions_text: autoDraw = True
343.2183 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.2183 	EXP 	text: autoDraw = True
343.2350 	EXP 	Instructions_text: autoDraw = True
343.2350 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.2350 	EXP 	text: autoDraw = True
343.2516 	EXP 	Instructions_text: autoDraw = True
343.2516 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.2516 	EXP 	text: autoDraw = True
343.2683 	EXP 	Instructions_text: autoDraw = True
343.2683 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.2683 	EXP 	text: autoDraw = True
343.2850 	EXP 	Instructions_text: autoDraw = True
343.2850 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.2850 	EXP 	text: autoDraw = True
343.3017 	EXP 	Instructions_text: autoDraw = True
343.3017 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.3017 	EXP 	text: autoDraw = True
343.3183 	EXP 	Instructions_text: autoDraw = True
343.3183 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.3183 	EXP 	text: autoDraw = True
343.3350 	EXP 	Instructions_text: autoDraw = True
343.3350 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.3350 	EXP 	text: autoDraw = True
343.3517 	EXP 	Instructions_text: autoDraw = True
343.3517 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.3517 	EXP 	text: autoDraw = True
343.3684 	EXP 	Instructions_text: autoDraw = True
343.3684 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.3684 	EXP 	text: autoDraw = True
343.3850 	EXP 	Instructions_text: autoDraw = True
343.3850 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.3850 	EXP 	text: autoDraw = True
343.4017 	EXP 	Instructions_text: autoDraw = True
343.4017 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.4017 	EXP 	text: autoDraw = True
343.4185 	EXP 	Instructions_text: autoDraw = True
343.4185 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.4185 	EXP 	text: autoDraw = True
343.4351 	EXP 	Instructions_text: autoDraw = True
343.4351 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.4351 	EXP 	text: autoDraw = True
343.4517 	EXP 	Instructions_text: autoDraw = True
343.4517 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.4517 	EXP 	text: autoDraw = True
343.4684 	EXP 	Instructions_text: autoDraw = True
343.4684 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.4684 	EXP 	text: autoDraw = True
343.4852 	EXP 	Instructions_text: autoDraw = True
343.4852 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.4852 	EXP 	text: autoDraw = True
343.5018 	EXP 	Instructions_text: autoDraw = True
343.5018 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.5018 	EXP 	text: autoDraw = True
343.5184 	EXP 	Instructions_text: autoDraw = True
343.5184 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.5184 	EXP 	text: autoDraw = True
343.5351 	EXP 	Instructions_text: autoDraw = True
343.5351 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.5351 	EXP 	text: autoDraw = True
343.5517 	EXP 	Instructions_text: autoDraw = True
343.5517 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.5517 	EXP 	text: autoDraw = True
343.5684 	EXP 	Instructions_text: autoDraw = True
343.5684 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.5684 	EXP 	text: autoDraw = True
343.5851 	EXP 	Instructions_text: autoDraw = True
343.5851 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.5851 	EXP 	text: autoDraw = True
343.6017 	EXP 	Instructions_text: autoDraw = True
343.6017 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.6017 	EXP 	text: autoDraw = True
343.6184 	EXP 	Instructions_text: autoDraw = True
343.6184 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.6184 	EXP 	text: autoDraw = True
343.6352 	EXP 	Instructions_text: autoDraw = True
343.6352 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.6352 	EXP 	text: autoDraw = True
343.6517 	EXP 	Instructions_text: autoDraw = True
343.6517 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.6517 	EXP 	text: autoDraw = True
343.6685 	EXP 	Instructions_text: autoDraw = True
343.6685 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.6685 	EXP 	text: autoDraw = True
343.6851 	EXP 	Instructions_text: autoDraw = True
343.6851 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.6851 	EXP 	text: autoDraw = True
343.7018 	EXP 	Instructions_text: autoDraw = True
343.7018 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.7018 	EXP 	text: autoDraw = True
343.7184 	EXP 	Instructions_text: autoDraw = True
343.7184 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.7184 	EXP 	text: autoDraw = True
343.7350 	EXP 	Instructions_text: autoDraw = True
343.7350 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.7350 	EXP 	text: autoDraw = True
343.7517 	EXP 	Instructions_text: autoDraw = True
343.7517 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.7517 	EXP 	text: autoDraw = True
343.7684 	EXP 	Instructions_text: autoDraw = True
343.7684 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.7684 	EXP 	text: autoDraw = True
343.7852 	EXP 	Instructions_text: autoDraw = True
343.7852 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.7852 	EXP 	text: autoDraw = True
343.8018 	EXP 	Instructions_text: autoDraw = True
343.8018 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.8018 	EXP 	text: autoDraw = True
343.8186 	EXP 	Instructions_text: autoDraw = True
343.8186 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.8186 	EXP 	text: autoDraw = True
343.8351 	EXP 	Instructions_text: autoDraw = True
343.8351 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.8351 	EXP 	text: autoDraw = True
343.8521 	EXP 	Instructions_text: autoDraw = True
343.8521 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.8521 	EXP 	text: autoDraw = True
343.8685 	EXP 	Instructions_text: autoDraw = True
343.8685 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.8685 	EXP 	text: autoDraw = True
343.8851 	EXP 	Instructions_text: autoDraw = True
343.8851 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.8851 	EXP 	text: autoDraw = True
343.9017 	EXP 	Instructions_text: autoDraw = True
343.9017 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.9017 	EXP 	text: autoDraw = True
343.9184 	EXP 	Instructions_text: autoDraw = True
343.9184 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
343.9184 	EXP 	text: autoDraw = True
343.9352 	EXP 	Instructions_text: autoDraw = True
343.9352 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
