150.0272 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEA2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEF0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
206.8597 	EXP 	text_2: autoDraw = True
206.8597 	EXP 	Label: autoDraw = True
206.8597 	EXP 	sentenceCounter: autoDraw = True
206.9926 	DATA 	Keypress: right
207.0299 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет'
207.0299 	EXP 	DemoInstr: autoDraw = True
207.0299 	EXP 	Label: autoDraw = True
207.0299 	EXP 	text_2: color = 'darkolivegreen'
207.0299 	EXP 	Label: color = 'darkolivegreen'
207.0299 	EXP 	Label: text = 'Каламбур'
207.0299 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
207.0299 	EXP 	text_2: autoDraw = True
207.0299 	EXP 	Label: autoDraw = True
207.0299 	EXP 	sentenceCounter: autoDraw = True
207.1687 	DATA 	Keypress: right
207.2156 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое'
207.2156 	EXP 	DemoInstr: autoDraw = True
207.2156 	EXP 	Label: autoDraw = True
207.2156 	EXP 	text_2: color = 'darkolivegreen'
207.2156 	EXP 	Label: color = 'darkolivegreen'
207.2156 	EXP 	Label: text = 'Каламбур'
207.2156 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
207.2156 	EXP 	text_2: autoDraw = True
207.2156 	EXP 	Label: autoDraw = True
207.2156 	EXP 	sentenceCounter: autoDraw = True
207.3530 	DATA 	Keypress: right
207.4093 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое значение.'
207.4093 	EXP 	DemoInstr: autoDraw = True
207.4093 	EXP 	Label: autoDraw = True
207.4093 	EXP 	text_2: color = 'darkolivegreen'
207.4093 	EXP 	Label: color = 'darkolivegreen'
207.4093 	EXP 	Label: text = 'Каламбур'
207.4093 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
207.4093 	EXP 	text_2: autoDraw = True
207.4093 	EXP 	Label: autoDraw = True
207.4093 	EXP 	sentenceCounter: autoDraw = True
207.4772 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
207.4772 	EXP 	DemoInstr: autoDraw = True
207.4772 	EXP 	text_2: autoDraw = True
207.4772 	EXP 	Label: autoDraw = False
207.4772 	EXP 	sentenceCounter: autoDraw = True
207.7847 	DATA 	Keypress: right
207.7927 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
207.7927 	EXP 	DemoInstr: autoDraw = True
207.7927 	EXP 	text_2: autoDraw = True
207.7927 	EXP 	Label: autoDraw = False
207.7927 	EXP 	sentenceCounter: autoDraw = True
209.0411 	DATA 	Keypress: space
209.1093 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
209.1093 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
209.1093 	EXP 	sentenceCounter: autoDraw = True
209.1093 	EXP 	text_2: text = ' Материя'
209.1093 	EXP 	DemoInstr: autoDraw = True
209.1093 	EXP 	Label: autoDraw = True
209.1093 	EXP 	text_2: color = 'black'
209.1093 	EXP 	Label: color = 'black'
209.1093 	EXP 	Label: text = ''
209.1093 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
209.1093 	EXP 	text_2: autoDraw = True
209.1093 	EXP 	Label: autoDraw = True
209.1093 	EXP 	sentenceCounter: autoDraw = True
209.1259 	EXP 	text_2: autoDraw = True
209.1259 	EXP 	Label: autoDraw = True
209.1259 	EXP 	sentenceCounter: autoDraw = True
211.6329 	DATA 	Keypress: right
211.6594 	EXP 	text_2: text = ' Материя бесконечна,'
211.6594 	EXP 	DemoInstr: autoDraw = True
211.6594 	EXP 	Label: autoDraw = True
211.6594 	EXP 	text_2: color = 'black'
211.6594 	EXP 	Label: color = 'black'
211.6594 	EXP 	Label: text = ''
211.6594 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
211.6594 	EXP 	text_2: autoDraw = True
211.6594 	EXP 	Label: autoDraw = True
211.6594 	EXP 	sentenceCounter: autoDraw = True
211.8812 	DATA 	Keypress: right
211.9216 	EXP 	text_2: text = ' Материя бесконечна, но'
211.9216 	EXP 	DemoInstr: autoDraw = True
211.9216 	EXP 	Label: autoDraw = True
211.9216 	EXP 	text_2: color = 'black'
211.9216 	EXP 	Label: color = 'black'
211.9216 	EXP 	Label: text = ''
211.9216 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
211.9216 	EXP 	text_2: autoDraw = True
211.9216 	EXP 	Label: autoDraw = True
211.9216 	EXP 	sentenceCounter: autoDraw = True
212.4173 	DATA 	Keypress: right
212.4433 	EXP 	text_2: text = ' Материя бесконечна, но ее'
212.4433 	EXP 	DemoInstr: autoDraw = True
212.4433 	EXP 	Label: autoDraw = True
212.4433 	EXP 	text_2: color = 'black'
212.4433 	EXP 	Label: color = 'black'
212.4433 	EXP 	Label: text = ''
212.4433 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
212.4433 	EXP 	text_2: autoDraw = True
212.4433 	EXP 	Label: autoDraw = True
212.4433 	EXP 	sentenceCounter: autoDraw = True
212.6252 	DATA 	Keypress: right
212.6593 	EXP 	text_2: text = ' Материя бесконечна, но ее все'
212.6593 	EXP 	DemoInstr: autoDraw = True
212.6593 	EXP 	Label: autoDraw = True
212.6593 	EXP 	text_2: color = 'black'
212.6593 	EXP 	Label: color = 'black'
212.6593 	EXP 	Label: text = ''
212.6593 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
212.6593 	EXP 	text_2: autoDraw = True
212.6593 	EXP 	Label: autoDraw = True
212.6593 	EXP 	sentenceCounter: autoDraw = True
212.9213 	DATA 	Keypress: right
212.9592 	EXP 	text_2: text = ' Материя бесконечна, но ее все время'
212.9592 	EXP 	DemoInstr: autoDraw = True
212.9592 	EXP 	Label: autoDraw = True
212.9592 	EXP 	text_2: color = 'black'
212.9592 	EXP 	Label: color = 'black'
212.9592 	EXP 	Label: text = ''
212.9592 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
212.9592 	EXP 	text_2: autoDraw = True
212.9592 	EXP 	Label: autoDraw = True
212.9592 	EXP 	sentenceCounter: autoDraw = True
213.3611 	DATA 	Keypress: right
213.3930 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не'
213.3930 	EXP 	DemoInstr: autoDraw = True
213.3930 	EXP 	Label: autoDraw = True
213.3930 	EXP 	text_2: color = 'black'
213.3930 	EXP 	Label: color = 'black'
213.3930 	EXP 	Label: text = ''
213.3930 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
213.3930 	EXP 	text_2: autoDraw = True
213.3930 	EXP 	Label: autoDraw = True
213.3930 	EXP 	sentenceCounter: autoDraw = True
213.8573 	DATA 	Keypress: right
213.8925 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает'
213.8925 	EXP 	DemoInstr: autoDraw = True
213.8925 	EXP 	Label: autoDraw = True
213.8925 	EXP 	text_2: color = 'black'
213.8925 	EXP 	Label: color = 'black'
213.8925 	EXP 	Label: text = ''
213.8925 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
213.8925 	EXP 	text_2: autoDraw = True
213.8925 	EXP 	Label: autoDraw = True
213.8925 	EXP 	sentenceCounter: autoDraw = True
214.3612 	DATA 	Keypress: right
214.4094 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то'
214.4094 	EXP 	DemoInstr: autoDraw = True
214.4094 	EXP 	Label: autoDraw = True
214.4094 	EXP 	text_2: color = 'black'
214.4094 	EXP 	Label: color = 'black'
214.4094 	EXP 	Label: text = ''
214.4094 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
214.4094 	EXP 	text_2: autoDraw = True
214.4094 	EXP 	Label: autoDraw = True
214.4094 	EXP 	sentenceCounter: autoDraw = True
215.0105 	DATA 	Keypress: 3
215.0470 	EXP 	text_2: color = 'indianred'
215.0470 	EXP 	Label: color = 'indianred'
215.0470 	EXP 	Label: text = 'Метафора'
215.0470 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
215.0470 	EXP 	text_2: autoDraw = True
215.0470 	EXP 	Label: autoDraw = True
215.0470 	EXP 	sentenceCounter: autoDraw = True
215.2738 	DATA 	Keypress: space
215.2982 	EXP 	text_2: autoDraw = True
215.2982 	EXP 	Label: autoDraw = True
215.2982 	EXP 	sentenceCounter: autoDraw = True
215.8973 	DATA 	Keypress: space
215.9093 	EXP 	text_2: autoDraw = True
215.9093 	EXP 	Label: autoDraw = True
215.9093 	EXP 	sentenceCounter: autoDraw = True
216.8731 	DATA 	Keypress: right
216.9260 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на'
216.9260 	EXP 	DemoInstr: autoDraw = True
216.9260 	EXP 	Label: autoDraw = True
216.9260 	EXP 	text_2: color = 'indianred'
216.9260 	EXP 	Label: color = 'indianred'
216.9260 	EXP 	Label: text = 'Метафора'
216.9260 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
216.9260 	EXP 	text_2: autoDraw = True
216.9260 	EXP 	Label: autoDraw = True
216.9260 	EXP 	sentenceCounter: autoDraw = True
217.0408 	DATA 	Keypress: right
217.0937 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
217.0937 	EXP 	DemoInstr: autoDraw = True
217.0937 	EXP 	Label: autoDraw = True
217.0937 	EXP 	text_2: color = 'indianred'
217.0937 	EXP 	Label: color = 'indianred'
217.0937 	EXP 	Label: text = 'Метафора'
217.0937 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
217.0937 	EXP 	text_2: autoDraw = True
217.0937 	EXP 	Label: autoDraw = True
217.0937 	EXP 	sentenceCounter: autoDraw = True
217.1594 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
217.1594 	EXP 	DemoInstr: autoDraw = True
217.1594 	EXP 	text_2: autoDraw = True
217.1594 	EXP 	Label: autoDraw = False
217.1594 	EXP 	sentenceCounter: autoDraw = True
217.1935 	DATA 	Keypress: right
217.2196 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
217.2196 	EXP 	DemoInstr: autoDraw = True
217.2196 	EXP 	text_2: autoDraw = True
217.2196 	EXP 	Label: autoDraw = False
217.2196 	EXP 	sentenceCounter: autoDraw = True
217.3533 	DATA 	Keypress: right
217.3597 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
217.3597 	EXP 	DemoInstr: autoDraw = True
217.3597 	EXP 	text_2: autoDraw = True
217.3597 	EXP 	Label: autoDraw = False
217.3597 	EXP 	sentenceCounter: autoDraw = True
217.8577 	DATA 	Keypress: space
217.9260 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
217.9260 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
217.9260 	EXP 	sentenceCounter: autoDraw = True
217.9260 	EXP 	text_2: text = ' Корабли'
217.9260 	EXP 	DemoInstr: autoDraw = True
217.9260 	EXP 	Label: autoDraw = True
217.9260 	EXP 	text_2: color = 'black'
217.9260 	EXP 	Label: color = 'black'
217.9260 	EXP 	Label: text = ''
217.9260 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
217.9260 	EXP 	text_2: autoDraw = True
217.9260 	EXP 	Label: autoDraw = True
217.9260 	EXP 	sentenceCounter: autoDraw = True
217.9555 	EXP 	text_2: autoDraw = True
217.9555 	EXP 	Label: autoDraw = True
217.9555 	EXP 	sentenceCounter: autoDraw = True
218.9934 	DATA 	Keypress: right
219.0262 	EXP 	text_2: text = ' Корабли плывут'
219.0262 	EXP 	DemoInstr: autoDraw = True
219.0262 	EXP 	Label: autoDraw = True
219.0262 	EXP 	text_2: color = 'black'
219.0262 	EXP 	Label: color = 'black'
219.0262 	EXP 	Label: text = ''
219.0262 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
219.0262 	EXP 	text_2: autoDraw = True
219.0262 	EXP 	Label: autoDraw = True
219.0262 	EXP 	sentenceCounter: autoDraw = True
219.2337 	DATA 	Keypress: right
219.2753 	EXP 	text_2: text = ' Корабли плывут по'
219.2753 	EXP 	DemoInstr: autoDraw = True
219.2753 	EXP 	Label: autoDraw = True
219.2753 	EXP 	text_2: color = 'black'
219.2753 	EXP 	Label: color = 'black'
219.2753 	EXP 	Label: text = ''
219.2753 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
219.2753 	EXP 	text_2: autoDraw = True
219.2753 	EXP 	Label: autoDraw = True
219.2753 	EXP 	sentenceCounter: autoDraw = True
219.4093 	DATA 	Keypress: right
219.4429 	EXP 	text_2: text = ' Корабли плывут по небу.'
219.4429 	EXP 	DemoInstr: autoDraw = True
219.4429 	EXP 	Label: autoDraw = True
219.4429 	EXP 	text_2: color = 'black'
219.4429 	EXP 	Label: color = 'black'
219.4429 	EXP 	Label: text = ''
219.4429 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
219.4429 	EXP 	text_2: autoDraw = True
219.4429 	EXP 	Label: autoDraw = True
219.4429 	EXP 	sentenceCounter: autoDraw = True
219.5851 	DATA 	Keypress: right
219.6593 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
219.6593 	EXP 	text_2: text = ' Корабли плывут по небу.'
219.6593 	EXP 	text_2: autoDraw = True
219.6593 	EXP 	Label: autoDraw = True
219.6593 	EXP 	sentenceCounter: autoDraw = True
219.7849 	DATA 	Keypress: right
219.8103 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
219.8103 	EXP 	text_2: text = ' Корабли плывут по небу.'
219.8103 	EXP 	text_2: autoDraw = True
219.8103 	EXP 	Label: autoDraw = True
219.8103 	EXP 	sentenceCounter: autoDraw = True
221.8462 	DATA 	Keypress: 3
221.9165 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
221.9165 	EXP 	text_2: color = 'indianred'
221.9165 	EXP 	Label: color = 'indianred'
221.9165 	EXP 	Label: text = 'Метафора'
221.9165 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
221.9165 	EXP 	text_2: autoDraw = True
221.9165 	EXP 	Label: autoDraw = True
221.9165 	EXP 	sentenceCounter: autoDraw = True
221.9262 	EXP 	text_2: color = 'indianred'
221.9262 	EXP 	Label: color = 'indianred'
221.9262 	EXP 	Label: text = 'Метафора'
221.9262 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
221.9262 	EXP 	text_2: autoDraw = True
221.9262 	EXP 	Label: autoDraw = True
221.9262 	EXP 	sentenceCounter: autoDraw = True
223.7937 	DATA 	Keypress: space
223.8593 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
223.8593 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
223.8593 	EXP 	sentenceCounter: autoDraw = True
223.8593 	EXP 	text_2: text = ' Все'
223.8593 	EXP 	DemoInstr: autoDraw = True
223.8593 	EXP 	Label: autoDraw = True
223.8593 	EXP 	text_2: color = 'black'
223.8593 	EXP 	Label: color = 'black'
223.8593 	EXP 	Label: text = ''
223.8593 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
223.8593 	EXP 	text_2: autoDraw = True
223.8593 	EXP 	Label: autoDraw = True
223.8593 	EXP 	sentenceCounter: autoDraw = True
223.8760 	EXP 	text_2: autoDraw = True
223.8760 	EXP 	Label: autoDraw = True
223.8760 	EXP 	sentenceCounter: autoDraw = True
224.0341 	DATA 	Keypress: space
224.0426 	EXP 	text_2: autoDraw = True
224.0426 	EXP 	Label: autoDraw = True
224.0426 	EXP 	sentenceCounter: autoDraw = True
225.2581 	DATA 	Keypress: right
225.2767 	EXP 	text_2: text = ' Все самые'
225.2767 	EXP 	DemoInstr: autoDraw = True
225.2767 	EXP 	Label: autoDraw = True
225.2767 	EXP 	text_2: color = 'black'
225.2767 	EXP 	Label: color = 'black'
225.2767 	EXP 	Label: text = ''
225.2767 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
225.2767 	EXP 	text_2: autoDraw = True
225.2767 	EXP 	Label: autoDraw = True
225.2767 	EXP 	sentenceCounter: autoDraw = True
225.4578 	DATA 	Keypress: right
225.4764 	EXP 	text_2: text = ' Все самые важные'
225.4764 	EXP 	DemoInstr: autoDraw = True
225.4764 	EXP 	Label: autoDraw = True
225.4764 	EXP 	text_2: color = 'black'
225.4764 	EXP 	Label: color = 'black'
225.4764 	EXP 	Label: text = ''
225.4764 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
225.4764 	EXP 	text_2: autoDraw = True
225.4764 	EXP 	Label: autoDraw = True
225.4764 	EXP 	sentenceCounter: autoDraw = True
225.8100 	DATA 	Keypress: right
225.8610 	EXP 	text_2: text = ' Все самые важные дела'
225.8610 	EXP 	DemoInstr: autoDraw = True
225.8610 	EXP 	Label: autoDraw = True
225.8610 	EXP 	text_2: color = 'black'
225.8610 	EXP 	Label: color = 'black'
225.8610 	EXP 	Label: text = ''
225.8610 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
225.8610 	EXP 	text_2: autoDraw = True
225.8610 	EXP 	Label: autoDraw = True
225.8610 	EXP 	sentenceCounter: autoDraw = True
226.0098 	DATA 	Keypress: right
226.0445 	EXP 	text_2: text = ' Все самые важные дела выпадают'
226.0445 	EXP 	DemoInstr: autoDraw = True
226.0445 	EXP 	Label: autoDraw = True
226.0445 	EXP 	text_2: color = 'black'
226.0445 	EXP 	Label: color = 'black'
226.0445 	EXP 	Label: text = ''
226.0445 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
226.0445 	EXP 	text_2: autoDraw = True
226.0445 	EXP 	Label: autoDraw = True
226.0445 	EXP 	sentenceCounter: autoDraw = True
226.2255 	DATA 	Keypress: right
226.2616 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
226.2616 	EXP 	DemoInstr: autoDraw = True
226.2616 	EXP 	Label: autoDraw = True
226.2616 	EXP 	text_2: color = 'black'
226.2616 	EXP 	Label: color = 'black'
226.2616 	EXP 	Label: text = ''
226.2616 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
226.2616 	EXP 	text_2: autoDraw = True
226.2616 	EXP 	Label: autoDraw = True
226.2616 	EXP 	sentenceCounter: autoDraw = True
226.5138 	DATA 	Keypress: right
226.5467 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
226.5467 	EXP 	DemoInstr: autoDraw = True
226.5467 	EXP 	Label: autoDraw = True
226.5467 	EXP 	text_2: color = 'black'
226.5467 	EXP 	Label: color = 'black'
226.5467 	EXP 	Label: text = ''
226.5467 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
226.5467 	EXP 	text_2: autoDraw = True
226.5467 	EXP 	Label: autoDraw = True
226.5467 	EXP 	sentenceCounter: autoDraw = True
226.8180 	DATA 	Keypress: right
226.8593 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
226.8593 	EXP 	DemoInstr: autoDraw = True
226.8593 	EXP 	Label: autoDraw = True
226.8593 	EXP 	text_2: color = 'black'
226.8593 	EXP 	Label: color = 'black'
226.8593 	EXP 	Label: text = ''
226.8593 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
226.8593 	EXP 	text_2: autoDraw = True
226.8593 	EXP 	Label: autoDraw = True
226.8593 	EXP 	sentenceCounter: autoDraw = True
227.1856 	DATA 	Keypress: right
227.2307 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
227.2307 	EXP 	DemoInstr: autoDraw = True
227.2307 	EXP 	Label: autoDraw = True
227.2307 	EXP 	text_2: color = 'black'
227.2307 	EXP 	Label: color = 'black'
227.2307 	EXP 	Label: text = ''
227.2307 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
227.2307 	EXP 	text_2: autoDraw = True
227.2307 	EXP 	Label: autoDraw = True
227.2307 	EXP 	sentenceCounter: autoDraw = True
227.4108 	DATA 	Keypress: right
227.4594 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
227.4594 	EXP 	DemoInstr: autoDraw = True
227.4594 	EXP 	Label: autoDraw = True
227.4594 	EXP 	text_2: color = 'black'
227.4594 	EXP 	Label: color = 'black'
227.4594 	EXP 	Label: text = ''
227.4594 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
227.4594 	EXP 	text_2: autoDraw = True
227.4594 	EXP 	Label: autoDraw = True
227.4594 	EXP 	sentenceCounter: autoDraw = True
227.6266 	DATA 	Keypress: right
227.6760 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
227.6760 	EXP 	DemoInstr: autoDraw = True
227.6760 	EXP 	Label: autoDraw = True
227.6760 	EXP 	text_2: color = 'black'
227.6760 	EXP 	Label: color = 'black'
227.6760 	EXP 	Label: text = ''
227.6760 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
227.6760 	EXP 	text_2: autoDraw = True
227.6760 	EXP 	Label: autoDraw = True
227.6760 	EXP 	sentenceCounter: autoDraw = True
227.8257 	DATA 	Keypress: right
227.8761 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
227.8761 	EXP 	DemoInstr: autoDraw = True
227.8761 	EXP 	Label: autoDraw = True
227.8761 	EXP 	text_2: color = 'black'
227.8761 	EXP 	Label: color = 'black'
227.8761 	EXP 	Label: text = ''
227.8761 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
227.8761 	EXP 	text_2: autoDraw = True
227.8761 	EXP 	Label: autoDraw = True
227.8761 	EXP 	sentenceCounter: autoDraw = True
228.0583 	DATA 	Keypress: right
228.1259 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
228.1259 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
228.1259 	EXP 	text_2: autoDraw = True
228.1259 	EXP 	Label: autoDraw = True
228.1259 	EXP 	sentenceCounter: autoDraw = True
231.3701 	DATA 	Keypress: 3
231.4271 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
231.4271 	EXP 	text_2: color = 'indianred'
231.4271 	EXP 	Label: color = 'indianred'
231.4271 	EXP 	Label: text = 'Метафора'
231.4271 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
231.4271 	EXP 	text_2: autoDraw = True
231.4271 	EXP 	Label: autoDraw = True
231.4271 	EXP 	sentenceCounter: autoDraw = True
231.4426 	EXP 	text_2: color = 'indianred'
231.4426 	EXP 	Label: color = 'indianred'
231.4426 	EXP 	Label: text = 'Метафора'
231.4426 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
231.4426 	EXP 	text_2: autoDraw = True
231.4426 	EXP 	Label: autoDraw = True
231.4426 	EXP 	sentenceCounter: autoDraw = True
232.0906 	DATA 	Keypress: space
232.1751 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
232.1751 	EXP 	DemoInstr: autoDraw = True
232.1751 	EXP 	Label: autoDraw = False
232.1751 	EXP 	text_2: autoDraw = False
232.1751 	EXP 	sentenceCounter: autoDraw = False
232.8343 	DATA 	Keypress: space
232.8977 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
232.8977 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
232.8977 	EXP 	sentenceCounter: autoDraw = True
232.8977 	EXP 	text_2: text = ' Это'
232.8977 	EXP 	DemoInstr: autoDraw = True
232.8977 	EXP 	Label: autoDraw = True
232.8977 	EXP 	text_2: color = 'black'
232.8977 	EXP 	Label: color = 'black'
232.8977 	EXP 	Label: text = ''
232.8977 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
232.8977 	EXP 	text_2: autoDraw = True
232.8977 	EXP 	Label: autoDraw = True
232.8977 	EXP 	sentenceCounter: autoDraw = True
232.9211 	EXP 	text_2: autoDraw = True
232.9211 	EXP 	Label: autoDraw = True
232.9211 	EXP 	sentenceCounter: autoDraw = True
234.2352 	DATA 	Keypress: right
234.2672 	EXP 	text_2: text = ' Это верно:'
234.2672 	EXP 	DemoInstr: autoDraw = True
234.2672 	EXP 	Label: autoDraw = True
234.2672 	EXP 	text_2: color = 'black'
234.2672 	EXP 	Label: color = 'black'
234.2672 	EXP 	Label: text = ''
234.2672 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
234.2672 	EXP 	text_2: autoDraw = True
234.2672 	EXP 	Label: autoDraw = True
234.2672 	EXP 	sentenceCounter: autoDraw = True
235.4196 	DATA 	Keypress: right
235.4536 	EXP 	text_2: text = ' Это верно: я'
235.4536 	EXP 	DemoInstr: autoDraw = True
235.4536 	EXP 	Label: autoDraw = True
235.4536 	EXP 	text_2: color = 'black'
235.4536 	EXP 	Label: color = 'black'
235.4536 	EXP 	Label: text = ''
235.4536 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
235.4536 	EXP 	text_2: autoDraw = True
235.4536 	EXP 	Label: autoDraw = True
235.4536 	EXP 	sentenceCounter: autoDraw = True
235.9469 	DATA 	Keypress: right
235.9761 	EXP 	text_2: text = ' Это верно: я в'
235.9761 	EXP 	DemoInstr: autoDraw = True
235.9761 	EXP 	Label: autoDraw = True
235.9761 	EXP 	text_2: color = 'black'
235.9761 	EXP 	Label: color = 'black'
