191.6361 	EXP 	Label: text = 'Метафора'
191.6361 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
191.6361 	EXP 	text_2: autoDraw = True
191.6361 	EXP 	Label: autoDraw = True
191.6361 	EXP 	sentenceCounter: autoDraw = True
192.1775 	DATA 	Keypress: right
192.2368 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
192.2368 	EXP 	DemoInstr: autoDraw = True
192.2368 	EXP 	Label: autoDraw = True
192.2368 	EXP 	text_2: color = 'indianred'
192.2368 	EXP 	Label: color = 'indianred'
192.2368 	EXP 	Label: text = 'Метафора'
192.2368 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
192.2368 	EXP 	text_2: autoDraw = True
192.2368 	EXP 	Label: autoDraw = True
192.2368 	EXP 	sentenceCounter: autoDraw = True
192.2990 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
192.2990 	EXP 	DemoInstr: autoDraw = True
192.2990 	EXP 	text_2: autoDraw = True
192.2990 	EXP 	Label: autoDraw = False
192.2990 	EXP 	sentenceCounter: autoDraw = True
193.7079 	DATA 	Keypress: space
193.7823 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
193.7823 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
193.7823 	EXP 	sentenceCounter: autoDraw = True
193.7823 	EXP 	text_2: text = ' Корабли'
193.7823 	EXP 	DemoInstr: autoDraw = True
193.7823 	EXP 	Label: autoDraw = True
193.7823 	EXP 	text_2: color = 'black'
193.7823 	EXP 	Label: color = 'black'
193.7823 	EXP 	Label: text = ''
193.7823 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
193.7823 	EXP 	text_2: autoDraw = True
193.7823 	EXP 	Label: autoDraw = True
193.7823 	EXP 	sentenceCounter: autoDraw = True
193.7989 	EXP 	text_2: autoDraw = True
193.7989 	EXP 	Label: autoDraw = True
193.7989 	EXP 	sentenceCounter: autoDraw = True
196.1328 	DATA 	Keypress: right
196.1658 	EXP 	text_2: text = ' Корабли плывут'
196.1658 	EXP 	DemoInstr: autoDraw = True
196.1658 	EXP 	Label: autoDraw = True
196.1658 	EXP 	text_2: color = 'black'
196.1658 	EXP 	Label: color = 'black'
196.1658 	EXP 	Label: text = ''
196.1658 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
196.1658 	EXP 	text_2: autoDraw = True
196.1658 	EXP 	Label: autoDraw = True
196.1658 	EXP 	sentenceCounter: autoDraw = True
196.7115 	DATA 	Keypress: right
196.7342 	EXP 	text_2: text = ' Корабли плывут по'
196.7342 	EXP 	DemoInstr: autoDraw = True
196.7342 	EXP 	Label: autoDraw = True
196.7342 	EXP 	text_2: color = 'black'
196.7342 	EXP 	Label: color = 'black'
196.7342 	EXP 	Label: text = ''
196.7342 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
196.7342 	EXP 	text_2: autoDraw = True
196.7342 	EXP 	Label: autoDraw = True
196.7342 	EXP 	sentenceCounter: autoDraw = True
197.6436 	DATA 	Keypress: 3
197.6688 	EXP 	text_2: color = 'indianred'
197.6688 	EXP 	Label: color = 'indianred'
197.6688 	EXP 	Label: text = 'Метафора'
197.6688 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
197.6688 	EXP 	text_2: autoDraw = True
197.6688 	EXP 	Label: autoDraw = True
197.6688 	EXP 	sentenceCounter: autoDraw = True
198.2672 	DATA 	Keypress: right
198.3042 	EXP 	text_2: text = ' Корабли плывут по небу.'
198.3042 	EXP 	DemoInstr: autoDraw = True
198.3042 	EXP 	Label: autoDraw = True
198.3042 	EXP 	text_2: color = 'indianred'
198.3042 	EXP 	Label: color = 'indianred'
198.3042 	EXP 	Label: text = 'Метафора'
198.3042 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
198.3042 	EXP 	text_2: autoDraw = True
198.3042 	EXP 	Label: autoDraw = True
198.3042 	EXP 	sentenceCounter: autoDraw = True
198.3656 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
198.3656 	EXP 	DemoInstr: autoDraw = True
198.3656 	EXP 	text_2: autoDraw = True
198.3656 	EXP 	Label: autoDraw = False
198.3656 	EXP 	sentenceCounter: autoDraw = True
200.1107 	DATA 	Keypress: space
200.1661 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
200.1661 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
200.1661 	EXP 	sentenceCounter: autoDraw = True
200.1661 	EXP 	text_2: text = ' Все'
200.1661 	EXP 	DemoInstr: autoDraw = True
200.1661 	EXP 	Label: autoDraw = True
200.1661 	EXP 	text_2: color = 'black'
200.1661 	EXP 	Label: color = 'black'
200.1661 	EXP 	Label: text = ''
200.1661 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
200.1661 	EXP 	text_2: autoDraw = True
200.1661 	EXP 	Label: autoDraw = True
200.1661 	EXP 	sentenceCounter: autoDraw = True
200.1832 	EXP 	text_2: autoDraw = True
200.1832 	EXP 	Label: autoDraw = True
200.1832 	EXP 	sentenceCounter: autoDraw = True
201.2680 	DATA 	Keypress: right
201.2952 	EXP 	text_2: text = ' Все самые'
201.2952 	EXP 	DemoInstr: autoDraw = True
201.2952 	EXP 	Label: autoDraw = True
201.2952 	EXP 	text_2: color = 'black'
201.2952 	EXP 	Label: color = 'black'
201.2952 	EXP 	Label: text = ''
201.2952 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
201.2952 	EXP 	text_2: autoDraw = True
201.2952 	EXP 	Label: autoDraw = True
201.2952 	EXP 	sentenceCounter: autoDraw = True
202.7728 	DATA 	Keypress: right
202.8003 	EXP 	text_2: text = ' Все самые важные'
202.8003 	EXP 	DemoInstr: autoDraw = True
202.8003 	EXP 	Label: autoDraw = True
202.8003 	EXP 	text_2: color = 'black'
202.8003 	EXP 	Label: color = 'black'
202.8003 	EXP 	Label: text = ''
202.8003 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
202.8003 	EXP 	text_2: autoDraw = True
202.8003 	EXP 	Label: autoDraw = True
202.8003 	EXP 	sentenceCounter: autoDraw = True
203.3559 	DATA 	Keypress: right
203.3847 	EXP 	text_2: text = ' Все самые важные дела'
203.3847 	EXP 	DemoInstr: autoDraw = True
203.3847 	EXP 	Label: autoDraw = True
203.3847 	EXP 	text_2: color = 'black'
203.3847 	EXP 	Label: color = 'black'
203.3847 	EXP 	Label: text = ''
203.3847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
203.3847 	EXP 	text_2: autoDraw = True
203.3847 	EXP 	Label: autoDraw = True
203.3847 	EXP 	sentenceCounter: autoDraw = True
203.8368 	DATA 	Keypress: right
203.8874 	EXP 	text_2: text = ' Все самые важные дела выпадают'
203.8874 	EXP 	DemoInstr: autoDraw = True
203.8874 	EXP 	Label: autoDraw = True
203.8874 	EXP 	text_2: color = 'black'
203.8874 	EXP 	Label: color = 'black'
203.8874 	EXP 	Label: text = ''
203.8874 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
203.8874 	EXP 	text_2: autoDraw = True
203.8874 	EXP 	Label: autoDraw = True
203.8874 	EXP 	sentenceCounter: autoDraw = True
204.6188 	DATA 	Keypress: right
204.6490 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
204.6490 	EXP 	DemoInstr: autoDraw = True
204.6490 	EXP 	Label: autoDraw = True
204.6490 	EXP 	text_2: color = 'black'
204.6490 	EXP 	Label: color = 'black'
204.6490 	EXP 	Label: text = ''
204.6490 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
204.6490 	EXP 	text_2: autoDraw = True
204.6490 	EXP 	Label: autoDraw = True
204.6490 	EXP 	sentenceCounter: autoDraw = True
205.1177 	DATA 	Keypress: right
205.1489 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
205.1489 	EXP 	DemoInstr: autoDraw = True
205.1489 	EXP 	Label: autoDraw = True
205.1489 	EXP 	text_2: color = 'black'
205.1489 	EXP 	Label: color = 'black'
205.1489 	EXP 	Label: text = ''
205.1489 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
205.1489 	EXP 	text_2: autoDraw = True
205.1489 	EXP 	Label: autoDraw = True
205.1489 	EXP 	sentenceCounter: autoDraw = True
206.0500 	DATA 	Keypress: right
206.0845 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
206.0845 	EXP 	DemoInstr: autoDraw = True
206.0845 	EXP 	Label: autoDraw = True
206.0845 	EXP 	text_2: color = 'black'
206.0845 	EXP 	Label: color = 'black'
206.0845 	EXP 	Label: text = ''
206.0845 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
206.0845 	EXP 	text_2: autoDraw = True
206.0845 	EXP 	Label: autoDraw = True
206.0845 	EXP 	sentenceCounter: autoDraw = True
208.0516 	DATA 	Keypress: 3
208.0808 	EXP 	text_2: color = 'indianred'
208.0808 	EXP 	Label: color = 'indianred'
208.0808 	EXP 	Label: text = 'Метафора'
208.0808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
208.0808 	EXP 	text_2: autoDraw = True
208.0808 	EXP 	Label: autoDraw = True
208.0808 	EXP 	sentenceCounter: autoDraw = True
209.2538 	DATA 	Keypress: right
209.2991 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
209.2991 	EXP 	DemoInstr: autoDraw = True
209.2991 	EXP 	Label: autoDraw = True
209.2991 	EXP 	text_2: color = 'indianred'
209.2991 	EXP 	Label: color = 'indianred'
209.2991 	EXP 	Label: text = 'Метафора'
209.2991 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
209.2991 	EXP 	text_2: autoDraw = True
209.2991 	EXP 	Label: autoDraw = True
209.2991 	EXP 	sentenceCounter: autoDraw = True
209.9312 	DATA 	Keypress: right
209.9860 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
209.9860 	EXP 	DemoInstr: autoDraw = True
209.9860 	EXP 	Label: autoDraw = True
209.9860 	EXP 	text_2: color = 'indianred'
209.9860 	EXP 	Label: color = 'indianred'
209.9860 	EXP 	Label: text = 'Метафора'
209.9860 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
209.9860 	EXP 	text_2: autoDraw = True
209.9860 	EXP 	Label: autoDraw = True
209.9860 	EXP 	sentenceCounter: autoDraw = True
210.3915 	DATA 	Keypress: right
210.4376 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
210.4376 	EXP 	DemoInstr: autoDraw = True
210.4376 	EXP 	Label: autoDraw = True
210.4376 	EXP 	text_2: color = 'indianred'
210.4376 	EXP 	Label: color = 'indianred'
210.4376 	EXP 	Label: text = 'Метафора'
210.4376 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
210.4376 	EXP 	text_2: autoDraw = True
210.4376 	EXP 	Label: autoDraw = True
210.4376 	EXP 	sentenceCounter: autoDraw = True
210.9327 	DATA 	Keypress: right
210.9823 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
210.9823 	EXP 	DemoInstr: autoDraw = True
210.9823 	EXP 	Label: autoDraw = True
210.9823 	EXP 	text_2: color = 'indianred'
210.9823 	EXP 	Label: color = 'indianred'
210.9823 	EXP 	Label: text = 'Метафора'
210.9823 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
210.9823 	EXP 	text_2: autoDraw = True
210.9823 	EXP 	Label: autoDraw = True
210.9823 	EXP 	sentenceCounter: autoDraw = True
211.0323 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода далее нажмите "пробел".>>'
211.0323 	EXP 	DemoInstr: autoDraw = True
211.0323 	EXP 	text_2: autoDraw = True
211.0323 	EXP 	Label: autoDraw = False
211.0323 	EXP 	sentenceCounter: autoDraw = True
212.6722 	DATA 	Keypress: space
212.7492 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
212.7492 	EXP 	DemoInstr: autoDraw = True
212.7492 	EXP 	Label: autoDraw = False
212.7492 	EXP 	text_2: autoDraw = False
212.7492 	EXP 	sentenceCounter: autoDraw = False
217.6147 	DATA 	Keypress: space
217.6822 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
217.6822 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
217.6822 	EXP 	sentenceCounter: autoDraw = True
217.6822 	EXP 	text_2: text = ' Получился'
217.6822 	EXP 	DemoInstr: autoDraw = True
217.6822 	EXP 	Label: autoDraw = True
217.6822 	EXP 	text_2: color = 'black'
217.6822 	EXP 	Label: color = 'black'
217.6822 	EXP 	Label: text = ''
217.6822 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
217.6822 	EXP 	text_2: autoDraw = True
217.6822 	EXP 	Label: autoDraw = True
217.6822 	EXP 	sentenceCounter: autoDraw = True
217.6988 	EXP 	text_2: autoDraw = True
217.6988 	EXP 	Label: autoDraw = True
217.6988 	EXP 	sentenceCounter: autoDraw = True
223.6171 	DATA 	Keypress: right
223.6491 	EXP 	text_2: text = ' Получился очень'
223.6491 	EXP 	DemoInstr: autoDraw = True
223.6491 	EXP 	Label: autoDraw = True
223.6491 	EXP 	text_2: color = 'black'
223.6491 	EXP 	Label: color = 'black'
223.6491 	EXP 	Label: text = ''
223.6491 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
223.6491 	EXP 	text_2: autoDraw = True
223.6491 	EXP 	Label: autoDraw = True
223.6491 	EXP 	sentenceCounter: autoDraw = True
225.0591 	DATA 	Keypress: right
225.0993 	EXP 	text_2: text = ' Получился очень красивый'
225.0993 	EXP 	DemoInstr: autoDraw = True
225.0993 	EXP 	Label: autoDraw = True
225.0993 	EXP 	text_2: color = 'black'
225.0993 	EXP 	Label: color = 'black'
225.0993 	EXP 	Label: text = ''
225.0993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
225.0993 	EXP 	text_2: autoDraw = True
225.0993 	EXP 	Label: autoDraw = True
225.0993 	EXP 	sentenceCounter: autoDraw = True
225.5477 	DATA 	Keypress: right
225.5830 	EXP 	text_2: text = ' Получился очень красивый календарь'
225.5830 	EXP 	DemoInstr: autoDraw = True
225.5830 	EXP 	Label: autoDraw = True
225.5830 	EXP 	text_2: color = 'black'
225.5830 	EXP 	Label: color = 'black'
225.5830 	EXP 	Label: text = ''
225.5830 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
225.5830 	EXP 	text_2: autoDraw = True
225.5830 	EXP 	Label: autoDraw = True
225.5830 	EXP 	sentenceCounter: autoDraw = True
227.3799 	DATA 	Keypress: right
227.4346 	EXP 	text_2: text = ' Получился очень красивый календарь для'
227.4346 	EXP 	DemoInstr: autoDraw = True
227.4346 	EXP 	Label: autoDraw = True
227.4346 	EXP 	text_2: color = 'black'
227.4346 	EXP 	Label: color = 'black'
227.4346 	EXP 	Label: text = ''
227.4346 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
227.4346 	EXP 	text_2: autoDraw = True
227.4346 	EXP 	Label: autoDraw = True
227.4346 	EXP 	sentenceCounter: autoDraw = True
228.0328 	DATA 	Keypress: right
228.0823 	EXP 	text_2: text = ' Получился очень красивый календарь для маленьких'
228.0823 	EXP 	DemoInstr: autoDraw = True
228.0823 	EXP 	Label: autoDraw = True
228.0823 	EXP 	text_2: color = 'black'
228.0823 	EXP 	Label: color = 'black'
228.0823 	EXP 	Label: text = ''
228.0823 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
228.0823 	EXP 	text_2: autoDraw = True
228.0823 	EXP 	Label: autoDraw = True
228.0823 	EXP 	sentenceCounter: autoDraw = True
228.5767 	DATA 	Keypress: right
228.6323 	EXP 	text_2: text = ' Получился очень красивый календарь для маленьких детей.'
228.6323 	EXP 	DemoInstr: autoDraw = True
228.6323 	EXP 	Label: autoDraw = True
228.6323 	EXP 	text_2: color = 'black'
228.6323 	EXP 	Label: color = 'black'
228.6323 	EXP 	Label: text = ''
228.6323 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
228.6323 	EXP 	text_2: autoDraw = True
228.6323 	EXP 	Label: autoDraw = True
228.6323 	EXP 	sentenceCounter: autoDraw = True
229.0971 	DATA 	Keypress: right
229.1657 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
229.1657 	EXP 	text_2: text = ' Получился очень красивый календарь для маленьких детей.'
229.1657 	EXP 	text_2: autoDraw = True
229.1657 	EXP 	Label: autoDraw = True
229.1657 	EXP 	sentenceCounter: autoDraw = True
230.8840 	DATA 	Keypress: 0
230.9490 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
230.9490 	EXP 	text_2: color = 'black'
230.9490 	EXP 	Label: color = 'black'
230.9490 	EXP 	Label: text = 'Текст в прямом смысле'
230.9490 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
230.9490 	EXP 	text_2: autoDraw = True
230.9490 	EXP 	Label: autoDraw = True
230.9490 	EXP 	sentenceCounter: autoDraw = True
230.9656 	EXP 	text_2: color = 'black'
230.9656 	EXP 	Label: color = 'black'
230.9656 	EXP 	Label: text = 'Текст в прямом смысле'
230.9656 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
230.9656 	EXP 	text_2: autoDraw = True
230.9656 	EXP 	Label: autoDraw = True
230.9656 	EXP 	sentenceCounter: autoDraw = True
232.2932 	DATA 	Keypress: space
232.3488 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
232.3488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
232.3488 	EXP 	sentenceCounter: autoDraw = True
232.3488 	EXP 	text_2: text = ' -'
232.3488 	EXP 	DemoInstr: autoDraw = True
232.3488 	EXP 	Label: autoDraw = True
232.3488 	EXP 	text_2: color = 'black'
232.3488 	EXP 	Label: color = 'black'
232.3488 	EXP 	Label: text = ''
232.3488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
232.3488 	EXP 	text_2: autoDraw = True
232.3488 	EXP 	Label: autoDraw = True
232.3488 	EXP 	sentenceCounter: autoDraw = True
232.3656 	EXP 	text_2: autoDraw = True
232.3656 	EXP 	Label: autoDraw = True
232.3656 	EXP 	sentenceCounter: autoDraw = True
233.8658 	DATA 	Keypress: right
233.9030 	EXP 	text_2: text = ' - В'
233.9030 	EXP 	DemoInstr: autoDraw = True
233.9030 	EXP 	Label: autoDraw = True
233.9030 	EXP 	text_2: color = 'black'
233.9030 	EXP 	Label: color = 'black'
233.9030 	EXP 	Label: text = ''
233.9030 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
233.9030 	EXP 	text_2: autoDraw = True
233.9030 	EXP 	Label: autoDraw = True
233.9030 	EXP 	sentenceCounter: autoDraw = True
234.3484 	DATA 	Keypress: right
234.3872 	EXP 	text_2: text = ' - В подъезде'
234.3872 	EXP 	DemoInstr: autoDraw = True
234.3872 	EXP 	Label: autoDraw = True
234.3872 	EXP 	text_2: color = 'black'
234.3872 	EXP 	Label: color = 'black'
234.3872 	EXP 	Label: text = ''
234.3872 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
234.3872 	EXP 	text_2: autoDraw = True
234.3872 	EXP 	Label: autoDraw = True
234.3872 	EXP 	sentenceCounter: autoDraw = True
234.6896 	DATA 	Keypress: right
234.7383 	EXP 	text_2: text = ' - В подъезде крысы'
234.7383 	EXP 	DemoInstr: autoDraw = True
234.7383 	EXP 	Label: autoDraw = True
234.7383 	EXP 	text_2: color = 'black'
234.7383 	EXP 	Label: color = 'black'
234.7383 	EXP 	Label: text = ''
234.7383 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
234.7383 	EXP 	text_2: autoDraw = True
234.7383 	EXP 	Label: autoDraw = True
234.7383 	EXP 	sentenceCounter: autoDraw = True
235.1363 	DATA 	Keypress: right
235.1731 	EXP 	text_2: text = ' - В подъезде крысы развелись!'
235.1731 	EXP 	DemoInstr: autoDraw = True
235.1731 	EXP 	Label: autoDraw = True
235.1731 	EXP 	text_2: color = 'black'
235.1731 	EXP 	Label: color = 'black'
235.1731 	EXP 	Label: text = ''
235.1731 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
235.1731 	EXP 	text_2: autoDraw = True
235.1731 	EXP 	Label: autoDraw = True
235.1731 	EXP 	sentenceCounter: autoDraw = True
262.4750 	DATA 	Keypress: 1
262.4989 	EXP 	text_2: color = 'darkolivegreen'
262.4989 	EXP 	Label: color = 'darkolivegreen'
262.4989 	EXP 	Label: text = 'Каламбур'
262.4989 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
262.4989 	EXP 	text_2: autoDraw = True
262.4989 	EXP 	Label: autoDraw = True
262.4989 	EXP 	sentenceCounter: autoDraw = True
264.1046 	DATA 	Keypress: right
264.1490 	EXP 	text_2: text = ' - В подъезде крысы развелись! -'
264.1490 	EXP 	DemoInstr: autoDraw = True
264.1490 	EXP 	Label: autoDraw = True
264.1490 	EXP 	text_2: color = 'darkolivegreen'
264.1490 	EXP 	Label: color = 'darkolivegreen'
264.1490 	EXP 	Label: text = 'Каламбур'
264.1490 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
264.1490 	EXP 	text_2: autoDraw = True
264.1490 	EXP 	Label: autoDraw = True
264.1490 	EXP 	sentenceCounter: autoDraw = True
264.9832 	DATA 	Keypress: right
265.0233 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь,'
265.0233 	EXP 	DemoInstr: autoDraw = True
265.0233 	EXP 	Label: autoDraw = True
265.0233 	EXP 	text_2: color = 'darkolivegreen'
265.0233 	EXP 	Label: color = 'darkolivegreen'
265.0233 	EXP 	Label: text = 'Каламбур'
265.0233 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
265.0233 	EXP 	text_2: autoDraw = True
265.0233 	EXP 	Label: autoDraw = True
265.0233 	EXP 	sentenceCounter: autoDraw = True
265.5563 	DATA 	Keypress: right
265.5989 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я'
265.5989 	EXP 	DemoInstr: autoDraw = True
265.5989 	EXP 	Label: autoDraw = True
265.5989 	EXP 	text_2: color = 'darkolivegreen'
265.5989 	EXP 	Label: color = 'darkolivegreen'
265.5989 	EXP 	Label: text = 'Каламбур'
265.5989 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
265.5989 	EXP 	text_2: autoDraw = True
265.5989 	EXP 	Label: autoDraw = True
265.5989 	EXP 	sentenceCounter: autoDraw = True
265.9260 	DATA 	Keypress: right
265.9762 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда'
265.9762 	EXP 	DemoInstr: autoDraw = True
265.9762 	EXP 	Label: autoDraw = True
265.9762 	EXP 	text_2: color = 'darkolivegreen'
265.9762 	EXP 	Label: color = 'darkolivegreen'
265.9762 	EXP 	Label: text = 'Каламбур'
265.9762 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
265.9762 	EXP 	text_2: autoDraw = True
265.9762 	EXP 	Label: autoDraw = True
265.9762 	EXP 	sentenceCounter: autoDraw = True
266.4120 	DATA 	Keypress: right
266.4656 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не'
266.4656 	EXP 	DemoInstr: autoDraw = True
266.4656 	EXP 	Label: autoDraw = True
266.4656 	EXP 	text_2: color = 'darkolivegreen'
266.4656 	EXP 	Label: color = 'darkolivegreen'
266.4656 	EXP 	Label: text = 'Каламбур'
266.4656 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
266.4656 	EXP 	text_2: autoDraw = True
266.4656 	EXP 	Label: autoDraw = True
266.4656 	EXP 	sentenceCounter: autoDraw = True
267.3655 	DATA 	Keypress: right
267.4156 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил'
267.4156 	EXP 	DemoInstr: autoDraw = True
267.4156 	EXP 	Label: autoDraw = True
267.4156 	EXP 	text_2: color = 'darkolivegreen'
267.4156 	EXP 	Label: color = 'darkolivegreen'
267.4156 	EXP 	Label: text = 'Каламбур'
267.4156 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
267.4156 	EXP 	text_2: autoDraw = True
267.4156 	EXP 	Label: autoDraw = True
267.4156 	EXP 	sentenceCounter: autoDraw = True
267.7703 	DATA 	Keypress: right
267.8187 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в'
267.8187 	EXP 	DemoInstr: autoDraw = True
267.8187 	EXP 	Label: autoDraw = True
267.8187 	EXP 	text_2: color = 'darkolivegreen'
267.8187 	EXP 	Label: color = 'darkolivegreen'
267.8187 	EXP 	Label: text = 'Каламбур'
267.8187 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
267.8187 	EXP 	text_2: autoDraw = True
267.8187 	EXP 	Label: autoDraw = True
267.8187 	EXP 	sentenceCounter: autoDraw = True
268.2311 	DATA 	Keypress: right
268.2825 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в их'
268.2825 	EXP 	DemoInstr: autoDraw = True
268.2825 	EXP 	Label: autoDraw = True
268.2825 	EXP 	text_2: color = 'darkolivegreen'
268.2825 	EXP 	Label: color = 'darkolivegreen'
268.2825 	EXP 	Label: text = 'Каламбур'
268.2825 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
268.2825 	EXP 	text_2: autoDraw = True
268.2825 	EXP 	Label: autoDraw = True
268.2825 	EXP 	sentenceCounter: autoDraw = True
268.6670 	DATA 	Keypress: right
268.7323 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в их отношения.'
268.7323 	EXP 	DemoInstr: autoDraw = True
268.7323 	EXP 	Label: autoDraw = True
268.7323 	EXP 	text_2: color = 'darkolivegreen'
268.7323 	EXP 	Label: color = 'darkolivegreen'
268.7323 	EXP 	Label: text = 'Каламбур'
268.7323 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
268.7323 	EXP 	text_2: autoDraw = True
268.7323 	EXP 	Label: autoDraw = True
268.7323 	EXP 	sentenceCounter: autoDraw = True
