329.9045 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
484.4529 	EXP 	text: autoDraw = True
484.4696 	EXP 	Instructions_text: autoDraw = True
484.4696 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.4696 	EXP 	text: autoDraw = True
484.4864 	EXP 	Instructions_text: autoDraw = True
484.4864 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.4864 	EXP 	text: autoDraw = True
484.5030 	EXP 	Instructions_text: autoDraw = True
484.5030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.5030 	EXP 	text: autoDraw = True
484.5196 	EXP 	Instructions_text: autoDraw = True
484.5196 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.5196 	EXP 	text: autoDraw = True
484.5363 	EXP 	Instructions_text: autoDraw = True
484.5363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.5363 	EXP 	text: autoDraw = True
484.5530 	EXP 	Instructions_text: autoDraw = True
484.5530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.5530 	EXP 	text: autoDraw = True
484.5697 	EXP 	Instructions_text: autoDraw = True
484.5697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.5697 	EXP 	text: autoDraw = True
484.5863 	EXP 	Instructions_text: autoDraw = True
484.5863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.5863 	EXP 	text: autoDraw = True
484.6030 	EXP 	Instructions_text: autoDraw = True
484.6030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.6030 	EXP 	text: autoDraw = True
484.6197 	EXP 	Instructions_text: autoDraw = True
484.6197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.6197 	EXP 	text: autoDraw = True
484.6363 	EXP 	Instructions_text: autoDraw = True
484.6363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.6363 	EXP 	text: autoDraw = True
484.6529 	EXP 	Instructions_text: autoDraw = True
484.6529 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.6529 	EXP 	text: autoDraw = True
484.6696 	EXP 	Instructions_text: autoDraw = True
484.6696 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.6696 	EXP 	text: autoDraw = True
484.6863 	EXP 	Instructions_text: autoDraw = True
484.6863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.6863 	EXP 	text: autoDraw = True
484.7033 	EXP 	Instructions_text: autoDraw = True
484.7033 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.7033 	EXP 	text: autoDraw = True
484.7197 	EXP 	Instructions_text: autoDraw = True
484.7197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.7197 	EXP 	text: autoDraw = True
484.7365 	EXP 	Instructions_text: autoDraw = True
484.7365 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.7365 	EXP 	text: autoDraw = True
484.7530 	EXP 	Instructions_text: autoDraw = True
484.7530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.7530 	EXP 	text: autoDraw = True
484.7696 	EXP 	Instructions_text: autoDraw = True
484.7696 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.7696 	EXP 	text: autoDraw = True
484.7863 	EXP 	Instructions_text: autoDraw = True
484.7863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.7863 	EXP 	text: autoDraw = True
484.8031 	EXP 	Instructions_text: autoDraw = True
484.8031 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.8031 	EXP 	text: autoDraw = True
484.8198 	EXP 	Instructions_text: autoDraw = True
484.8198 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.8198 	EXP 	text: autoDraw = True
484.8365 	EXP 	Instructions_text: autoDraw = True
484.8365 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.8365 	EXP 	text: autoDraw = True
484.8530 	EXP 	Instructions_text: autoDraw = True
484.8530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.8530 	EXP 	text: autoDraw = True
484.8697 	EXP 	Instructions_text: autoDraw = True
484.8697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.8697 	EXP 	text: autoDraw = True
484.8864 	EXP 	Instructions_text: autoDraw = True
484.8864 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.8864 	EXP 	text: autoDraw = True
484.9030 	EXP 	Instructions_text: autoDraw = True
484.9030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.9030 	EXP 	text: autoDraw = True
484.9197 	EXP 	Instructions_text: autoDraw = True
484.9197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.9197 	EXP 	text: autoDraw = True
484.9364 	EXP 	Instructions_text: autoDraw = True
484.9364 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.9364 	EXP 	text: autoDraw = True
484.9531 	EXP 	Instructions_text: autoDraw = True
484.9531 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.9531 	EXP 	text: autoDraw = True
484.9697 	EXP 	Instructions_text: autoDraw = True
484.9697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.9697 	EXP 	text: autoDraw = True
484.9864 	EXP 	Instructions_text: autoDraw = True
484.9864 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
484.9864 	EXP 	text: autoDraw = True
485.0030 	EXP 	Instructions_text: autoDraw = True
485.0030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.0030 	EXP 	text: autoDraw = True
485.0197 	EXP 	Instructions_text: autoDraw = True
485.0197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.0197 	EXP 	text: autoDraw = True
485.0365 	EXP 	Instructions_text: autoDraw = True
485.0365 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.0365 	EXP 	text: autoDraw = True
485.0530 	EXP 	Instructions_text: autoDraw = True
485.0530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.0530 	EXP 	text: autoDraw = True
485.0697 	EXP 	Instructions_text: autoDraw = True
485.0697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.0697 	EXP 	text: autoDraw = True
485.0863 	EXP 	Instructions_text: autoDraw = True
485.0863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.0863 	EXP 	text: autoDraw = True
485.1030 	EXP 	Instructions_text: autoDraw = True
485.1030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.1030 	EXP 	text: autoDraw = True
485.1197 	EXP 	Instructions_text: autoDraw = True
485.1197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.1197 	EXP 	text: autoDraw = True
485.1364 	EXP 	Instructions_text: autoDraw = True
485.1364 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.1364 	EXP 	text: autoDraw = True
485.1531 	EXP 	Instructions_text: autoDraw = True
485.1531 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.1531 	EXP 	text: autoDraw = True
485.1697 	EXP 	Instructions_text: autoDraw = True
485.1697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.1697 	EXP 	text: autoDraw = True
485.1864 	EXP 	Instructions_text: autoDraw = True
485.1864 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.1864 	EXP 	text: autoDraw = True
485.2030 	EXP 	Instructions_text: autoDraw = True
485.2030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.2030 	EXP 	text: autoDraw = True
485.2197 	EXP 	Instructions_text: autoDraw = True
485.2197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.2197 	EXP 	text: autoDraw = True
485.2363 	EXP 	Instructions_text: autoDraw = True
485.2363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.2363 	EXP 	text: autoDraw = True
485.2531 	EXP 	Instructions_text: autoDraw = True
485.2531 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.2531 	EXP 	text: autoDraw = True
485.2698 	EXP 	Instructions_text: autoDraw = True
485.2698 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.2698 	EXP 	text: autoDraw = True
485.2863 	EXP 	Instructions_text: autoDraw = True
485.2863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.2863 	EXP 	text: autoDraw = True
485.3229 	EXP 	Instructions_text: autoDraw = True
485.3229 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.3229 	EXP 	text: autoDraw = True
485.3364 	EXP 	Instructions_text: autoDraw = True
485.3364 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.3364 	EXP 	text: autoDraw = True
485.3531 	EXP 	Instructions_text: autoDraw = True
485.3531 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.3531 	EXP 	text: autoDraw = True
485.3697 	EXP 	Instructions_text: autoDraw = True
485.3697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.3697 	EXP 	text: autoDraw = True
485.3863 	EXP 	Instructions_text: autoDraw = True
485.3863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.3863 	EXP 	text: autoDraw = True
485.4030 	EXP 	Instructions_text: autoDraw = True
485.4030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.4030 	EXP 	text: autoDraw = True
485.4197 	EXP 	Instructions_text: autoDraw = True
485.4197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.4197 	EXP 	text: autoDraw = True
485.4363 	EXP 	Instructions_text: autoDraw = True
485.4363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.4363 	EXP 	text: autoDraw = True
485.4530 	EXP 	Instructions_text: autoDraw = True
485.4530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.4530 	EXP 	text: autoDraw = True
485.4698 	EXP 	Instructions_text: autoDraw = True
485.4698 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.4698 	EXP 	text: autoDraw = True
485.4864 	EXP 	Instructions_text: autoDraw = True
485.4864 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.4864 	EXP 	text: autoDraw = True
485.5031 	EXP 	Instructions_text: autoDraw = True
485.5031 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.5031 	EXP 	text: autoDraw = True
485.5198 	EXP 	Instructions_text: autoDraw = True
485.5198 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.5198 	EXP 	text: autoDraw = True
485.5364 	EXP 	Instructions_text: autoDraw = True
485.5364 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.5364 	EXP 	text: autoDraw = True
485.5530 	EXP 	Instructions_text: autoDraw = True
485.5530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.5530 	EXP 	text: autoDraw = True
485.5697 	EXP 	Instructions_text: autoDraw = True
485.5697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.5697 	EXP 	text: autoDraw = True
485.5864 	EXP 	Instructions_text: autoDraw = True
485.5864 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.5864 	EXP 	text: autoDraw = True
485.6030 	EXP 	Instructions_text: autoDraw = True
485.6030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.6030 	EXP 	text: autoDraw = True
485.6196 	EXP 	Instructions_text: autoDraw = True
485.6196 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.6196 	EXP 	text: autoDraw = True
485.6363 	EXP 	Instructions_text: autoDraw = True
485.6363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.6363 	EXP 	text: autoDraw = True
485.6530 	EXP 	Instructions_text: autoDraw = True
485.6530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.6530 	EXP 	text: autoDraw = True
485.6697 	EXP 	Instructions_text: autoDraw = True
485.6697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.6697 	EXP 	text: autoDraw = True
485.6863 	EXP 	Instructions_text: autoDraw = True
485.6863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.6863 	EXP 	text: autoDraw = True
485.7031 	EXP 	Instructions_text: autoDraw = True
485.7031 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.7031 	EXP 	text: autoDraw = True
485.7197 	EXP 	Instructions_text: autoDraw = True
485.7197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.7197 	EXP 	text: autoDraw = True
485.7363 	EXP 	Instructions_text: autoDraw = True
485.7363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.7363 	EXP 	text: autoDraw = True
485.7530 	EXP 	Instructions_text: autoDraw = True
485.7530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.7530 	EXP 	text: autoDraw = True
485.7697 	EXP 	Instructions_text: autoDraw = True
485.7697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.7697 	EXP 	text: autoDraw = True
485.7864 	EXP 	Instructions_text: autoDraw = True
485.7864 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.7864 	EXP 	text: autoDraw = True
485.8031 	EXP 	Instructions_text: autoDraw = True
485.8031 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.8031 	EXP 	text: autoDraw = True
485.8197 	EXP 	Instructions_text: autoDraw = True
485.8197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.8197 	EXP 	text: autoDraw = True
485.8363 	EXP 	Instructions_text: autoDraw = True
485.8363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.8363 	EXP 	text: autoDraw = True
485.8530 	EXP 	Instructions_text: autoDraw = True
485.8530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.8530 	EXP 	text: autoDraw = True
485.8697 	EXP 	Instructions_text: autoDraw = True
485.8697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.8697 	EXP 	text: autoDraw = True
485.8863 	EXP 	Instructions_text: autoDraw = True
485.8863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.8863 	EXP 	text: autoDraw = True
485.9030 	EXP 	Instructions_text: autoDraw = True
485.9030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.9030 	EXP 	text: autoDraw = True
485.9197 	EXP 	Instructions_text: autoDraw = True
485.9197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.9197 	EXP 	text: autoDraw = True
485.9363 	EXP 	Instructions_text: autoDraw = True
485.9363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.9363 	EXP 	text: autoDraw = True
485.9530 	EXP 	Instructions_text: autoDraw = True
485.9530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.9530 	EXP 	text: autoDraw = True
485.9697 	EXP 	Instructions_text: autoDraw = True
485.9697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.9697 	EXP 	text: autoDraw = True
485.9863 	EXP 	Instructions_text: autoDraw = True
485.9863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
485.9863 	EXP 	text: autoDraw = True
486.0034 	EXP 	Instructions_text: autoDraw = True
486.0034 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.0034 	EXP 	text: autoDraw = True
486.0198 	EXP 	Instructions_text: autoDraw = True
486.0198 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.0198 	EXP 	text: autoDraw = True
486.0363 	EXP 	Instructions_text: autoDraw = True
486.0363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.0363 	EXP 	text: autoDraw = True
486.0530 	EXP 	Instructions_text: autoDraw = True
486.0530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.0530 	EXP 	text: autoDraw = True
486.0697 	EXP 	Instructions_text: autoDraw = True
486.0697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.0697 	EXP 	text: autoDraw = True
486.0864 	EXP 	Instructions_text: autoDraw = True
486.0864 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.0864 	EXP 	text: autoDraw = True
486.1030 	EXP 	Instructions_text: autoDraw = True
486.1030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.1030 	EXP 	text: autoDraw = True
486.1198 	EXP 	Instructions_text: autoDraw = True
486.1198 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.1198 	EXP 	text: autoDraw = True
486.1367 	EXP 	Instructions_text: autoDraw = True
486.1367 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.1367 	EXP 	text: autoDraw = True
486.1531 	EXP 	Instructions_text: autoDraw = True
486.1531 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.1531 	EXP 	text: autoDraw = True
486.1697 	EXP 	Instructions_text: autoDraw = True
486.1697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.1697 	EXP 	text: autoDraw = True
486.1863 	EXP 	Instructions_text: autoDraw = True
486.1863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.1863 	EXP 	text: autoDraw = True
486.2030 	EXP 	Instructions_text: autoDraw = True
486.2030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.2030 	EXP 	text: autoDraw = True
486.2198 	EXP 	Instructions_text: autoDraw = True
486.2198 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.2198 	EXP 	text: autoDraw = True
486.2364 	EXP 	Instructions_text: autoDraw = True
486.2364 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.2364 	EXP 	text: autoDraw = True
486.2530 	EXP 	Instructions_text: autoDraw = True
486.2530 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.2530 	EXP 	text: autoDraw = True
486.2697 	EXP 	Instructions_text: autoDraw = True
486.2697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.2697 	EXP 	text: autoDraw = True
486.2863 	EXP 	Instructions_text: autoDraw = True
486.2863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.2863 	EXP 	text: autoDraw = True
486.3030 	EXP 	Instructions_text: autoDraw = True
486.3030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.3030 	EXP 	text: autoDraw = True
486.3197 	EXP 	Instructions_text: autoDraw = True
486.3197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
486.3197 	EXP 	text: autoDraw = True
486.3364 	EXP 	Instructions_text: autoDraw = True
486.3364 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
