239.9067 	EXP 	text_2: color = 'darkolivegreen'
239.9067 	EXP 	Label: color = 'darkolivegreen'
239.9067 	EXP 	Label: text = 'Каламбур'
239.9067 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
239.9067 	EXP 	text_2: autoDraw = True
239.9067 	EXP 	Label: autoDraw = True
239.9067 	EXP 	sentenceCounter: autoDraw = True
240.9447 	DATA 	Keypress: right
241.9734 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за'
241.9734 	EXP 	DemoInstr: autoDraw = True
241.9734 	EXP 	Label: autoDraw = True
241.9734 	EXP 	text_2: color = 'darkolivegreen'
241.9734 	EXP 	Label: color = 'darkolivegreen'
241.9734 	EXP 	Label: text = 'Каламбур'
241.9734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
241.9734 	EXP 	text_2: autoDraw = True
241.9734 	EXP 	Label: autoDraw = True
241.9734 	EXP 	sentenceCounter: autoDraw = True
243.6930 	DATA 	Keypress: right
244.7242 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый'
244.7242 	EXP 	DemoInstr: autoDraw = True
244.7242 	EXP 	Label: autoDraw = True
244.7242 	EXP 	text_2: color = 'darkolivegreen'
244.7242 	EXP 	Label: color = 'darkolivegreen'
244.7242 	EXP 	Label: text = 'Каламбур'
244.7242 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
244.7242 	EXP 	text_2: autoDraw = True
244.7242 	EXP 	Label: autoDraw = True
244.7242 	EXP 	sentenceCounter: autoDraw = True
245.8097 	DATA 	Keypress: right
246.8415 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и'
246.8415 	EXP 	DemoInstr: autoDraw = True
246.8415 	EXP 	Label: autoDraw = True
246.8415 	EXP 	text_2: color = 'darkolivegreen'
246.8415 	EXP 	Label: color = 'darkolivegreen'
246.8415 	EXP 	Label: text = 'Каламбур'
246.8415 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
246.8415 	EXP 	text_2: autoDraw = True
246.8415 	EXP 	Label: autoDraw = True
246.8415 	EXP 	sentenceCounter: autoDraw = True
248.3072 	DATA 	Keypress: right
249.3568 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и стабильный'
249.3568 	EXP 	DemoInstr: autoDraw = True
249.3568 	EXP 	Label: autoDraw = True
249.3568 	EXP 	text_2: color = 'darkolivegreen'
249.3568 	EXP 	Label: color = 'darkolivegreen'
249.3568 	EXP 	Label: text = 'Каламбур'
249.3568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
249.3568 	EXP 	text_2: autoDraw = True
249.3568 	EXP 	Label: autoDraw = True
249.3568 	EXP 	sentenceCounter: autoDraw = True
250.2821 	DATA 	Keypress: 2
250.3183 	EXP 	text_2: color = 'slateblue'
250.3183 	EXP 	Label: color = 'slateblue'
250.3183 	EXP 	Label: text = 'Ирония'
250.3183 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
250.3183 	EXP 	text_2: autoDraw = True
250.3183 	EXP 	Label: autoDraw = True
250.3183 	EXP 	sentenceCounter: autoDraw = True
250.9011 	DATA 	Keypress: right
251.9428 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и стабильный интернет.'
251.9428 	EXP 	DemoInstr: autoDraw = True
251.9428 	EXP 	Label: autoDraw = True
251.9428 	EXP 	text_2: color = 'slateblue'
251.9428 	EXP 	Label: color = 'slateblue'
251.9428 	EXP 	Label: text = 'Ирония'
251.9428 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
251.9428 	EXP 	text_2: autoDraw = True
251.9428 	EXP 	Label: autoDraw = True
251.9428 	EXP 	sentenceCounter: autoDraw = True
252.0066 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
252.0066 	EXP 	DemoInstr: autoDraw = True
252.0066 	EXP 	text_2: autoDraw = True
252.0066 	EXP 	Label: autoDraw = False
252.0066 	EXP 	sentenceCounter: autoDraw = True
252.9140 	DATA 	Keypress: right
252.9234 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
252.9234 	EXP 	DemoInstr: autoDraw = True
252.9234 	EXP 	text_2: autoDraw = True
252.9234 	EXP 	Label: autoDraw = False
252.9234 	EXP 	sentenceCounter: autoDraw = True
253.5919 	DATA 	Keypress: space
253.6567 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
253.6567 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
253.6567 	EXP 	sentenceCounter: autoDraw = True
253.6567 	EXP 	text_2: text = ' Характер'
253.6567 	EXP 	DemoInstr: autoDraw = True
253.6567 	EXP 	Label: autoDraw = True
253.6567 	EXP 	text_2: color = 'black'
253.6567 	EXP 	Label: color = 'black'
253.6567 	EXP 	Label: text = ''
253.6567 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
253.6567 	EXP 	text_2: autoDraw = True
253.6567 	EXP 	Label: autoDraw = True
253.6567 	EXP 	sentenceCounter: autoDraw = True
253.6733 	EXP 	text_2: autoDraw = True
253.6733 	EXP 	Label: autoDraw = True
253.6733 	EXP 	sentenceCounter: autoDraw = True
254.2381 	DATA 	Keypress: right
255.2581 	EXP 	text_2: text = ' Характер человека'
255.2581 	EXP 	DemoInstr: autoDraw = True
255.2581 	EXP 	Label: autoDraw = True
255.2581 	EXP 	text_2: color = 'black'
255.2581 	EXP 	Label: color = 'black'
255.2581 	EXP 	Label: text = ''
255.2581 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
255.2581 	EXP 	text_2: autoDraw = True
255.2581 	EXP 	Label: autoDraw = True
255.2581 	EXP 	sentenceCounter: autoDraw = True
256.5678 	DATA 	Keypress: right
257.5932 	EXP 	text_2: text = ' Характер человека лучше'
257.5932 	EXP 	DemoInstr: autoDraw = True
257.5932 	EXP 	Label: autoDraw = True
257.5932 	EXP 	text_2: color = 'black'
257.5932 	EXP 	Label: color = 'black'
257.5932 	EXP 	Label: text = ''
257.5932 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
257.5932 	EXP 	text_2: autoDraw = True
257.5932 	EXP 	Label: autoDraw = True
257.5932 	EXP 	sentenceCounter: autoDraw = True
258.9996 	DATA 	Keypress: right
259.8218 	DATA 	Keypress: 1
260.0403 	EXP 	text_2: text = ' Характер человека лучше всего'
260.0403 	EXP 	DemoInstr: autoDraw = True
260.0403 	EXP 	Label: autoDraw = True
260.0403 	EXP 	text_2: color = 'black'
260.0403 	EXP 	Label: color = 'black'
260.0403 	EXP 	Label: text = ''
260.0403 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
260.0403 	EXP 	text_2: autoDraw = True
260.0403 	EXP 	Label: autoDraw = True
260.0403 	EXP 	sentenceCounter: autoDraw = True
260.0588 	EXP 	text_2: color = 'darkolivegreen'
260.0588 	EXP 	Label: color = 'darkolivegreen'
260.0588 	EXP 	Label: text = 'Каламбур'
260.0588 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
260.0588 	EXP 	text_2: autoDraw = True
260.0588 	EXP 	Label: autoDraw = True
260.0588 	EXP 	sentenceCounter: autoDraw = True
261.3283 	DATA 	Keypress: right
262.3733 	EXP 	text_2: text = ' Характер человека лучше всего узнается'
262.3733 	EXP 	DemoInstr: autoDraw = True
262.3733 	EXP 	Label: autoDraw = True
262.3733 	EXP 	text_2: color = 'darkolivegreen'
262.3733 	EXP 	Label: color = 'darkolivegreen'
262.3733 	EXP 	Label: text = 'Каламбур'
262.3733 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
262.3733 	EXP 	text_2: autoDraw = True
262.3733 	EXP 	Label: autoDraw = True
262.3733 	EXP 	sentenceCounter: autoDraw = True
263.7620 	DATA 	Keypress: right
264.8066 	EXP 	text_2: text = ' Характер человека лучше всего узнается в'
264.8066 	EXP 	DemoInstr: autoDraw = True
264.8066 	EXP 	Label: autoDraw = True
264.8066 	EXP 	text_2: color = 'darkolivegreen'
264.8066 	EXP 	Label: color = 'darkolivegreen'
264.8066 	EXP 	Label: text = 'Каламбур'
264.8066 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
264.8066 	EXP 	text_2: autoDraw = True
264.8066 	EXP 	Label: autoDraw = True
264.8066 	EXP 	sentenceCounter: autoDraw = True
266.2547 	DATA 	Keypress: right
267.3067 	EXP 	text_2: text = ' Характер человека лучше всего узнается в споре.'
267.3067 	EXP 	DemoInstr: autoDraw = True
267.3067 	EXP 	Label: autoDraw = True
267.3067 	EXP 	text_2: color = 'darkolivegreen'
267.3067 	EXP 	Label: color = 'darkolivegreen'
267.3067 	EXP 	Label: text = 'Каламбур'
267.3067 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
267.3067 	EXP 	text_2: autoDraw = True
267.3067 	EXP 	Label: autoDraw = True
267.3067 	EXP 	sentenceCounter: autoDraw = True
267.3582 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
267.3582 	EXP 	DemoInstr: autoDraw = True
267.3582 	EXP 	text_2: autoDraw = True
267.3582 	EXP 	Label: autoDraw = False
267.3582 	EXP 	sentenceCounter: autoDraw = True
270.7077 	DATA 	Keypress: 0
270.7422 	EXP 	text_2: color = 'black'
270.7422 	EXP 	Label: color = 'black'
270.7422 	EXP 	Label: text = 'Текст в прямом смысле'
270.7422 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
270.7422 	EXP 	text_2: autoDraw = True
270.7422 	EXP 	Label: autoDraw = True
270.7422 	EXP 	sentenceCounter: autoDraw = True
271.2998 	DATA 	Keypress: space
271.3586 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
271.3586 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
271.3586 	EXP 	sentenceCounter: autoDraw = True
271.3586 	EXP 	text_2: text = ' Там'
271.3586 	EXP 	DemoInstr: autoDraw = True
271.3586 	EXP 	Label: autoDraw = True
271.3586 	EXP 	text_2: color = 'black'
271.3586 	EXP 	Label: color = 'black'
271.3586 	EXP 	Label: text = ''
271.3586 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
271.3586 	EXP 	text_2: autoDraw = True
271.3586 	EXP 	Label: autoDraw = True
271.3586 	EXP 	sentenceCounter: autoDraw = True
271.3733 	EXP 	text_2: autoDraw = True
271.3733 	EXP 	Label: autoDraw = True
271.3733 	EXP 	sentenceCounter: autoDraw = True
272.3647 	DATA 	Keypress: right
273.3900 	EXP 	text_2: text = ' Там в'
273.3900 	EXP 	DemoInstr: autoDraw = True
273.3900 	EXP 	Label: autoDraw = True
273.3900 	EXP 	text_2: color = 'black'
273.3900 	EXP 	Label: color = 'black'
273.3900 	EXP 	Label: text = ''
273.3900 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
273.3900 	EXP 	text_2: autoDraw = True
273.3900 	EXP 	Label: autoDraw = True
273.3900 	EXP 	sentenceCounter: autoDraw = True
274.6108 	DATA 	Keypress: right
275.6400 	EXP 	text_2: text = ' Там в лесу,'
275.6400 	EXP 	DemoInstr: autoDraw = True
275.6400 	EXP 	Label: autoDraw = True
275.6400 	EXP 	text_2: color = 'black'
275.6400 	EXP 	Label: color = 'black'
275.6400 	EXP 	Label: text = ''
275.6400 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
275.6400 	EXP 	text_2: autoDraw = True
275.6400 	EXP 	Label: autoDraw = True
275.6400 	EXP 	sentenceCounter: autoDraw = True
276.9854 	DATA 	Keypress: right
278.0065 	EXP 	text_2: text = ' Там в лесу, на'
278.0065 	EXP 	DemoInstr: autoDraw = True
278.0065 	EXP 	Label: autoDraw = True
278.0065 	EXP 	text_2: color = 'black'
278.0065 	EXP 	Label: color = 'black'
278.0065 	EXP 	Label: text = ''
278.0065 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
278.0065 	EXP 	text_2: autoDraw = True
278.0065 	EXP 	Label: autoDraw = True
278.0065 	EXP 	sentenceCounter: autoDraw = True
279.5245 	DATA 	Keypress: right
280.3436 	DATA 	Keypress: right
280.5566 	EXP 	text_2: text = ' Там в лесу, на развилке'
280.5566 	EXP 	DemoInstr: autoDraw = True
280.5566 	EXP 	Label: autoDraw = True
280.5566 	EXP 	text_2: color = 'black'
280.5566 	EXP 	Label: color = 'black'
280.5566 	EXP 	Label: text = ''
280.5566 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
280.5566 	EXP 	text_2: autoDraw = True
280.5566 	EXP 	Label: autoDraw = True
280.5566 	EXP 	sentenceCounter: autoDraw = True
281.5901 	EXP 	text_2: text = ' Там в лесу, на развилке дорог,'
281.5901 	EXP 	DemoInstr: autoDraw = True
281.5901 	EXP 	Label: autoDraw = True
281.5901 	EXP 	text_2: color = 'black'
281.5901 	EXP 	Label: color = 'black'
281.5901 	EXP 	Label: text = ''
281.5901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
281.5901 	EXP 	text_2: autoDraw = True
281.5901 	EXP 	Label: autoDraw = True
281.5901 	EXP 	sentenceCounter: autoDraw = True
282.4093 	DATA 	Keypress: right
283.4431 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял'
283.4431 	EXP 	DemoInstr: autoDraw = True
283.4431 	EXP 	Label: autoDraw = True
283.4431 	EXP 	text_2: color = 'black'
283.4431 	EXP 	Label: color = 'black'
283.4431 	EXP 	Label: text = ''
283.4431 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
283.4431 	EXP 	text_2: autoDraw = True
283.4431 	EXP 	Label: autoDraw = True
283.4431 	EXP 	sentenceCounter: autoDraw = True
285.5883 	DATA 	Keypress: 0
285.6234 	EXP 	text_2: color = 'black'
285.6234 	EXP 	Label: color = 'black'
285.6234 	EXP 	Label: text = 'Текст в прямом смысле'
285.6234 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
285.6234 	EXP 	text_2: autoDraw = True
285.6234 	EXP 	Label: autoDraw = True
285.6234 	EXP 	sentenceCounter: autoDraw = True
286.6562 	DATA 	Keypress: right
287.7066 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький'
287.7066 	EXP 	DemoInstr: autoDraw = True
287.7066 	EXP 	Label: autoDraw = True
287.7066 	EXP 	text_2: color = 'black'
287.7066 	EXP 	Label: color = 'black'
287.7066 	EXP 	Label: text = 'Текст в прямом смысле'
287.7066 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
287.7066 	EXP 	text_2: autoDraw = True
287.7066 	EXP 	Label: autoDraw = True
287.7066 	EXP 	sentenceCounter: autoDraw = True
289.1143 	DATA 	Keypress: right
290.1573 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький ресторанчик'
290.1573 	EXP 	DemoInstr: autoDraw = True
290.1573 	EXP 	Label: autoDraw = True
290.1573 	EXP 	text_2: color = 'black'
290.1573 	EXP 	Label: color = 'black'
290.1573 	EXP 	Label: text = 'Текст в прямом смысле'
290.1573 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
290.1573 	EXP 	text_2: autoDraw = True
290.1573 	EXP 	Label: autoDraw = True
290.1573 	EXP 	sentenceCounter: autoDraw = True
291.8223 	DATA 	Keypress: right
292.8734 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький ресторанчик Пауля.'
292.8734 	EXP 	DemoInstr: autoDraw = True
292.8734 	EXP 	Label: autoDraw = True
292.8734 	EXP 	text_2: color = 'black'
292.8734 	EXP 	Label: color = 'black'
292.8734 	EXP 	Label: text = 'Текст в прямом смысле'
292.8734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
292.8734 	EXP 	text_2: autoDraw = True
292.8734 	EXP 	Label: autoDraw = True
292.8734 	EXP 	sentenceCounter: autoDraw = True
292.9401 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
292.9401 	EXP 	DemoInstr: autoDraw = True
292.9401 	EXP 	text_2: autoDraw = True
292.9401 	EXP 	Label: autoDraw = False
292.9401 	EXP 	sentenceCounter: autoDraw = True
294.1017 	DATA 	Keypress: right
294.1084 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
294.1084 	EXP 	DemoInstr: autoDraw = True
294.1084 	EXP 	text_2: autoDraw = True
294.1084 	EXP 	Label: autoDraw = False
294.1084 	EXP 	sentenceCounter: autoDraw = True
294.8857 	DATA 	Keypress: space
294.9567 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
294.9567 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
294.9567 	EXP 	sentenceCounter: autoDraw = True
294.9567 	EXP 	text_2: text = ' Двадцать'
294.9567 	EXP 	DemoInstr: autoDraw = True
294.9567 	EXP 	Label: autoDraw = True
294.9567 	EXP 	text_2: color = 'black'
294.9567 	EXP 	Label: color = 'black'
294.9567 	EXP 	Label: text = ''
294.9567 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
294.9567 	EXP 	text_2: autoDraw = True
294.9567 	EXP 	Label: autoDraw = True
294.9567 	EXP 	sentenceCounter: autoDraw = True
294.9733 	EXP 	text_2: autoDraw = True
294.9733 	EXP 	Label: autoDraw = True
294.9733 	EXP 	sentenceCounter: autoDraw = True
296.3339 	DATA 	Keypress: right
297.3566 	EXP 	text_2: text = ' Двадцать три'
297.3566 	EXP 	DemoInstr: autoDraw = True
297.3566 	EXP 	Label: autoDraw = True
297.3566 	EXP 	text_2: color = 'black'
297.3566 	EXP 	Label: color = 'black'
297.3566 	EXP 	Label: text = ''
297.3566 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
297.3566 	EXP 	text_2: autoDraw = True
297.3566 	EXP 	Label: autoDraw = True
297.3566 	EXP 	sentenceCounter: autoDraw = True
298.7032 	DATA 	Keypress: right
299.7246 	EXP 	text_2: text = ' Двадцать три года'
299.7246 	EXP 	DemoInstr: autoDraw = True
299.7246 	EXP 	Label: autoDraw = True
299.7246 	EXP 	text_2: color = 'black'
299.7246 	EXP 	Label: color = 'black'
299.7246 	EXP 	Label: text = ''
299.7246 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
299.7246 	EXP 	text_2: autoDraw = True
299.7246 	EXP 	Label: autoDraw = True
299.7246 	EXP 	sentenceCounter: autoDraw = True
301.0227 	DATA 	Keypress: right
302.0566 	EXP 	text_2: text = ' Двадцать три года назад,'
302.0566 	EXP 	DemoInstr: autoDraw = True
302.0566 	EXP 	Label: autoDraw = True
302.0566 	EXP 	text_2: color = 'black'
302.0566 	EXP 	Label: color = 'black'
302.0566 	EXP 	Label: text = ''
302.0566 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
302.0566 	EXP 	text_2: autoDraw = True
302.0566 	EXP 	Label: autoDraw = True
302.0566 	EXP 	sentenceCounter: autoDraw = True
309.5784 	DATA 	Keypress: right
310.6065 	EXP 	text_2: text = ' Двадцать три года назад, во'
310.6065 	EXP 	DemoInstr: autoDraw = True
310.6065 	EXP 	Label: autoDraw = True
310.6065 	EXP 	text_2: color = 'black'
310.6065 	EXP 	Label: color = 'black'
310.6065 	EXP 	Label: text = ''
310.6065 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
310.6065 	EXP 	text_2: autoDraw = True
310.6065 	EXP 	Label: autoDraw = True
310.6065 	EXP 	sentenceCounter: autoDraw = True
312.1924 	DATA 	Keypress: right
313.2401 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке,'
313.2401 	EXP 	DemoInstr: autoDraw = True
313.2401 	EXP 	Label: autoDraw = True
313.2401 	EXP 	text_2: color = 'black'
313.2401 	EXP 	Label: color = 'black'
313.2401 	EXP 	Label: text = ''
313.2401 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
313.2401 	EXP 	text_2: autoDraw = True
313.2401 	EXP 	Label: autoDraw = True
313.2401 	EXP 	sentenceCounter: autoDraw = True
315.7892 	DATA 	Keypress: 0
315.8235 	EXP 	text_2: color = 'black'
315.8235 	EXP 	Label: color = 'black'
315.8235 	EXP 	Label: text = 'Текст в прямом смысле'
315.8235 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
315.8235 	EXP 	text_2: autoDraw = True
315.8235 	EXP 	Label: autoDraw = True
315.8235 	EXP 	sentenceCounter: autoDraw = True
316.6853 	DATA 	Keypress: right
317.7232 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он'
317.7232 	EXP 	DemoInstr: autoDraw = True
317.7232 	EXP 	Label: autoDraw = True
317.7232 	EXP 	text_2: color = 'black'
317.7232 	EXP 	Label: color = 'black'
317.7232 	EXP 	Label: text = 'Текст в прямом смысле'
317.7232 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
317.7232 	EXP 	text_2: autoDraw = True
317.7232 	EXP 	Label: autoDraw = True
317.7232 	EXP 	sentenceCounter: autoDraw = True
323.5031 	DATA 	Keypress: right
324.5427 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел'
324.5427 	EXP 	DemoInstr: autoDraw = True
324.5427 	EXP 	Label: autoDraw = True
324.5427 	EXP 	text_2: color = 'black'
324.5427 	EXP 	Label: color = 'black'
324.5427 	EXP 	Label: text = 'Текст в прямом смысле'
324.5427 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
324.5427 	EXP 	text_2: autoDraw = True
324.5427 	EXP 	Label: autoDraw = True
324.5427 	EXP 	sentenceCounter: autoDraw = True
325.1019 	DATA 	Keypress: right
326.1567 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку'
326.1567 	EXP 	DemoInstr: autoDraw = True
326.1567 	EXP 	Label: autoDraw = True
326.1567 	EXP 	text_2: color = 'black'
326.1567 	EXP 	Label: color = 'black'
326.1567 	EXP 	Label: text = 'Текст в прямом смысле'
326.1567 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
326.1567 	EXP 	text_2: autoDraw = True
326.1567 	EXP 	Label: autoDraw = True
326.1567 	EXP 	sentenceCounter: autoDraw = True
328.2481 	DATA 	Keypress: right
329.3066 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний'
329.3066 	EXP 	DemoInstr: autoDraw = True
329.3066 	EXP 	Label: autoDraw = True
329.3066 	EXP 	text_2: color = 'black'
329.3066 	EXP 	Label: color = 'black'
329.3066 	EXP 	Label: text = 'Текст в прямом смысле'
329.3066 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
329.3066 	EXP 	text_2: autoDraw = True
329.3066 	EXP 	Label: autoDraw = True
329.3066 	EXP 	sentenceCounter: autoDraw = True
330.0029 	DATA 	Keypress: right
331.0593 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний раз.'
331.0593 	EXP 	DemoInstr: autoDraw = True
331.0593 	EXP 	Label: autoDraw = True
331.0593 	EXP 	text_2: color = 'black'
331.0593 	EXP 	Label: color = 'black'
331.0593 	EXP 	Label: text = 'Текст в прямом смысле'
331.0593 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
331.0593 	EXP 	text_2: autoDraw = True
331.0593 	EXP 	Label: autoDraw = True
331.0593 	EXP 	sentenceCounter: autoDraw = True
331.1234 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
331.1234 	EXP 	DemoInstr: autoDraw = True
331.1234 	EXP 	text_2: autoDraw = True
331.1234 	EXP 	Label: autoDraw = False
331.1234 	EXP 	sentenceCounter: autoDraw = True
332.4580 	DATA 	Keypress: space
332.5316 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
332.5316 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
332.5316 	EXP 	sentenceCounter: autoDraw = True
332.5316 	EXP 	text_2: text = ' Библиотекарша'
332.5316 	EXP 	DemoInstr: autoDraw = True
332.5316 	EXP 	Label: autoDraw = True
332.5316 	EXP 	text_2: color = 'black'
332.5316 	EXP 	Label: color = 'black'
332.5316 	EXP 	Label: text = ''
332.5316 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
332.5316 	EXP 	text_2: autoDraw = True
332.5316 	EXP 	Label: autoDraw = True
332.5316 	EXP 	sentenceCounter: autoDraw = True
332.5412 	EXP 	text_2: autoDraw = True
332.5412 	EXP 	Label: autoDraw = True
332.5412 	EXP 	sentenceCounter: autoDraw = True
335.2631 	DATA 	Keypress: right
336.2899 	EXP 	text_2: text = ' Библиотекарша чихнула.'
336.2899 	EXP 	DemoInstr: autoDraw = True
336.2899 	EXP 	Label: autoDraw = True
336.2899 	EXP 	text_2: color = 'black'
336.2899 	EXP 	Label: color = 'black'
336.2899 	EXP 	Label: text = ''
336.2899 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
336.2899 	EXP 	text_2: autoDraw = True
336.2899 	EXP 	Label: autoDraw = True
336.2899 	EXP 	sentenceCounter: autoDraw = True
337.2600 	DATA 	Keypress: right
338.0849 	DATA 	Keypress: 1
338.2914 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее'
338.2914 	EXP 	DemoInstr: autoDraw = True
338.2914 	EXP 	Label: autoDraw = True
338.2914 	EXP 	text_2: color = 'black'
338.2914 	EXP 	Label: color = 'black'
338.2914 	EXP 	Label: text = ''
338.2914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
338.2914 	EXP 	text_2: autoDraw = True
338.2914 	EXP 	Label: autoDraw = True
338.2914 	EXP 	sentenceCounter: autoDraw = True
338.3092 	EXP 	text_2: color = 'darkolivegreen'
338.3092 	EXP 	Label: color = 'darkolivegreen'
338.3092 	EXP 	Label: text = 'Каламбур'
338.3092 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
338.3092 	EXP 	text_2: autoDraw = True
338.3092 	EXP 	Label: autoDraw = True
338.3092 	EXP 	sentenceCounter: autoDraw = True
339.5832 	DATA 	Keypress: right
340.6234 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля'
340.6234 	EXP 	DemoInstr: autoDraw = True
340.6234 	EXP 	Label: autoDraw = True
340.6234 	EXP 	text_2: color = 'darkolivegreen'
340.6234 	EXP 	Label: color = 'darkolivegreen'
340.6234 	EXP 	Label: text = 'Каламбур'
